,Position,value
contig_21712_1,570,0.131508524482
contig_21712_1,571,0.0
contig_21712_1,572,1.0
contig_21712_1,573,1.0
contig_21712_1,574,1.0
contig_21712_1,575,1.0
contig_21712_1,576,0.380815282803
contig_21712_1,577,0.0
contig_21712_1,578,1.0
contig_21712_1,579,1.0
contig_21712_1,580,1.0
contig_21712_1,581,1.0
contig_21712_1,582,1.0
contig_21712_1,583,0.121711645302
contig_21712_1,584,1.0
contig_21712_1,585,1.0
contig_21712_1,586,0.0
contig_21712_1,587,1.0
contig_21712_1,588,0.574613342007
contig_21712_1,589,0.0
contig_21712_1,590,1.0
contig_21712_1,591,1.0
contig_21712_1,592,1.0
contig_21712_1,593,0.255923911683
contig_21712_1,594,0.0
contig_21712_1,595,0.0
contig_21712_1,596,1.0
contig_21712_1,597,4.93788766559e-05
contig_21712_1,598,0.00115345015852
contig_21712_1,599,0.000126659235914
contig_21712_1,600,0.0015142137571
contig_21712_1,601,6.44373443492e-13
contig_21712_1,602,1.0
contig_21712_1,603,0.338024955335
contig_21712_1,604,5.54612770507e-05
contig_21712_1,605,0.0
contig_21712_1,606,0.0
contig_21712_1,607,0.000763020378299
contig_21712_1,608,1.0
contig_21712_1,609,1.0
contig_21712_1,610,0.0
contig_21712_1,611,3.33066907388e-16
contig_21712_1,612,0.0
contig_21712_1,613,0.000141310661832
contig_21712_1,614,1.0
contig_21712_1,615,1.0
contig_21712_1,616,0.0
contig_21712_1,617,0.0
contig_21712_1,618,0.0142786453317
contig_21712_1,619,0.0
contig_21712_1,620,0.128148663161
contig_21712_1,621,0.152145073382
contig_21712_1,622,0.0
contig_21712_1,623,1.0
contig_21712_1,624,1.0
contig_21712_1,625,0.0
contig_21712_1,626,0.876749263338
contig_21712_1,627,5.28973631564e-09
contig_21712_1,628,0.0
contig_21712_1,629,1.0
contig_21712_1,630,1.0
contig_21712_1,631,0.00180327942813
contig_21712_1,632,1.0
contig_21712_1,633,1.0
contig_21712_1,634,7.50182268527e-08
contig_21712_1,635,1.0
contig_21712_1,636,1.0
contig_21712_1,637,2.64743847067e-06
contig_21712_1,638,0.0
contig_21712_1,639,3.30968793436e-05
contig_21712_1,640,1.57520089272e-06
contig_21712_1,641,1.0
contig_21712_1,642,1.0
contig_21712_1,643,0.0365583479508
contig_21712_1,644,1.0
contig_21712_1,645,1.0
contig_21712_1,646,0.0
contig_21712_1,647,1.0
contig_21712_1,648,0.0
contig_21712_1,649,0.0
contig_21712_1,650,1.0
contig_21712_1,651,1.83400109642e-05
contig_21712_1,652,0.0
contig_21712_1,653,1.0
contig_21712_1,654,1.0
contig_21712_1,655,0.0
contig_21712_1,656,4.4408920985e-14
contig_21712_1,657,0.0
contig_21712_1,658,0.00124013465361
contig_21712_1,659,1.0
contig_21712_1,660,0.0
contig_21712_1,661,0.0
contig_21712_1,662,1.0
contig_21712_1,663,1.0
contig_21712_1,664,0.168878938774
contig_21712_1,665,1.0
contig_21712_1,666,1.0
contig_21712_1,667,0.669077002749
contig_21712_1,668,1.0
contig_21712_1,669,1.0
contig_21712_1,670,0.0
contig_21712_1,671,1.0
contig_21712_1,672,0.0
contig_21712_1,673,4.91550459669e-07
contig_21712_1,674,0.629226133485
contig_21712_1,675,1.0
contig_21712_1,676,2.22044604925e-16
contig_21712_1,677,1.0
contig_21712_1,678,0.535645935499
contig_21712_1,679,6.84081064128e-07
contig_21712_1,680,0.0144896906793
contig_21712_1,681,1.0
contig_21712_1,682,0.0
contig_21712_1,683,0.0
contig_21712_1,684,0.0
contig_21712_1,685,4.70968819499e-11
contig_21712_1,686,1.0
contig_21712_1,687,1.0
contig_21712_1,688,0.0
contig_21712_1,689,0.32491216428
contig_21712_1,690,1.0
contig_21712_1,691,0.017818719142
contig_21712_1,692,0.171743288796
contig_21712_1,693,1.0
contig_21712_1,694,2.85263445088e-08
contig_21712_1,695,1.0
contig_21712_1,696,1.0
contig_21712_1,697,3.01318969775e-11
contig_21712_1,698,1.0
contig_21712_1,699,1.0
contig_21712_1,700,0.000879202227702
contig_21712_1,701,1.0
contig_21712_1,702,0.0
contig_21712_1,703,5.59221202179e-06
contig_21712_1,704,1.0
contig_21712_1,705,1.0
contig_21712_1,706,0.0
contig_21712_1,707,1.0
contig_21712_1,708,1.0
contig_21712_1,709,0.0
contig_21712_1,710,1.0
contig_21712_1,711,1.0
contig_21712_1,712,1.0
contig_21712_1,713,1.0
contig_21712_1,714,1.0
contig_21712_1,715,0.0
contig_21712_1,716,1.0
contig_21712_1,717,1.0
contig_21712_1,718,0.0
contig_21712_1,719,1.0
contig_21712_1,720,1.0
contig_21712_1,721,0.0
contig_21712_1,722,1.0
contig_21712_1,723,0.0
contig_21712_1,724,0.012885590743
contig_21712_1,725,1.0
contig_21712_1,726,0.44521530175
contig_21712_1,727,3.19411164185e-12
contig_21712_1,728,0.714157985993
contig_21712_1,729,1.0
contig_21712_1,730,0.0
contig_21712_1,731,1.0
contig_21712_1,732,1.0
contig_21712_1,733,0.0
contig_21712_1,734,0.620511991306
contig_21712_1,735,1.0
contig_21712_1,736,0.0
contig_21712_1,737,1.0
contig_21712_1,738,1.0
contig_21712_1,739,1.0
contig_21712_1,740,1.0
contig_21712_1,741,1.0
contig_21712_1,742,0.0143914963341
contig_21712_1,743,0.714157985993
contig_21712_1,744,0.20770466205
contig_21712_1,745,1.91735516353e-13
contig_21712_1,746,1.0
contig_21712_1,747,1.0
contig_21712_1,748,2.25830132372e-10
contig_21712_1,749,0.485418431123
contig_21712_1,750,1.0
contig_21712_1,751,1.0
contig_21712_1,752,1.0
contig_21712_1,753,1.0
contig_21712_1,754,0.0
contig_21712_1,755,1.0
contig_21712_1,756,4.64583926885e-12
contig_21712_1,757,2.22044604925e-16
contig_21712_1,758,1.0
contig_21712_1,759,1.0
contig_21712_1,760,0.575528459728
contig_21712_1,761,1.0
contig_21712_1,762,1.0
contig_21712_1,763,0.0
contig_21712_1,764,1.0
contig_21712_1,765,1.0
contig_21712_1,766,0.00339172121804
contig_21712_1,767,1.0
contig_21712_1,768,1.0
contig_21712_1,769,0.0
contig_21712_1,770,1.0
contig_21712_1,771,1.0
contig_21712_1,772,3.75286623999e-09
contig_21712_1,773,1.0
contig_21712_1,774,1.0
contig_21712_1,775,1.0
contig_21712_1,776,1.0
contig_21712_1,777,0.0
contig_21712_1,778,0.0
contig_21712_1,779,1.0
contig_21712_1,780,1.0
contig_21712_1,781,3.59546013907e-05
contig_21712_1,782,0.0
contig_21712_1,783,0.0
contig_21712_1,784,0.0
contig_21712_1,785,1.14243904648e-06
contig_21712_1,786,0.268295144111
contig_21712_1,787,0.0
contig_21712_1,788,1.0
contig_21712_1,789,0.0
contig_21712_1,790,0.0179411281479
contig_21712_1,791,1.0
contig_21712_1,792,0.282501208722
contig_21712_1,793,1.0
contig_21712_1,794,1.0
contig_21712_1,795,1.0
contig_21712_1,796,3.60393381804e-10
contig_21712_1,797,1.0
contig_21712_1,798,1.0
contig_21712_1,799,0.0
contig_21712_1,800,1.0
contig_21712_1,801,1.0
contig_21712_1,802,0.0
contig_21712_1,803,1.0
contig_21712_1,804,1.0
contig_21712_1,805,0.0
contig_21712_1,806,1.0
contig_21712_1,807,0.624031722011
contig_21712_1,808,9.3888208319e-10
contig_21712_1,809,1.0
contig_21712_1,810,1.0
contig_21712_1,811,1.0
contig_21712_1,812,1.0
contig_21712_1,813,1.0
contig_21712_1,814,1.30007116184e-13
contig_21712_1,815,0.610669437825
contig_21712_1,816,2.58389126317e-07
contig_21712_1,817,5.99065140104e-05
contig_21712_1,818,0.0575312186406
contig_21712_1,819,0.00718139606191
contig_21712_1,820,0.0
contig_21712_1,821,1.0
contig_21712_1,822,1.0
contig_21712_1,823,1.0
contig_21712_1,824,1.0
contig_21712_1,825,1.0
contig_21712_1,826,1.0
contig_21712_1,827,1.0
contig_21712_1,828,1.0
contig_21712_1,829,0.505536707021
contig_21712_1,830,1.0
contig_21712_1,831,1.0
contig_21712_1,832,0.0357517564693
contig_21712_1,833,1.0
contig_21712_1,834,1.0
contig_21712_1,835,8.59283977306e-10
contig_21712_1,836,1.0
contig_21712_1,837,1.0
contig_21712_1,838,0.0
contig_21712_1,839,0.624031722011
contig_21712_1,840,1.0
contig_21712_1,841,8.1004695931e-06
contig_21712_1,842,1.0
contig_21712_1,843,1.0
contig_21712_1,844,0.0
contig_21712_1,845,1.0
contig_21712_1,846,1.0
contig_21712_1,847,0.295393177696
contig_21712_1,848,1.0
contig_21712_1,849,0.00165202437672
contig_21712_1,850,1.0
contig_21712_1,851,1.0
contig_21712_1,852,1.0
contig_21712_1,853,0.0897059463192
contig_21712_1,854,1.0
contig_21712_1,855,1.0
contig_21712_1,856,0.0
contig_21712_1,857,1.0
contig_21712_1,858,1.0
contig_21712_1,859,0.0
contig_21712_1,860,0.032610678659
contig_21712_1,861,1.0
contig_21712_1,862,0.0
contig_21712_1,863,1.0
contig_21712_1,864,1.0
contig_21712_1,865,0.0
contig_21712_1,866,1.0
contig_21712_1,867,0.0
contig_21712_1,868,3.78615849783e-09
contig_21712_1,869,1.0
contig_21712_1,870,0.0
contig_21712_1,871,0.0
contig_21712_1,872,1.0
contig_21712_1,873,1.0
contig_21712_1,874,0.0
contig_21712_1,875,0.0
contig_21712_1,876,0.0
contig_21712_1,877,2.96878003936e-06
contig_21712_1,878,0.0337800170924
contig_21712_1,879,1.0
contig_21712_1,880,0.0
contig_21712_1,881,1.0
contig_21712_1,882,1.0
contig_21712_1,883,0.0
contig_21712_1,884,1.0
contig_21712_1,885,1.0
contig_21712_1,886,1.11022302463e-16
contig_21712_1,887,1.0
contig_21712_1,888,1.0
contig_21712_1,889,0.00290814688317
contig_21712_1,890,0.0
contig_21712_1,891,1.0
contig_21712_1,892,0.0
contig_21712_1,893,1.0
contig_21712_1,894,1.0
contig_21712_1,895,0.0
contig_21712_1,896,1.0
contig_21712_1,897,0.0
contig_21712_1,898,1.21746135717e-06
contig_21712_1,899,1.0
contig_21712_1,900,1.0
contig_21712_1,901,7.59728657762e-09
contig_21712_1,902,1.0
contig_21712_1,903,0.565632694943
contig_21712_1,904,0.0
contig_21712_1,905,1.0
contig_21712_1,906,1.0
contig_21712_1,907,0.0
contig_21712_1,908,1.0
contig_21712_1,909,0.0
contig_21712_1,910,0.0
contig_21712_1,911,1.0
contig_21712_1,912,0.0
contig_21712_1,913,0.0
contig_21712_1,914,1.0
contig_21712_1,915,3.24673621321e-12
contig_21712_1,916,0.0
contig_21712_1,917,1.0
contig_21712_1,918,1.0
contig_21712_1,919,0.0
contig_21712_1,920,1.0
contig_21712_1,921,0.034464723823
contig_21712_1,922,1.74540182307e-09
contig_21712_1,923,1.0
contig_21712_1,924,1.0
contig_21712_1,925,0.0
contig_21712_1,926,1.0
contig_21712_1,927,1.0
contig_21712_1,928,1.0
contig_21712_1,929,1.0
contig_21712_1,930,1.0
contig_21712_1,931,0.0
contig_21712_1,932,1.0
contig_21712_1,933,1.0
contig_21712_1,934,0.0
contig_21712_1,935,1.0
contig_21712_1,936,1.0
contig_21712_1,937,0.0
contig_21712_1,938,0.0129346802796
contig_21712_1,939,1.0
contig_21712_1,940,0.0
contig_21712_1,941,1.0
contig_21712_1,942,1.0
contig_21712_1,943,4.3223443047e-07
contig_21712_1,944,1.0
contig_21712_1,945,1.0
contig_21712_1,946,0.0
contig_21712_1,947,1.0
contig_21712_1,948,1.0
contig_21712_1,949,0.0
contig_21712_1,950,1.0
contig_21712_1,951,1.0
contig_21712_1,952,5.7798210662e-13
contig_21712_1,953,1.0
contig_21712_1,954,1.0
contig_21712_1,955,1.7763568394e-15
contig_21712_1,956,1.0
contig_21712_1,957,0.0
contig_21712_1,958,0.0
contig_21712_1,959,1.0
contig_21712_1,960,1.0
contig_21712_1,961,1.0
contig_21712_1,962,1.0
contig_21712_1,963,0.0
contig_21712_1,964,2.15716333685e-13
contig_21712_1,965,1.0
contig_21712_1,966,1.0
contig_21712_1,967,0.0
contig_21712_1,968,1.0
contig_21712_1,969,1.0
contig_21712_1,970,0.0
contig_21712_1,971,1.0
contig_21712_1,972,1.0
contig_21712_1,973,0.0
contig_21712_1,974,1.0
contig_21712_1,975,1.0
contig_21712_1,976,0.0
contig_21712_1,977,1.0
contig_21712_1,978,1.0
contig_21712_1,979,2.37658666021e-05
contig_21712_1,980,0.0015304860796
contig_21712_1,981,0.0
contig_21712_1,982,6.95485283808e-08
contig_21712_1,983,0.0
contig_21712_1,984,0.0
contig_21712_1,985,0.0
contig_21712_1,986,1.0
contig_21712_1,987,1.0
contig_21712_1,988,0.0
contig_21712_1,989,1.0
contig_21712_1,990,1.0
contig_21712_1,991,0.0
contig_21712_1,992,1.0
contig_21712_1,993,1.0
contig_21712_1,994,0.0
contig_21712_1,995,1.0
contig_21712_1,996,0.0
contig_21712_1,997,5.32129895703e-13
contig_21712_1,998,0.0
contig_21712_1,999,7.38908012554e-09
contig_21712_1,1000,0.0
contig_21712_1,1001,0.000390330742744
contig_21712_1,1002,1.0
contig_21712_1,1003,0.0
contig_21712_1,1004,1.0
contig_21712_1,1005,1.0
contig_21712_1,1006,0.0
contig_21712_1,1007,1.0
contig_21712_1,1008,1.0
contig_21712_1,1009,0.0
contig_21712_1,1010,0.00151063323891
contig_21712_1,1011,1.0
contig_21712_1,1012,0.0
contig_21712_1,1013,1.0
contig_21712_1,1014,1.0
contig_21712_1,1015,1.0
contig_21712_1,1016,1.0
contig_21712_1,1017,1.0
contig_21712_1,1018,1.0
contig_21712_1,1019,1.0
contig_21712_1,1020,1.0
contig_21712_1,1021,1.0
contig_21712_1,1022,0.0
contig_21712_1,1023,0.0
contig_21712_1,1024,2.99760216649e-15
contig_21712_1,1025,1.0
contig_21712_1,1026,1.0
contig_21712_1,1027,1.0
contig_21712_1,1028,0.741258815525
contig_21712_1,1029,1.0
contig_21712_1,1030,0.00162433803422
contig_21712_1,1031,0.154593234894
contig_21712_1,1032,1.0
contig_21712_1,1033,0.0
contig_21712_1,1034,1.0
contig_21712_1,1035,1.0
contig_21712_1,1036,0.0
contig_21712_1,1037,1.0
contig_21712_1,1038,0.0
contig_21712_1,1039,0.0
contig_21712_1,1040,1.0
contig_21712_1,1041,1.0
contig_21712_1,1042,0.0
contig_21712_1,1043,1.0
contig_21712_1,1044,0.00147803449547
contig_21712_1,1045,0.0
contig_21712_1,1046,5.18826510643e-08
contig_21712_1,1047,7.00550728538e-13
contig_21712_1,1048,0.0
contig_21712_1,1049,1.0
contig_21712_1,1050,1.0
contig_21712_1,1051,0.0
contig_21712_1,1052,1.0
contig_21712_1,1053,1.0
contig_21712_1,1054,2.88075008292e-10
contig_21712_1,1055,0.0486708117996
contig_21712_1,1056,1.0
contig_21712_1,1057,0.0
contig_21712_1,1058,1.0
contig_21712_1,1059,1.0
contig_21712_1,1060,1.0
contig_21712_1,1061,1.0
contig_21712_1,1062,1.0
contig_21712_1,1063,0.0
contig_21712_1,1064,1.0
contig_21712_1,1065,1.0
contig_21712_1,1066,6.46327436016e-12
contig_21712_1,1067,1.0
contig_21712_1,1068,1.0
contig_21712_1,1069,0.0
contig_21712_1,1070,1.0
contig_21712_1,1071,0.0
contig_21712_1,1072,0.0
contig_21712_1,1073,1.0
contig_21712_1,1074,1.0
contig_21712_1,1075,4.40589342787e-10
contig_21712_1,1076,1.0
contig_21712_1,1077,1.0
contig_21712_1,1078,8.60087071449e-05
contig_21712_1,1079,1.0
contig_21712_1,1080,0.0468330249491
contig_21712_1,1081,1.0
contig_21712_1,1082,1.0
contig_21712_1,1083,1.0
contig_21712_1,1084,0.0
contig_21712_1,1085,1.0
contig_21712_1,1086,1.0
contig_21712_1,1087,1.0
contig_21712_1,1088,1.0
contig_21712_1,1089,1.0
contig_21712_1,1090,0.0
contig_21712_1,1091,1.0
contig_21712_1,1092,1.0
contig_21712_1,1093,0.0
contig_21712_1,1094,0.0
contig_21712_1,1095,6.37705763653e-05
contig_21712_1,1096,0.0
contig_21712_1,1097,2.5167019826e-05
contig_21712_1,1098,2.77555756156e-14
contig_21712_1,1099,0.0
contig_21712_1,1100,0.525149693057
contig_21712_1,1101,1.0
contig_21712_1,1102,0.0
contig_21712_1,1103,1.0
contig_21712_1,1104,1.0
contig_21712_1,1105,0.0
contig_21712_1,1106,0.0
contig_21712_1,1107,0.0
contig_21712_1,1108,0.0
contig_21712_1,1109,0.0139544034707
contig_21712_1,1110,0.0
contig_21712_1,1111,0.0
contig_21712_1,1112,1.0
contig_21712_1,1113,1.0
contig_21712_1,1114,0.219422831072
contig_21712_1,1115,1.0
contig_21712_1,1116,0.0
contig_21712_1,1117,0.0
contig_21712_1,1118,1.0
contig_21712_1,1119,1.0
contig_21712_1,1120,0.0
contig_21712_1,1121,1.0
contig_21712_1,1122,1.0
contig_21712_1,1123,4.09657163747e-08
contig_21712_1,1124,1.0
contig_21712_1,1125,0.00165779906787
contig_21712_1,1126,0.0
contig_21712_1,1127,0.0
contig_21712_1,1128,1.0
contig_21712_1,1129,0.0
contig_21712_1,1130,1.0
contig_21712_1,1131,0.487736746007
contig_21712_1,1132,0.0
contig_21712_1,1133,1.0
contig_21712_1,1134,1.0
contig_21712_1,1135,0.0
contig_21712_1,1136,1.0
contig_21712_1,1137,1.0
contig_21712_1,1138,1.0
contig_21712_1,1139,1.0
contig_21712_1,1140,1.0
contig_21712_1,1141,1.0
contig_21712_1,1142,1.0
contig_21712_1,1143,0.0213883023118
contig_21712_1,1144,0.0
contig_21712_1,1145,1.0
contig_21712_1,1146,1.0
contig_21712_1,1147,0.0
contig_21712_1,1148,1.0
contig_21712_1,1149,1.0
contig_21712_1,1150,0.0
contig_21712_1,1151,1.0
contig_21712_1,1152,1.0
contig_21712_1,1153,4.14577196506e-06
contig_21712_1,1154,1.0
contig_21712_1,1155,1.0
contig_21712_1,1156,0.0
contig_21712_1,1157,1.0
contig_21712_1,1158,1.0
contig_21712_1,1159,1.78809283957e-06
contig_21712_1,1160,1.0
contig_21712_1,1161,0.0
contig_21712_1,1162,3.75333220377e-05
contig_21712_1,1163,1.0
contig_21712_1,1164,1.0
contig_21712_1,1165,0.0
contig_21712_1,1166,1.0
contig_21712_1,1167,1.0
contig_21712_1,1168,0.0
contig_21712_1,1169,1.0
contig_21712_1,1170,1.0
contig_21712_1,1171,0.00361247178285
contig_21712_1,1172,4.99339893212e-06
contig_21712_1,1173,0.050362546217
contig_21712_1,1174,0.0
contig_21712_1,1175,1.0
contig_21712_1,1176,1.0
contig_21712_1,1177,0.0
contig_21712_1,1178,1.0
contig_21712_1,1179,1.0
contig_21712_1,1180,0.0
contig_21712_1,1181,0.843092382401
contig_21712_1,1182,4.14113188185e-14
contig_21712_1,1183,0.41756806496
contig_21712_1,1184,1.0
contig_21712_1,1185,1.0
contig_21712_1,1186,0.0
contig_21712_1,1187,1.0
contig_21712_1,1188,4.28407754994e-05
contig_21712_1,1189,1.0
contig_21712_1,1190,1.0
contig_21712_1,1191,0.807627704976
contig_21712_1,1192,0.0
contig_21712_1,1193,0.0
contig_21712_1,1194,0.558981459776
contig_21712_1,1195,1.0
contig_21712_1,1196,1.0
contig_21712_1,1197,1.0
contig_21712_1,1198,0.000176462560248
contig_21712_1,1199,1.0
contig_21712_1,1200,1.0
contig_21712_1,1201,1.0
contig_21712_1,1202,0.0
contig_21712_1,1203,0.0
contig_21712_1,1204,0.0
contig_21712_1,1205,1.0
contig_21712_1,1206,1.0
contig_21712_1,1207,2.8189419469e-05
contig_21712_1,1208,0.001271643582
contig_21712_1,1209,1.0
contig_21712_1,1210,1.0
contig_21712_1,1211,1.0
contig_21712_1,1212,0.0
contig_21712_1,1213,0.0
contig_21712_1,1214,1.0
contig_21712_1,1215,1.0
contig_21712_1,1216,0.0
contig_21712_1,1217,1.0
contig_21712_1,1218,1.0
contig_21712_1,1219,0.0
contig_21712_1,1220,0.0
contig_21712_1,1221,0.0
contig_21712_1,1222,9.81548176071e-13
contig_21712_1,1223,0.465881609441
contig_21712_1,1224,1.0
contig_21712_1,1225,0.0
contig_21712_1,1226,1.0
contig_21712_1,1227,0.0605986262847
contig_21712_1,1228,4.79127088004e-08
contig_21712_1,1229,1.0
contig_21712_1,1230,1.0
contig_21712_1,1231,0.00371300584692
contig_21712_1,1232,1.0
contig_21712_1,1233,0.0
contig_21712_1,1234,0.0
contig_21712_1,1235,1.0
contig_21712_1,1236,1.0
contig_21712_1,1237,0.0
contig_21712_1,1238,1.0
contig_21712_1,1239,0.000315661556753
contig_21712_1,1240,0.0
contig_21712_1,1241,1.0
contig_21712_1,1242,1.0
contig_21712_1,1243,0.0
contig_21712_1,1244,1.0
contig_21712_1,1245,0.0
contig_21712_1,1246,0.0
contig_21712_1,1247,1.0
contig_21712_1,1248,1.0
contig_21712_1,1249,3.33066907388e-16
contig_21712_1,1250,1.0
contig_21712_1,1251,1.0
contig_21712_1,1252,0.0
contig_21712_1,1253,1.0
contig_21712_1,1254,1.0
contig_21712_1,1255,1.0
contig_21712_1,1256,1.0
contig_21712_1,1257,1.0
contig_21712_1,1258,0.0
contig_21712_1,1259,0.0
contig_21712_1,1260,0.0
contig_21712_1,1261,0.000392522133252
contig_21712_1,1262,1.0
contig_21712_1,1263,1.0
contig_21712_1,1264,8.99280649946e-15
contig_21712_1,1265,1.0
contig_21712_1,1266,1.0
contig_21712_1,1267,9.42468325604e-13
contig_21712_1,1268,1.0
contig_21712_1,1269,1.0
contig_21712_1,1270,0.0
contig_21712_1,1271,0.0
contig_21712_1,1272,0.0
contig_21712_1,1273,4.90262651587e-08
contig_21712_1,1274,1.0
contig_21712_1,1275,1.0
contig_21712_1,1276,6.21792669464e-07
contig_21712_1,1277,1.0
contig_21712_1,1278,1.0
contig_21712_1,1279,1.0
contig_21712_1,1280,1.0
contig_21712_1,1281,1.0
contig_21712_1,1282,5.27495791491e-09
contig_21712_1,1283,1.0
contig_21712_1,1284,1.0
contig_21712_1,1285,0.0
contig_21712_1,1286,1.0
contig_21712_1,1287,1.0
contig_21712_1,1288,0.0
contig_21712_1,1289,1.0
contig_21712_1,1290,1.0
contig_21712_1,1291,4.50165251048e-05
contig_21712_1,1292,0.0
contig_21712_1,1293,0.0
contig_21712_1,1294,0.0118096826541
contig_21712_1,1295,1.0
contig_21712_1,1296,1.0
contig_21712_1,1297,0.0
contig_21712_1,1298,1.0
contig_21712_1,1299,1.0
contig_21712_1,1300,1.0
contig_21712_1,1301,1.0
contig_21712_1,1302,1.0
contig_21712_1,1303,1.0
contig_21712_1,1304,0.0243288696378
contig_21712_1,1305,1.0
contig_21712_1,1306,2.64806614869e-06
contig_21712_1,1307,1.0
contig_21712_1,1308,1.0
contig_21712_1,1309,1.0
contig_21712_1,1310,1.0
contig_21712_1,1311,0.0
contig_21712_1,1312,0.0
contig_21712_1,1313,1.0
contig_21712_1,1314,1.0
contig_21712_1,1315,0.0
contig_21712_1,1316,0.000646950517814
contig_21712_1,1317,0.0
contig_21712_1,1318,0.0
contig_21712_1,1319,0.0153665758065
contig_21712_1,1320,5.92081939033e-13
contig_21712_1,1321,1.14849957478e-06
contig_21712_1,1322,1.0
contig_21712_1,1323,1.0
contig_21712_1,1324,1.0
contig_21712_1,1325,1.0
contig_21712_1,1326,1.0
contig_21712_1,1327,0.0
contig_21712_1,1328,1.0
contig_21712_1,1329,0.134677908375
contig_21712_1,1330,0.0
contig_21712_1,1331,1.0
contig_21712_1,1332,1.0
contig_21712_1,1333,0.114739445379
contig_21712_1,1334,0.0
contig_21712_1,1335,1.0
contig_21712_1,1336,0.0
contig_21712_1,1337,1.0
contig_21712_1,1338,1.0
contig_21712_1,1339,0.0
contig_21712_1,1340,0.0
contig_21712_1,1341,0.00111669128468
contig_21712_1,1342,0.0
contig_21712_1,1343,1.0
contig_21712_1,1344,0.00416031096215
contig_21712_1,1345,0.0
contig_21712_1,1346,1.0
contig_21712_1,1347,3.99680288865e-15
contig_21712_1,1348,0.0
contig_21712_1,1349,1.0
contig_21712_1,1350,1.0
contig_21712_1,1351,0.0
contig_21712_1,1352,1.0
contig_21712_1,1353,1.0
contig_21712_1,1354,0.0
contig_21712_1,1355,1.0
contig_21712_1,1356,1.33781932337e-05
contig_21712_1,1357,0.0
contig_21712_1,1358,0.0106421056171
contig_21712_1,1359,0.406049828713
contig_21712_1,1360,0.0
contig_21712_1,1361,1.0
contig_21712_1,1362,2.9013336178e-10
contig_21712_1,1363,0.0
contig_21712_1,1364,0.718135498424
contig_21712_1,1365,1.0
contig_21712_1,1366,0.0
contig_21712_1,1367,0.000165565898079
contig_21712_1,1368,0.0
contig_21712_1,1369,0.0
contig_21712_1,1370,1.0
contig_21712_1,1371,1.0
contig_21712_1,1372,5.37792033128e-13
contig_21712_1,1373,1.0
