,Position,value
contig_19952_6,1574,3.81856867649
contig_19952_6,1575,-2.3903577493
contig_19952_6,1576,-2.41044478921
contig_19952_6,1577,-2.43252526209
contig_19952_6,1578,-2.43214173027
contig_19952_6,1579,13.7700074383
contig_19952_6,1580,-2.45291734266
contig_19952_6,1581,3.13969377636
contig_19952_6,1582,-2.47234242003
contig_19952_6,1583,-2.5330428349
contig_19952_6,1584,-2.5330428349
contig_19952_6,1585,6.10167889189
contig_19952_6,1586,-2.55274379954
contig_19952_6,1587,-2.5929444893
contig_19952_6,1588,6.41319800725
contig_19952_6,1589,-2.57284414442
contig_19952_6,1590,-2.57284414442
contig_19952_6,1591,7.57341748313
contig_19952_6,1592,-2.55344674195
contig_19952_6,1593,-2.55344674195
contig_19952_6,1594,-2.55105406858
contig_19952_6,1595,-2.59335337859
contig_19952_6,1596,-2.65397614124
contig_19952_6,1597,-2.6740820211
contig_19952_6,1598,-2.65397614124
contig_19952_6,1599,-2.69418790096
contig_19952_6,1600,-2.6740820211
contig_19952_6,1601,-2.6740820211
contig_19952_6,1602,-2.67334586881
contig_19952_6,1603,3.71417241586
contig_19952_6,1604,-2.61345689315
contig_19952_6,1605,-2.61131518831
contig_19952_6,1606,1.76228080459
contig_19952_6,1607,-2.63387026139
contig_19952_6,1608,-2.63314517905
contig_19952_6,1609,1.56391628132
contig_19952_6,1610,-2.67376743684
contig_19952_6,1611,-2.6938709514
contig_19952_6,1612,4.57722217222
contig_19952_6,1613,-2.71397446597
contig_19952_6,1614,2.23492327242
contig_19952_6,1615,-2.73183742777
contig_19952_6,1616,-2.73439966068
contig_19952_6,1617,-2.7920985475
contig_19952_6,1618,2.05719313602
contig_19952_6,1619,-2.83227262732
contig_19952_6,1620,4.43648101322
contig_19952_6,1621,8.60704575551
contig_19952_6,1622,-2.91262078696
contig_19952_6,1623,-2.89253374705
contig_19952_6,1624,12.8060113599
contig_19952_6,1625,-2.9547506971
contig_19952_6,1626,-2.91262078696
contig_19952_6,1627,3.47296827732
contig_19952_6,1628,-2.93465035223
contig_19952_6,1629,-2.9547506971
contig_19952_6,1630,9.94596018175
contig_19952_6,1631,-2.99542366984
contig_19952_6,1632,1.20234956294
contig_19952_6,1633,-3.07535276637
contig_19952_6,1634,-3.09630549812
contig_19952_6,1635,-3.11555345613
contig_19952_6,1636,5.6407401106
contig_19952_6,1637,-3.25676935916
contig_19952_6,1638,-3.19645881547
contig_19952_6,1639,3.07809932579
contig_19952_6,1640,-3.21656233003
contig_19952_6,1641,-3.25715253698
contig_19952_6,1642,9.24078671028
contig_19952_6,1643,-3.25676935916
contig_19952_6,1644,-3.27635621516
contig_19952_6,1645,34.7917073485
contig_19952_6,1646,-3.25715253698
contig_19952_6,1647,-3.2366658446
contig_19952_6,1648,16.2863259808
contig_19952_6,1649,-3.25715253698
contig_19952_6,1650,1.67231376211
contig_19952_6,1651,-3.27418750534
contig_19952_6,1652,-3.21392638561
contig_19952_6,1653,-3.21656233003
contig_19952_6,1654,1.22000379845
contig_19952_6,1655,-3.15625178634
contig_19952_6,1656,-3.11641137798
contig_19952_6,1657,1.30034113269
contig_19952_6,1658,1.83305933648
contig_19952_6,1659,1.7959765225
contig_19952_6,1660,41.2892526526
contig_19952_6,1661,-3.09594124266
contig_19952_6,1662,-3.03515207662
contig_19952_6,1663,-2.99495138686
contig_19952_6,1664,-2.99542366984
contig_19952_6,1665,11.0844399136
contig_19952_6,1666,52.1140559368
contig_19952_6,1667,1.34295884231
contig_19952_6,1668,-2.91455000735
contig_19952_6,1669,37.9013692067
contig_19952_6,1670,42.1866025259
contig_19952_6,1671,-2.87514081968
contig_19952_6,1672,2.9386636957
contig_19952_6,1673,3.07106495802
contig_19952_6,1674,-2.67334586881
contig_19952_6,1675,11.804463342
contig_19952_6,1676,-2.65324552393
contig_19952_6,1677,3.22015838272
contig_19952_6,1678,-2.63140222822
contig_19952_6,1679,-2.5929444893
contig_19952_6,1680,3.446387638
contig_19952_6,1681,-2.63314517905
contig_19952_6,1682,-2.59365850167
contig_19952_6,1683,-2.5912281484
contig_19952_6,1684,3.09710556788
contig_19952_6,1685,-2.55274379954
contig_19952_6,1686,-2.51254310978
contig_19952_6,1687,32.6417032044
contig_19952_6,1688,-2.45224207515
contig_19952_6,1689,-2.51293932034
contig_19952_6,1690,31.0739682124
contig_19952_6,1691,-2.4924427649
contig_19952_6,1692,-2.47070590894
contig_19952_6,1693,1.80380156299
contig_19952_6,1694,-2.41044478921
contig_19952_6,1695,-2.39194104051
contig_19952_6,1696,-2.35174035076
contig_19952_6,1697,-2.31190417471
contig_19952_6,1698,33.2529162635
contig_19952_6,1699,30.9047583847
contig_19952_6,1700,-2.37184069563
contig_19952_6,1701,-2.35018366948
contig_19952_6,1702,32.8478804076
contig_19952_6,1703,-2.41270558295
contig_19952_6,1704,3.9022134658
contig_19952_6,1705,-2.41204138539
contig_19952_6,1706,3.3525141619
contig_19952_6,1707,-2.41204138539
contig_19952_6,1708,-2.43214173027
contig_19952_6,1709,-2.47273229121
contig_19952_6,1710,-2.43281146281
contig_19952_6,1711,-2.45224207515
contig_19952_6,1712,-2.47234242003
contig_19952_6,1713,-2.47273229121
contig_19952_6,1714,-2.37027070939
contig_19952_6,1715,-2.35174035076
contig_19952_6,1716,-2.311539661
contig_19952_6,1717,-2.33009662957
contig_19952_6,1718,-2.33009662957
contig_19952_6,1719,-2.33009662957
contig_19952_6,1720,275.045447298
contig_19952_6,1721,-2.26983550984
contig_19952_6,1722,-2.23175266423
contig_19952_6,1723,-2.23113828149
contig_19952_6,1724,-2.1894873502
contig_19952_6,1725,-2.20957439011
contig_19952_6,1726,-2.1894873502
contig_19952_6,1727,-2.16940031029
contig_19952_6,1728,18.9299903138
contig_19952_6,1729,-2.17083724685
contig_19952_6,1730,-2.15107605821
contig_19952_6,1731,-2.15107605821
contig_19952_6,1732,-2.19093759173
contig_19952_6,1733,3.96901440996
contig_19952_6,1734,-2.10913919056
contig_19952_6,1735,-2.11086902908
contig_19952_6,1736,-2.13122326494
contig_19952_6,1737,-2.07090562536
contig_19952_6,1738,-2.06896511074
contig_19952_6,1739,-2.07066199996
contig_19952_6,1740,-2.07033552246
contig_19952_6,1741,-2.04887807082
contig_19952_6,1742,-2.03045497083
contig_19952_6,1743,-2.03045497083
contig_19952_6,1744,-2.05079974551
contig_19952_6,1745,-2.05023517758
contig_19952_6,1746,-2.008703991
contig_19952_6,1747,-1.97014442715
contig_19952_6,1748,-2.01035145627
contig_19952_6,1749,-2.01003448783
contig_19952_6,1750,-1.98993414295
contig_19952_6,1751,-1.99024794171
contig_19952_6,1752,-2.01003448783
contig_19952_6,1753,-2.008703991
contig_19952_6,1754,2.8810301479
contig_19952_6,1755,-2.008703991
contig_19952_6,1756,4.31119240795
contig_19952_6,1757,-2.0301348327
contig_19952_6,1758,-2.0301348327
contig_19952_6,1759,-2.05079974551
contig_19952_6,1760,-2.02879103091
contig_19952_6,1761,-2.03045497083
contig_19952_6,1762,-2.01035145627
contig_19952_6,1763,-2.01035145627
contig_19952_6,1764,-2.01035145627
contig_19952_6,1765,-1.97014442715
contig_19952_6,1766,-1.96983379807
contig_19952_6,1767,-1.94844287127
contig_19952_6,1768,7.03787197027
contig_19952_6,1769,-1.96983379807
contig_19952_6,1770,-1.98993414295
contig_19952_6,1771,-1.99024794171
contig_19952_6,1772,-1.98993414295
contig_19952_6,1773,-1.97014442715
contig_19952_6,1774,-1.92963310831
contig_19952_6,1775,-1.90983388346
contig_19952_6,1776,-1.84952333977
contig_19952_6,1777,-1.84800767172
contig_19952_6,1778,-1.82963506707
contig_19952_6,1779,-1.8492317288
contig_19952_6,1780,5.42482467174
contig_19952_6,1781,-1.86809471163
contig_19952_6,1782,-1.86809471163
contig_19952_6,1783,-1.84800767172
contig_19952_6,1784,-1.82792063181
contig_19952_6,1785,-1.86933207368
contig_19952_6,1786,-1.80903103904
contig_19952_6,1787,10.9195648794
contig_19952_6,1788,-1.72862965953
contig_19952_6,1789,184.896193012
contig_19952_6,1790,-1.74900576696
contig_19952_6,1791,8.91821129143
contig_19952_6,1792,-1.74873000441
contig_19952_6,1793,11.9126391376
contig_19952_6,1794,-1.78942330735
contig_19952_6,1795,-1.76883034929
contig_19952_6,1796,-1.72890225239
contig_19952_6,1797,-1.72862965953
contig_19952_6,1798,-1.72862965953
contig_19952_6,1799,-1.70739839235
contig_19952_6,1800,3.95615416796
contig_19952_6,1801,9.27403904109
contig_19952_6,1802,-1.64848819414
contig_19952_6,1803,-1.62838467958
contig_19952_6,1804,11.9376130561
contig_19952_6,1805,-1.60828116502
contig_19952_6,1806,-1.60802759026
contig_19952_6,1807,-1.60847038863
contig_19952_6,1808,-1.60847038863
contig_19952_6,1809,-1.58687615289
contig_19952_6,1810,-1.58817765045
contig_19952_6,1811,-1.56825862892
contig_19952_6,1812,60.4046622416
contig_19952_6,1813,60.1825667063
contig_19952_6,1814,-1.52661503316
contig_19952_6,1815,-1.54815274906
contig_19952_6,1816,65.0221211571
contig_19952_6,1817,-1.5280468692
contig_19952_6,1818,-1.50794098934
contig_19952_6,1819,-1.48644095334
contig_19952_6,1820,-1.48742552099
contig_19952_6,1821,13.6997749
contig_19952_6,1822,84.7906606791
contig_19952_6,1823,4.24779143315
contig_19952_6,1824,11.9741209472
contig_19952_6,1825,-1.50752586587
contig_19952_6,1826,-1.54797062133
contig_19952_6,1827,-1.54772655563
contig_19952_6,1828,248.736953185
contig_19952_6,1829,2.68570705499
contig_19952_6,1830,-1.50752586587
contig_19952_6,1831,8.16024652595
contig_19952_6,1832,-1.52661503316
contig_19952_6,1833,-1.42617983361
contig_19952_6,1834,2.80692316471
contig_19952_6,1835,29.7504885781
contig_19952_6,1836,-1.32683196114
contig_19952_6,1837,21.264267808
contig_19952_6,1838,-1.30565759415
contig_19952_6,1839,5.22271217691
contig_19952_6,1840,-1.30672844658
contig_19952_6,1841,-1.30565759415
contig_19952_6,1842,8.60905679599
contig_19952_6,1843,34.3601520793
contig_19952_6,1844,82.5412958273
contig_19952_6,1845,-1.34583167397
contig_19952_6,1846,-1.34672310684
contig_19952_6,1847,-1.32683196114
contig_19952_6,1848,4.53301893986
contig_19952_6,1849,-1.32683196114
contig_19952_6,1850,-1.30672844658
contig_19952_6,1851,-1.30565759415
contig_19952_6,1852,21.9664574257
contig_19952_6,1853,-1.30565759415
contig_19952_6,1854,-1.28557055424
contig_19952_6,1855,31.2407180215
contig_19952_6,1856,-1.32574463406
contig_19952_6,1857,-1.32662276196
contig_19952_6,1858,3.23581999344
contig_19952_6,1859,-1.30652241709
contig_19952_6,1860,-1.30652241709
contig_19952_6,1861,-1.34672310684
contig_19952_6,1862,-1.36591871388
contig_19952_6,1863,-1.36719983034
contig_19952_6,1864,4.91988179347
contig_19952_6,1865,-1.40724601939
contig_19952_6,1866,-1.40724601939
contig_19952_6,1867,-1.42751746991
contig_19952_6,1868,-1.42617983361
contig_19952_6,1869,-1.42712448636
contig_19952_6,1870,33.2308015933
contig_19952_6,1871,-1.44626687352
contig_19952_6,1872,-1.48766007764
contig_19952_6,1873,21.5576578838
contig_19952_6,1874,-1.5077635922
contig_19952_6,1875,-1.50652799325
contig_19952_6,1876,-1.54815274906
contig_19952_6,1877,-1.56825862892
contig_19952_6,1878,-1.5678269005
contig_19952_6,1879,14.7308747544
contig_19952_6,1880,-1.60802759026
contig_19952_6,1881,-1.6069631928
contig_19952_6,1882,12.3008591614
contig_19952_6,1883,-1.58687615289
contig_19952_6,1884,-1.58792724538
contig_19952_6,1885,-1.66722431253
contig_19952_6,1886,-1.72890225239
contig_19952_6,1887,-1.76883034929
contig_19952_6,1888,38.5435180684
contig_19952_6,1889,-1.78893069416
contig_19952_6,1890,-1.78893069416
contig_19952_6,1891,20.1042442498
contig_19952_6,1892,-1.80952918721
contig_19952_6,1893,-1.86809471163
contig_19952_6,1894,13.5506965945
contig_19952_6,1895,-1.88973036889
contig_19952_6,1896,3.92373985159
contig_19952_6,1897,30.4848665148
contig_19952_6,1898,-2.01003448783
contig_19952_6,1899,-2.01003448783
contig_19952_6,1900,-2.01003448783
contig_19952_6,1901,-2.07066199996
contig_19952_6,1902,-2.11086902908
contig_19952_6,1903,67.4949635353
contig_19952_6,1904,-2.15073690197
contig_19952_6,1905,-2.17117957277
contig_19952_6,1906,-2.17117957277
contig_19952_6,1907,3.66240959172
contig_19952_6,1908,-2.20957439011
contig_19952_6,1909,-2.1894873502
contig_19952_6,1910,-2.16940031029
contig_19952_6,1911,-2.21103793661
contig_19952_6,1912,-2.25123862636
contig_19952_6,1913,-2.27169714559
contig_19952_6,1914,-2.31190417471
contig_19952_6,1915,-2.31190417471
contig_19952_6,1916,-2.2920703038
contig_19952_6,1917,-2.31217618366
contig_19952_6,1918,-2.33009662957
contig_19952_6,1919,-2.33009662957
contig_19952_6,1920,-2.35018366948
contig_19952_6,1921,20.8136924067
contig_19952_6,1922,-2.3903577493
contig_19952_6,1923,-2.41270558295
contig_19952_6,1924,-2.41204138539
contig_19952_6,1925,-2.43252526209
contig_19952_6,1926,-2.49283580578
contig_19952_6,1927,27.7438287682
contig_19952_6,1928,-2.5333408621
contig_19952_6,1929,-2.51323498224
contig_19952_6,1930,-2.53264345466
contig_19952_6,1931,-2.51293932034
contig_19952_6,1932,-2.51087998876
contig_19952_6,1933,-2.53096702867
contig_19952_6,1934,-2.53096702867
contig_19952_6,1935,-2.59365850167
contig_19952_6,1936,30.605854855
contig_19952_6,1937,-2.65366392228
contig_19952_6,1938,-2.67376743684
contig_19952_6,1939,24.3050573044
contig_19952_6,1940,-2.71397446597
contig_19952_6,1941,-2.7920985475
contig_19952_6,1942,-2.7738475932
contig_19952_6,1943,-2.79438852422
contig_19952_6,1944,-2.91455000735
contig_19952_6,1945,-2.99542366984
contig_19952_6,1946,-2.99577609883
contig_19952_6,1947,-3.0552524215
contig_19952_6,1948,-3.17375230579
contig_19952_6,1949,-3.23704665712
contig_19952_6,1950,3.05799898091
contig_19952_6,1951,32.5415593774
contig_19952_6,1952,-3.29697638828
contig_19952_6,1953,22.3396961155
contig_19952_6,1954,64.5025765464
contig_19952_6,1955,-3.43488382462
contig_19952_6,1956,24.4727607018
contig_19952_6,1957,-3.59796173321
contig_19952_6,1958,-3.63873613585
contig_19952_6,1959,-3.71610238336
contig_19952_6,1960,-3.77636350309
contig_19952_6,1961,-3.820117173
contig_19952_6,1962,-3.83662462282
contig_19952_6,1963,1.089611055
contig_19952_6,1964,-3.90054069243
contig_19952_6,1965,-3.93705982237
contig_19952_6,1966,7.30464096409
contig_19952_6,1967,-3.97986828589
contig_19952_6,1968,-4.05758206183
contig_19952_6,1969,-4.12122048535
contig_19952_6,1970,-4.14132399992
contig_19952_6,1971,-4.16191713059
contig_19952_6,1972,-4.23836542102
contig_19952_6,1973,-4.28255240973
contig_19952_6,1974,-4.28137345907
contig_19952_6,1975,-4.32276416945
contig_19952_6,1976,-4.32276416945
contig_19952_6,1977,-4.3990617403
contig_19952_6,1978,50.7969721416
contig_19952_6,1979,-4.48237690785
contig_19952_6,1980,-4.48237690785
contig_19952_6,1981,-4.52257759761
contig_19952_6,1982,-4.52329077661
contig_19952_6,1983,1.20899715792
contig_19952_6,1984,1.83884998792
contig_19952_6,1985,1.37074423596
contig_19952_6,1986,1.70811151871
contig_19952_6,1987,52.7834211249
contig_19952_6,1988,1.06908394556
contig_19952_6,1989,-4.56277828736
contig_19952_6,1990,28.7004682356
contig_19952_6,1991,27.8249084329
contig_19952_6,1992,0.245696789525
contig_19952_6,1993,73.2113224454
contig_19952_6,1994,35.3021054641
contig_19952_6,1995,-4.76378173615
contig_19952_6,1996,58.2362061536
contig_19952_6,1997,-4.90123773805
contig_19952_6,1998,-4.94546458243
contig_19952_6,1999,-5.02508621956
contig_19952_6,2000,-5.04598215524
contig_19952_6,2001,-5.10210813715
contig_19952_6,2002,95.5351562995
contig_19952_6,2003,-5.16721112348
contig_19952_6,2004,-5.18588897859
contig_19952_6,2005,-5.20598932347
contig_19952_6,2006,39.158468577
contig_19952_6,2007,47.254576335
contig_19952_6,2008,-0.434411485275
contig_19952_6,2009,-5.34753487368
contig_19952_6,2010,-5.36763838824
contig_19952_6,2011,55.8716911121
contig_19952_6,2012,-5.36679208249
contig_19952_6,2013,-5.36679208249
contig_19952_6,2014,60.1413461767
contig_19952_6,2015,-5.40699277225
contig_19952_6,2016,-5.44719346201
contig_19952_6,2017,-5.44805244649
contig_19952_6,2018,-5.46879932135
contig_19952_6,2019,-5.48376189544
contig_19952_6,2020,47.3661845619
contig_19952_6,2021,-5.54922284078
contig_19952_6,2022,-5.52759484152
contig_19952_6,2023,30.6444327859
contig_19952_6,2024,8.933279666
contig_19952_6,2025,-0.796096027076
contig_19952_6,2026,-5.64908759212
contig_19952_6,2027,1.58144607339
contig_19952_6,2028,-5.68996399979
contig_19952_6,2029,-5.70471933445
contig_19952_6,2030,-5.66919110668
contig_19952_6,2031,-5.64445821472
contig_19952_6,2032,19.8529776178
contig_19952_6,2033,-0.979988215087
contig_19952_6,2034,-1.73035826393
contig_19952_6,2035,0.391625156689
contig_19952_6,2036,-5.89032976687
contig_19952_6,2037,-5.86541565373
contig_19952_6,2038,-5.89102279837
contig_19952_6,2039,-5.9714463178
contig_19952_6,2040,-6.03010346348
contig_19952_6,2041,-6.03176395737
contig_19952_6,2042,-6.03176395737
contig_19952_6,2043,-5.99155219766
contig_19952_6,2044,127.590222241
contig_19952_6,2045,-6.06628605283
contig_19952_6,2046,-0.248769218163
contig_19952_6,2047,31.2415582786
contig_19952_6,2048,-6.20689533221
contig_19952_6,2049,-6.21198599988
contig_19952_6,2050,37.7277705372
contig_19952_6,2051,-6.21100656738
contig_19952_6,2052,-6.19188248531
contig_19952_6,2053,-6.29140794689
contig_19952_6,2054,-6.29240005813
contig_19952_6,2055,21.6098509253
contig_19952_6,2056,-6.27130760202
contig_19952_6,2057,-6.33260708725
contig_19952_6,2058,-6.39366979481
contig_19952_6,2059,-6.36759165149
contig_19952_6,2060,-6.4723110508
contig_19952_6,2061,-6.53261208543
contig_19952_6,2062,24.2891339268
contig_19952_6,2063,-6.47409331425
contig_19952_6,2064,-2.37314354105
contig_19952_6,2065,1.76191384876
contig_19952_6,2066,-6.69341484446
contig_19952_6,2067,0.596257960355
contig_19952_6,2068,79.1577607505
contig_19952_6,2069,-6.71536387254
contig_19952_6,2070,-6.73361553422
contig_19952_6,2071,851.392352851
contig_19952_6,2072,-6.77488440763
contig_19952_6,2073,-6.73361553422
contig_19952_6,2074,604.590488145
contig_19952_6,2075,-6.89441829324
contig_19952_6,2076,-2.04189833772
contig_19952_6,2077,-1.92133682379
contig_19952_6,2078,-6.81401691373
contig_19952_6,2079,-6.79578739197
contig_19952_6,2080,-1.16234994977
contig_19952_6,2081,-1.09036255646
contig_19952_6,2082,-1.00133043053
contig_19952_6,2083,-3.64938519017
contig_19952_6,2084,-9.6508223318
contig_19952_6,2085,-9.63071645194
contig_19952_6,2086,1.5551806572
contig_19952_6,2087,-9.7084665762
contig_19952_6,2088,-9.68836623132
contig_19952_6,2089,30.742440677
contig_19952_6,2090,-9.73010104835
contig_19952_6,2091,30.1341184578
contig_19952_6,2092,-4.73741601611
contig_19952_6,2093,-9.71113997137
contig_19952_6,2094,25.5625257477
contig_19952_6,2095,-9.56143099718
contig_19952_6,2096,-9.62958347554
contig_19952_6,2097,-9.6508223318
contig_19952_6,2098,-9.58151803709
contig_19952_6,2099,-9.52125691736
contig_19952_6,2100,-3.29668688403
contig_19952_6,2101,126.840350069
contig_19952_6,2102,-9.40844481535
contig_19952_6,2103,-6.79498792219
contig_19952_6,2104,-6.77488440763
contig_19952_6,2105,-6.72915836987
contig_19952_6,2106,-0.634121389173
contig_19952_6,2107,30.2325218815
contig_19952_6,2108,-6.71536387254
contig_19952_6,2109,-6.65504623297
contig_19952_6,2110,15.0342068658
contig_19952_6,2111,-6.55271243031
contig_19952_6,2112,-6.59291312007
contig_19952_6,2113,-6.71457386394
contig_19952_6,2114,-6.71536387254
contig_19952_6,2115,-6.63311380982
contig_19952_6,2116,92.6256901435
contig_19952_6,2117,-6.59472859339
contig_19952_6,2118,-6.6532141547
contig_19952_6,2119,22.694464645
contig_19952_6,2120,-6.61301346495
contig_19952_6,2121,-6.61301346495
contig_19952_6,2122,91.3504060104
contig_19952_6,2123,-6.54837501068
contig_19952_6,2124,145.131146502
contig_19952_6,2125,3.32702992144
contig_19952_6,2126,82.2454288822
contig_19952_6,2127,-0.901010844913
contig_19952_6,2128,-0.342046863135
contig_19952_6,2129,-6.51353871832
