,Position,value
contig_20463_8,131,0.0
contig_20463_8,132,0.0
contig_20463_8,133,0.0
contig_20463_8,134,0.0
contig_20463_8,135,0.0
contig_20463_8,136,0.0
contig_20463_8,137,0.0
contig_20463_8,138,0.0
contig_20463_8,139,0.0
contig_20463_8,140,0.0
contig_20463_8,141,0.0
contig_20463_8,142,0.0
contig_20463_8,143,0.0
contig_20463_8,144,0.0
contig_20463_8,145,0.0
contig_20463_8,146,0.0
contig_20463_8,147,0.0
contig_20463_8,148,0.0
contig_20463_8,149,0.0
contig_20463_8,150,0.0
contig_20463_8,151,0.0
contig_20463_8,152,0.0
contig_20463_8,153,0.0
contig_20463_8,154,0.0
contig_20463_8,155,0.0
contig_20463_8,156,0.0
contig_20463_8,157,0.0
contig_20463_8,158,0.0
contig_20463_8,159,0.0
contig_20463_8,160,0.0
contig_20463_8,161,0.0
contig_20463_8,162,0.0
contig_20463_8,163,0.0
contig_20463_8,164,0.0
contig_20463_8,165,0.0
contig_20463_8,166,0.0
contig_20463_8,167,0.0
contig_20463_8,168,0.0
contig_20463_8,169,0.0
contig_20463_8,170,0.0
contig_20463_8,171,0.0
contig_20463_8,172,0.0
contig_20463_8,173,0.0
contig_20463_8,174,0.0
contig_20463_8,175,0.0
contig_20463_8,176,0.0
contig_20463_8,177,0.0
contig_20463_8,178,0.0
contig_20463_8,179,0.0
contig_20463_8,180,0.0
contig_20463_8,181,0.0
contig_20463_8,182,0.0
contig_20463_8,183,0.0
contig_20463_8,184,0.0
contig_20463_8,185,0.0
contig_20463_8,186,0.0
contig_20463_8,187,0.0
contig_20463_8,188,0.0
contig_20463_8,189,0.0
contig_20463_8,190,0.0
contig_20463_8,191,0.0
contig_20463_8,192,0.0
contig_20463_8,193,0.0
contig_20463_8,194,0.0
contig_20463_8,195,0.0
contig_20463_8,196,0.0
contig_20463_8,197,0.0
contig_20463_8,198,0.0
contig_20463_8,199,0.0
contig_20463_8,200,0.0
contig_20463_8,201,0.0
contig_20463_8,202,0.0
contig_20463_8,203,0.0
contig_20463_8,204,0.0
contig_20463_8,205,0.0
contig_20463_8,206,0.0
contig_20463_8,207,0.0
contig_20463_8,208,0.0
contig_20463_8,209,0.0
contig_20463_8,210,0.0
contig_20463_8,211,0.0
contig_20463_8,212,0.0
contig_20463_8,213,0.0
contig_20463_8,214,0.0
contig_20463_8,215,0.0
contig_20463_8,216,0.0
contig_20463_8,217,0.0
contig_20463_8,218,0.0
contig_20463_8,219,0.0
contig_20463_8,220,0.0
contig_20463_8,221,0.0
contig_20463_8,222,0.0
contig_20463_8,223,0.0
contig_20463_8,224,0.0
contig_20463_8,225,0.0
contig_20463_8,226,0.0
contig_20463_8,227,0.0
contig_20463_8,228,0.0
contig_20463_8,229,0.0
contig_20463_8,230,0.0
contig_20463_8,231,0.0
contig_20463_8,232,0.0
contig_20463_8,233,0.0
contig_20463_8,234,0.0
contig_20463_8,235,0.0
contig_20463_8,236,0.0
contig_20463_8,237,0.0
contig_20463_8,238,0.0
contig_20463_8,239,0.0
contig_20463_8,240,0.0
contig_20463_8,241,0.0
contig_20463_8,242,0.0
contig_20463_8,243,0.0
contig_20463_8,244,0.0
contig_20463_8,245,0.0
contig_20463_8,246,0.0
contig_20463_8,247,0.0
contig_20463_8,248,0.0
contig_20463_8,249,0.0
contig_20463_8,250,0.0
contig_20463_8,251,0.0
contig_20463_8,252,0.0
contig_20463_8,253,0.0
contig_20463_8,254,0.0
contig_20463_8,255,0.0
contig_20463_8,256,0.0
contig_20463_8,257,0.0
contig_20463_8,258,0.0
contig_20463_8,259,0.0
contig_20463_8,260,0.0
contig_20463_8,261,0.0
contig_20463_8,262,0.0
contig_20463_8,263,0.0
contig_20463_8,264,0.0
contig_20463_8,265,0.0
contig_20463_8,266,0.0
contig_20463_8,267,0.0
contig_20463_8,268,0.0
contig_20463_8,269,0.0
contig_20463_8,270,0.0
contig_20537_2,0,0.0
contig_20537_2,1,0.0
contig_20537_2,2,0.0
contig_20537_2,3,0.0
contig_20537_2,4,0.0
contig_20537_2,5,0.0
contig_20537_2,6,0.0
contig_20537_2,7,0.0
contig_20537_2,8,0.0
contig_20537_2,9,0.0
contig_20537_2,10,0.0
contig_20537_2,11,0.0
contig_20537_2,12,0.0
contig_20537_2,13,0.0
contig_20537_2,14,0.0
contig_20537_2,15,0.0
contig_20537_2,16,0.0
contig_20537_2,17,0.0
contig_20537_2,18,0.0
contig_20537_2,19,0.0
contig_20537_2,20,0.0
contig_20537_2,21,0.0
contig_20537_2,22,0.0
contig_20537_2,23,0.0
contig_20537_2,24,0.0
contig_20537_2,25,0.0
contig_20537_2,26,0.0
contig_20537_2,27,0.0
contig_20537_2,28,0.0
contig_20537_2,29,0.0
contig_20537_2,30,0.0
contig_20537_2,31,0.0
contig_20537_2,32,0.0
contig_20537_2,33,0.0
contig_20537_2,34,0.0
contig_20537_2,35,0.0
contig_20537_2,36,0.0
contig_20537_2,37,0.0
contig_20537_2,38,0.0
contig_20537_2,39,0.0
contig_20537_2,40,0.0
contig_20537_2,41,0.0
contig_20537_2,42,0.0
contig_20537_2,43,0.0
contig_20537_2,44,0.0
contig_20537_2,45,0.0
contig_20537_2,46,0.0
contig_20537_2,47,0.0
contig_20537_2,48,0.0
contig_20537_2,49,0.0
contig_20537_2,50,0.0
contig_20537_2,51,0.0
contig_20537_2,52,0.0
contig_20537_2,53,0.0
contig_20537_2,54,0.0
contig_20537_2,55,0.0
contig_20537_2,56,0.0
contig_20537_2,57,0.0
contig_20537_2,58,0.0
contig_20537_2,59,0.0
contig_20537_2,60,0.0
contig_20537_2,61,0.0
contig_20537_2,62,0.0
contig_20537_2,63,0.0
contig_20537_2,64,0.0
contig_20537_2,65,0.0
contig_20537_2,66,0.0
contig_20537_2,67,0.0
contig_20537_2,68,0.0
contig_20537_2,69,0.0
contig_20537_2,70,0.0
contig_20537_2,71,0.0
contig_20537_2,72,0.0
contig_20537_2,73,0.0
contig_20537_2,74,0.0
contig_20537_2,75,0.0
contig_20537_2,76,0.0
contig_20537_2,77,0.0
contig_20537_2,78,0.0
contig_20537_2,79,0.0
contig_20537_2,80,0.0
contig_20537_2,81,0.0
contig_20537_2,82,0.0
contig_20537_2,83,0.0
contig_20537_2,84,0.0
contig_20537_2,85,0.0
contig_20537_2,86,0.0
contig_20537_2,87,0.0
contig_20537_2,88,0.0
contig_20537_2,89,0.0
contig_20537_2,90,0.0
contig_20537_2,91,0.0
contig_20537_2,92,0.0
contig_20537_2,93,0.0
contig_20537_2,94,0.0
contig_20537_2,95,0.0
contig_20537_2,96,0.0
contig_20537_2,97,0.0
contig_20537_2,98,0.0
contig_20537_2,99,0.0
contig_20537_2,100,0.0
contig_20537_2,101,0.0
contig_20537_2,102,0.0
contig_20537_2,103,0.0
contig_20537_2,104,0.0
contig_20537_2,105,0.0
contig_20537_2,106,0.0
contig_20537_2,107,0.0
contig_20537_2,108,0.0
contig_20537_2,109,0.0
contig_20537_2,110,0.0
contig_20537_2,111,0.0
contig_20537_2,112,0.0
contig_20537_2,113,0.0
contig_20537_2,114,0.0
contig_20537_2,115,0.0
contig_20537_2,116,0.0
contig_20537_2,117,0.0
contig_20537_2,118,0.0
contig_20537_2,119,0.0
contig_20537_2,120,0.0
contig_20537_2,121,0.0
contig_20537_2,122,0.0
contig_20537_2,123,0.0
contig_20537_2,124,0.0
contig_20537_2,125,0.0
contig_20537_2,126,0.0
contig_20537_2,127,0.0
contig_20537_2,128,0.0
contig_20537_2,129,0.0
contig_20537_2,130,0.0
contig_20537_2,131,0.0
contig_20537_2,132,0.0
contig_20537_2,133,0.0
contig_20537_2,134,0.0
contig_20537_2,135,0.0
contig_20537_2,136,0.0
contig_20537_2,137,0.0
contig_20537_2,138,0.0
contig_20537_2,139,0.0
contig_20537_2,140,0.0
contig_20537_2,141,0.0
contig_20537_2,142,0.0
contig_20537_2,143,0.0
contig_20537_2,144,0.0
contig_20537_2,145,0.0
contig_20537_2,146,0.0
contig_20537_2,147,0.0
contig_20537_2,148,0.0
contig_20537_2,149,0.0
contig_20537_2,150,0.0
contig_20537_2,151,0.0
contig_20537_2,152,0.0
contig_20537_2,153,0.0
contig_20537_2,154,0.0
contig_20537_2,155,0.0
contig_20537_2,156,0.0
contig_20537_2,157,0.0
contig_20537_2,158,0.0
contig_20537_2,159,0.0
contig_20537_2,160,0.0
contig_20537_2,161,0.0
contig_20537_2,162,0.0
contig_20537_2,163,0.0
contig_20537_2,164,0.0
contig_20537_2,165,0.0
contig_20537_2,166,0.0
contig_20537_2,167,0.0
contig_20537_2,168,0.0
contig_20537_2,169,0.0
contig_20537_2,170,0.0
contig_20537_2,171,0.0
contig_20537_2,172,0.0
contig_20537_2,173,0.0
contig_20537_2,174,0.0
contig_20537_2,175,0.0
contig_20537_2,176,0.0
contig_20537_2,177,0.0
contig_20537_2,178,0.0
contig_20537_2,179,0.0
contig_20537_2,180,0.0
contig_20537_2,181,0.0
contig_20537_2,182,0.0
contig_20537_2,183,0.0
contig_20537_2,184,0.0
contig_20537_2,185,0.0
contig_20537_2,186,0.0
contig_20537_2,187,0.0
contig_20537_2,188,0.0
contig_20537_2,189,0.0
contig_20537_2,190,0.0
contig_20537_2,191,0.0
contig_20537_2,192,0.0
contig_20537_2,193,0.0
contig_20537_2,194,0.0
contig_20537_2,195,0.0
contig_20537_2,196,0.0
contig_20537_2,197,0.0
contig_20537_2,198,0.0
contig_20537_2,199,0.0
contig_20537_2,200,0.0
contig_20537_2,201,0.0
contig_20537_2,202,0.0
contig_20537_2,203,0.0
contig_20537_2,204,0.0
contig_20537_2,205,0.0
contig_20537_2,206,0.0
contig_20537_2,207,0.0
contig_20537_2,208,0.0
contig_20537_2,209,0.0
contig_20537_2,210,0.0
contig_20537_2,211,0.0
contig_20537_2,212,0.0
contig_20537_2,213,0.0
contig_20537_2,214,0.0
contig_20537_2,215,0.0
contig_20537_2,216,0.0
contig_20537_2,217,0.0
contig_20537_2,218,0.0
contig_20537_2,219,0.0
contig_20537_2,220,0.0
contig_20537_2,221,0.0
contig_20537_2,222,0.0
contig_20537_2,223,0.0
contig_20537_2,224,0.0
contig_20537_2,225,0.0
contig_20537_2,226,0.0
contig_20537_2,227,0.0
contig_20537_2,228,0.0
contig_20537_2,229,0.0
contig_20537_2,230,0.0
contig_20537_2,231,0.0
contig_20537_2,232,0.0
contig_20537_2,233,0.0
contig_20537_2,234,0.0
contig_20537_2,235,0.0
contig_20537_2,236,0.0
contig_20537_2,237,0.0
contig_20537_2,238,0.0
contig_20537_2,239,0.0
contig_20537_2,240,0.0
contig_20537_2,241,0.0
contig_20537_2,242,0.0
contig_20537_2,243,0.0
contig_20537_2,244,0.0
contig_20537_2,245,0.0
contig_20537_2,246,0.0
contig_20537_2,247,0.0
contig_20537_2,248,0.0
contig_20537_2,249,0.0
contig_20537_2,250,0.0
contig_20537_2,251,0.0
contig_20537_2,252,0.0
contig_20537_2,253,0.0
contig_20537_2,254,0.0
contig_20537_2,255,0.0
contig_20537_2,256,0.0
contig_20537_2,257,0.0
contig_20537_2,258,0.0
contig_20537_2,259,0.0
contig_20537_2,260,0.0
contig_20537_2,261,0.0
contig_20537_2,262,0.0
contig_20537_2,263,0.0
contig_20537_2,264,0.0
contig_20537_2,265,0.0
contig_20537_2,266,0.0
contig_20537_2,267,0.0
contig_20537_2,268,0.0
contig_20537_2,269,0.0
contig_20537_2,270,0.0
contig_20537_2,271,0.0
contig_20537_2,272,0.0
contig_20537_2,273,0.0
contig_20537_2,274,0.0
contig_20537_2,275,0.0
contig_20537_2,276,0.0
contig_20537_2,277,0.0
contig_20537_2,278,0.0
contig_20537_2,279,0.0
contig_20537_2,280,0.0
contig_20537_2,281,0.0
contig_20537_2,282,0.0
contig_20537_2,283,0.0
contig_20537_2,284,0.0
contig_20537_2,285,0.0
contig_20537_2,286,0.0
contig_20537_2,287,0.0
contig_20537_2,288,0.0
contig_20537_2,289,0.0
contig_20537_2,290,0.0
contig_20537_2,291,0.0
contig_20537_2,292,0.0
contig_20537_2,293,0.0
contig_20537_2,294,0.0
contig_20537_2,295,0.0
contig_20537_2,296,0.0
contig_20537_2,297,0.0
contig_20537_2,298,0.0
contig_20537_2,299,0.0
contig_20537_2,300,0.0
contig_20537_2,301,0.0
contig_20537_2,302,0.0
contig_20537_2,303,0.0
contig_20537_2,304,0.0
contig_20537_2,305,0.0
contig_20537_2,306,0.0
contig_20537_2,307,0.0
contig_20537_2,308,0.0
contig_20537_2,309,0.0
contig_20537_2,310,0.0
contig_20537_2,311,0.0
contig_20537_2,312,0.0
contig_20537_2,313,0.0
contig_20537_2,314,0.0
contig_20537_2,315,0.0
contig_20537_2,316,0.0
contig_20537_2,317,0.0
contig_20537_2,318,0.0
contig_20537_2,319,0.0
contig_20537_2,320,0.0
contig_20537_2,321,0.0
contig_20537_2,322,0.0
contig_20537_2,323,0.0
contig_20537_2,324,0.0
contig_20537_2,325,0.0
contig_20537_2,326,0.0
contig_20537_2,327,0.0
contig_20537_2,328,0.0
contig_20537_2,329,0.0
contig_20537_2,330,0.0
contig_20537_2,331,0.0
contig_20537_2,332,0.0
contig_20537_2,333,0.0
contig_20537_2,334,0.0
contig_20537_2,335,0.0
contig_20537_2,336,0.0
contig_20537_2,337,0.0
contig_20537_2,338,0.0
contig_20537_2,339,0.0
contig_20537_2,340,0.0
contig_20537_2,341,0.0
contig_20537_2,342,0.0
contig_20537_2,343,0.0
contig_20537_2,344,0.0
contig_20537_2,345,0.0
contig_20537_2,346,0.0
contig_20537_2,347,0.0
contig_20537_2,348,0.0
contig_20537_2,349,0.0
contig_20537_2,350,0.0
contig_20537_2,351,0.0
contig_20537_2,352,0.0
contig_20537_2,353,0.0
contig_20537_2,354,0.0
contig_20537_2,355,0.0
contig_20537_2,356,0.0
contig_20537_2,357,0.0
contig_20537_2,358,0.0
contig_20537_2,359,0.0
contig_20537_2,360,0.0
contig_20537_2,361,0.0
contig_20537_2,362,0.0
contig_20537_2,363,0.0
contig_20537_2,364,0.0
contig_20537_2,365,0.0
contig_20537_2,366,0.0
contig_20537_2,367,0.0
contig_20537_2,368,0.0
contig_20537_2,369,0.0
contig_20537_2,370,0.0
contig_20537_2,371,0.0
contig_20537_2,372,0.0
contig_20537_2,373,0.0
contig_20537_2,374,0.0
contig_20537_2,375,0.0
contig_20537_2,376,0.0
contig_20537_2,377,0.0
contig_20537_2,378,0.0
contig_20537_2,379,0.0
contig_20537_2,380,0.0
contig_20537_2,381,0.0
contig_20537_2,382,0.0
contig_20537_2,383,0.0
contig_20537_2,384,0.0
contig_20537_2,385,0.0
contig_20537_2,386,0.0
contig_20537_2,387,0.0
contig_20537_2,388,0.0
contig_20537_2,389,0.0
contig_20537_2,390,0.0
contig_20537_2,391,0.0
contig_20537_2,392,0.0
contig_20537_2,393,0.0
contig_20537_2,394,0.0
contig_20537_2,395,0.0
contig_20537_2,396,0.0
contig_20537_2,397,0.0
contig_20537_2,398,0.0
contig_20537_2,399,0.0
contig_20537_2,400,0.0
contig_20537_2,401,0.0
contig_20537_2,402,0.0
contig_20537_2,403,0.0
contig_20537_2,404,0.0
contig_20537_2,405,0.0
contig_20537_2,406,0.0
contig_20537_2,407,0.0
contig_20537_2,408,0.0
contig_20537_2,409,0.0
contig_20537_2,410,0.0
contig_20537_2,411,0.0
contig_20537_2,412,0.0
contig_20537_2,413,0.0
contig_20537_2,414,0.0
contig_20537_2,415,0.0
contig_20537_2,416,0.0
contig_20537_2,417,0.0
contig_20537_2,418,0.0
contig_20537_2,419,0.0
contig_20537_2,420,0.0
contig_20537_2,421,0.0
contig_20537_2,422,0.0
contig_20537_2,423,0.0
contig_20537_2,424,0.0
contig_20537_2,425,0.0
contig_20537_2,426,0.0
contig_20537_2,427,0.0
contig_20537_2,428,0.0
contig_20537_2,429,0.0
contig_20537_2,430,0.0
contig_20537_2,431,0.0
contig_20537_2,432,0.0
contig_20537_2,433,0.0
contig_20537_2,434,0.0
contig_20537_2,435,0.0
contig_20537_2,436,0.0
contig_20537_2,437,0.0
contig_20537_2,438,0.0
contig_20537_2,439,0.0
contig_20537_2,440,0.0
contig_20537_2,441,0.0
contig_20537_2,442,0.0
contig_20537_2,443,0.0
contig_20537_2,444,0.0
contig_20537_2,445,0.0
contig_20537_2,446,0.0
contig_20537_2,447,0.0
contig_20537_2,448,0.0
contig_20537_2,449,0.0
contig_20537_2,450,0.0
contig_20537_2,451,0.0
contig_20537_2,452,0.0
contig_20537_2,453,0.0
contig_20537_2,454,0.0
contig_20537_2,455,0.0
contig_20537_2,456,0.0
contig_20537_2,457,0.0
contig_20537_2,458,0.0
contig_20537_2,459,0.0
contig_20537_2,460,0.0
contig_20537_2,461,0.0
contig_20537_2,462,0.0
contig_20537_2,463,0.0
contig_20537_2,464,0.0
contig_20537_2,465,0.0
contig_20537_2,466,0.0
contig_20537_2,467,0.0
contig_20537_2,468,0.0
contig_20537_2,469,0.0
contig_20537_2,470,0.0
contig_20537_2,471,0.0
contig_20537_2,472,0.0
contig_20537_2,473,0.0
contig_20537_2,474,0.0
contig_20537_2,475,0.0
contig_20537_2,476,0.0
contig_20537_2,477,0.0
contig_20537_2,478,0.0
contig_20537_2,479,0.0
contig_20537_2,480,0.0
contig_20537_2,481,0.0
contig_20537_2,482,0.0
contig_20537_2,483,0.0
contig_20537_2,484,0.0
contig_20537_2,485,0.0
contig_20537_2,486,0.0
contig_20537_2,487,0.0
contig_20537_2,488,0.0
contig_20537_2,489,0.0
contig_20537_2,490,0.0
contig_20537_2,491,0.0
contig_20537_2,492,0.0
contig_20537_2,493,0.0
contig_20537_2,494,0.0
contig_20537_2,495,0.0
contig_20537_2,496,0.0
contig_20537_2,497,0.0
contig_20537_2,498,0.0
contig_20537_2,499,0.0
contig_20537_2,500,0.0
contig_20537_2,501,0.0
contig_20537_2,502,0.0
contig_20537_2,503,0.0
contig_20537_2,504,0.0
contig_20537_2,505,0.0
contig_20537_2,506,0.0
contig_20537_2,507,0.0
contig_20537_2,508,0.0
contig_20537_2,509,0.0
contig_20537_2,510,0.0
contig_20537_2,511,0.0
contig_20537_2,512,0.0
contig_20537_2,513,0.0
contig_20537_2,514,0.0
contig_20537_2,515,0.0
contig_20537_2,516,0.0
contig_20537_2,517,0.0
contig_20537_2,518,0.0
contig_20537_2,519,0.0
contig_20537_2,520,0.0
contig_20537_2,521,0.0
contig_20537_2,522,0.0
contig_20537_2,523,0.0
contig_20537_2,524,0.0
contig_20537_2,525,0.0
contig_20537_2,526,0.0
contig_20537_2,527,0.0
contig_20537_2,528,0.0
contig_20537_2,529,0.0
contig_20537_2,530,0.0
contig_20537_2,531,0.0
contig_20537_2,532,0.0
contig_20537_2,533,0.0
contig_20537_2,534,0.0
contig_20537_2,535,0.0
contig_20537_2,536,0.0
contig_20537_2,537,0.0
contig_20537_2,538,0.0
contig_20537_2,539,0.0
contig_20537_2,540,0.0
contig_20537_4,0,0.0
contig_20537_4,1,0.0
contig_20537_4,2,0.0
contig_20537_4,3,0.0
contig_20537_4,4,0.0
contig_20537_4,5,0.0
contig_20537_4,6,0.0
contig_20537_4,7,0.0
contig_20537_4,8,0.0
contig_20537_4,9,0.0
contig_20537_4,10,0.0
contig_20537_4,11,0.0
contig_20537_4,12,0.0
contig_20537_4,13,0.0
contig_20537_4,14,0.0
contig_20537_4,15,0.0
contig_20537_4,16,0.0
contig_20537_4,17,0.0
contig_20537_4,18,0.0
contig_20537_4,19,0.0
contig_20537_4,20,0.0
contig_20537_4,21,0.0
contig_20537_4,22,0.0
contig_20537_4,23,0.0
contig_20537_4,24,0.0
contig_20537_4,25,0.0
contig_20537_4,26,0.0
contig_20537_4,27,0.0
contig_20537_4,28,0.0
contig_20537_4,29,0.0
contig_20537_4,30,0.0
contig_20537_4,31,0.0
contig_20537_4,32,0.0
contig_20537_4,33,0.0
contig_20537_4,34,0.0
contig_20537_4,35,0.0
contig_20537_4,36,0.0
contig_20537_4,37,0.0
contig_20537_4,38,0.0
contig_20537_4,39,0.0
contig_20537_4,40,0.0
contig_20537_4,41,0.0
contig_20537_4,42,0.0
contig_20537_4,43,0.0
contig_20537_4,44,0.0
contig_20537_4,45,0.0
contig_20537_4,46,0.0
contig_20537_4,47,0.0
contig_20537_4,48,0.0
contig_20537_4,49,0.0
contig_20537_4,50,0.0
contig_20537_4,51,0.0
contig_20537_4,52,0.0
contig_20537_4,53,0.0
contig_20537_4,54,0.0
contig_20537_4,55,0.0
contig_20537_4,56,0.0
contig_20537_4,57,0.0
contig_20537_4,58,0.0
contig_20537_4,59,0.0
contig_20537_4,60,0.0
contig_20537_4,61,0.0
contig_20537_4,62,0.0
contig_20537_4,63,0.0
contig_20537_4,64,0.0
contig_20537_4,65,0.0
contig_20537_4,66,0.0
contig_20537_4,67,0.0
contig_20537_4,68,0.0
contig_20537_4,69,0.0
contig_20537_4,70,0.0
contig_20537_4,71,0.0
contig_20537_4,72,0.0
contig_20537_4,73,0.0
contig_20537_4,74,0.0
contig_20537_4,75,0.0
contig_20537_4,76,0.0
contig_20537_4,77,0.0
contig_20537_4,78,0.0
contig_20537_4,79,0.0
contig_20537_4,80,0.0
contig_20537_4,81,0.0
contig_20537_4,82,0.0
contig_20537_4,83,0.0
contig_20537_4,84,0.0
contig_20537_4,85,0.0
contig_20537_4,86,0.0
contig_20537_4,87,0.0
contig_20537_4,88,0.0
contig_20537_4,89,0.0
contig_20537_4,90,0.0
contig_20537_4,91,0.0
contig_20537_4,92,0.0
contig_20537_4,93,0.0
contig_20537_4,94,0.0
contig_20537_4,95,0.0
contig_20537_4,96,0.0
contig_20537_4,97,0.0
contig_20537_4,98,0.0
contig_20537_4,99,0.0
contig_20537_4,100,0.0
contig_20537_4,101,0.0
contig_20537_4,102,0.0
contig_20537_4,103,0.0
contig_20537_4,104,0.0
contig_20537_4,105,0.0
contig_20537_4,106,0.0
contig_20537_4,107,0.0
contig_20537_4,108,0.0
contig_20537_4,109,0.0
contig_20537_4,110,0.0
contig_20537_4,111,0.0
contig_20537_4,112,0.0
contig_20537_4,113,0.0
contig_20537_4,114,0.0
contig_20537_4,115,0.0
contig_20537_4,116,0.0
contig_20537_4,117,0.0
contig_20537_4,118,0.0
contig_20537_4,119,0.0
contig_20537_4,120,0.0
contig_20537_4,121,0.0
contig_20537_4,122,0.0
contig_20537_4,123,0.0
contig_20537_4,124,0.0
contig_20537_4,125,0.0
contig_20537_4,126,0.0
contig_20537_4,127,0.0
contig_20537_4,128,0.0
contig_20537_4,129,0.0
contig_20537_4,130,0.0
contig_20537_4,131,0.0
contig_20537_4,132,0.0
contig_20537_4,133,0.0
contig_20537_4,134,0.0
contig_20537_4,135,0.0
contig_20537_4,136,0.0
contig_20537_4,137,0.0
contig_20537_4,138,0.0
contig_20537_4,139,0.0
contig_20537_4,140,0.0
contig_20537_4,141,0.0
contig_20537_4,142,0.0
contig_20537_4,143,0.0
contig_20537_4,144,0.0
contig_20537_4,145,0.0
contig_20537_4,146,0.0
contig_20537_4,147,0.0
contig_20537_4,148,0.0
contig_20537_4,149,0.0
contig_20537_4,150,0.0
contig_20537_4,151,0.0
contig_20537_4,152,0.0
contig_20537_4,153,0.0
contig_20537_4,154,0.0
contig_20537_4,155,0.0
contig_20537_4,156,0.0
contig_20537_4,157,0.0
contig_20537_4,158,0.0
contig_20537_4,159,0.0
contig_20537_4,160,0.0
contig_20537_4,161,0.0
contig_20537_4,162,0.0
contig_20537_4,163,0.0
contig_20537_4,164,0.0
contig_20537_4,165,0.0
contig_20537_4,166,0.0
contig_20537_4,167,0.0
contig_20537_4,168,0.0
contig_20537_4,169,0.0
contig_20537_4,170,0.0
contig_20537_4,171,0.0
contig_20537_4,172,0.0
contig_20537_4,173,0.0
contig_20537_4,174,0.0
contig_20537_4,175,0.0
contig_20537_4,176,0.0
contig_20537_4,177,0.0
contig_20537_4,178,0.0
contig_20537_4,179,0.0
contig_20537_4,180,0.0
contig_20537_4,181,0.0
contig_20537_4,182,0.0
contig_20537_4,183,0.0
contig_20537_4,184,0.0
contig_20537_4,185,0.0
contig_20537_4,186,0.0
contig_20537_4,187,0.0
contig_20537_4,188,0.0
contig_20537_4,189,0.0
contig_20537_4,190,0.0
contig_20537_4,191,0.0
contig_20537_4,192,0.0
contig_20537_4,193,0.0
contig_20537_4,194,0.0
contig_20537_4,195,0.0
contig_20537_4,196,0.0
contig_20537_4,197,0.0
contig_20537_4,198,0.0
contig_20537_4,199,0.0
contig_20537_4,200,0.0
contig_20537_4,201,0.0
contig_20537_4,202,0.0
contig_20537_4,203,0.0
