,Position,value
contig_20537_6,155,1.0
contig_20537_6,156,0.00272168029152
contig_20537_6,157,1.0
contig_20537_6,158,1.0
contig_20537_6,159,1.0
contig_20537_6,160,1.0
contig_20537_6,161,1.0
contig_20537_6,162,0.00103525384558
contig_20537_6,163,0.00214475743324
contig_20537_6,164,1.0
contig_20537_6,165,0.00834855213401
contig_20537_6,166,1.0
contig_20537_6,167,1.0
contig_20537_6,168,0.00249603712735
contig_20537_6,169,0.00163031557635
contig_20537_6,170,1.0
contig_20537_6,171,1.0
contig_20537_6,172,1.0
contig_20537_6,173,1.0
contig_20537_6,174,1.0
contig_20537_6,175,1.0
contig_20537_6,176,1.0
contig_20537_6,177,0.00163031557635
contig_20537_6,178,1.0
contig_20537_6,179,1.0
contig_20537_6,180,1.0
contig_20537_6,181,1.0
contig_20537_6,182,1.0
contig_20537_6,183,1.0
contig_20537_6,184,1.0
contig_20537_6,185,1.0
contig_20537_6,186,1.0
contig_20537_6,187,1.0
contig_20537_6,188,1.0
contig_20537_6,189,1.0
contig_20537_6,190,1.0
contig_20537_6,191,1.0
contig_20537_6,192,0.00323479991773
contig_20537_6,193,1.0
contig_20537_6,194,1.0
contig_20537_6,195,1.0
contig_20537_6,196,1.0
contig_20537_6,197,1.0
contig_20537_6,198,1.0
contig_20537_6,199,1.0
contig_20537_6,200,1.0
contig_20537_6,201,1.0
contig_20537_6,202,1.0
contig_20537_6,203,1.0
contig_20537_6,204,1.0
contig_20537_6,205,1.0
contig_20537_6,206,1.0
contig_20537_6,207,1.0
contig_20537_6,208,1.0
contig_20537_6,209,1.0
contig_20537_6,210,1.0
contig_20537_6,211,1.0
contig_20537_6,212,1.0
contig_20537_6,213,1.0
contig_20537_6,214,1.0
contig_20537_6,215,1.0
contig_20537_6,216,1.0
contig_20537_6,217,1.0
contig_20537_6,218,1.0
contig_20537_6,219,1.0
contig_20537_6,220,1.0
contig_20537_6,221,1.0
contig_20537_6,222,1.0
contig_20537_6,223,1.0
contig_20537_6,224,1.0
contig_20537_6,225,1.0
contig_20537_6,226,1.0
contig_20537_6,227,1.0
contig_20537_6,228,1.0
contig_20537_6,229,1.0
contig_20537_6,230,1.0
contig_20537_6,231,1.0
contig_20537_6,232,1.0
contig_20537_6,233,1.0
contig_20537_6,234,1.0
contig_20537_6,235,1.0
contig_20537_6,236,1.0
contig_20537_6,237,1.0
contig_20537_6,238,1.0
contig_20537_6,239,1.0
contig_20537_6,240,1.0
contig_20537_6,241,1.0
contig_20537_6,242,1.0
contig_20537_6,243,1.0
contig_20537_6,244,1.0
contig_20537_6,245,1.0
contig_20537_6,246,1.0
contig_20537_6,247,1.0
contig_20537_6,248,1.0
contig_20537_6,249,1.0
contig_20537_6,250,1.0
contig_20537_6,251,1.0
contig_20537_6,252,1.0
contig_20537_6,253,1.0
contig_20537_6,254,1.0
contig_20537_6,255,1.0
contig_20537_6,256,1.0
contig_20537_6,257,1.0
contig_20537_6,258,1.0
contig_20537_6,259,1.0
contig_20537_6,260,1.0
contig_20537_6,261,1.0
contig_20537_6,262,1.0
contig_20537_6,263,1.0
contig_20537_6,264,1.0
contig_20537_6,265,1.0
contig_20537_6,266,1.0
contig_20537_6,267,1.0
contig_20537_6,268,1.0
contig_20537_6,269,1.0
contig_20537_6,270,1.0
contig_20537_6,271,1.0
contig_20537_6,272,1.0
contig_20537_6,273,1.0
contig_20537_6,274,1.0
contig_20537_6,275,1.0
contig_20537_6,276,1.0
contig_20537_6,277,1.0
contig_20537_6,278,1.0
contig_20537_6,279,1.0
contig_20537_6,280,1.0
contig_20537_6,281,1.0
contig_20537_6,282,1.0
contig_20537_6,283,1.0
contig_20537_6,284,1.0
contig_20537_6,285,1.0
contig_20537_6,286,1.0
contig_20537_6,287,1.0
contig_20537_6,288,1.0
contig_20537_6,289,1.0
contig_20537_6,290,1.0
contig_20537_6,291,1.0
contig_20537_6,292,1.0
contig_20537_6,293,1.0
contig_20537_6,294,1.0
contig_20537_6,295,1.0
contig_20537_6,296,1.0
contig_20537_6,297,1.0
contig_20537_6,298,1.0
contig_20537_6,299,1.0
contig_20537_6,300,1.0
contig_20537_6,301,1.0
contig_20537_6,302,1.0
contig_20537_6,303,0.00265469034005
contig_20537_6,304,1.0
contig_20537_6,305,1.0
contig_20537_6,306,0.000933839195699
contig_20537_6,307,1.0
contig_20537_6,308,1.0
contig_20537_6,309,0.00574005299277
contig_20537_6,310,1.0
contig_20537_6,311,1.0
contig_20537_6,312,1.0
contig_20537_6,313,1.0
contig_20537_6,314,1.0
contig_20537_6,315,1.0
contig_20537_6,316,1.0
contig_20537_6,317,1.0
contig_20537_6,318,1.0
contig_20537_6,319,1.0
contig_20537_6,320,1.0
contig_20537_6,321,1.0
contig_20537_6,322,1.0
contig_20537_6,323,1.0
contig_20537_6,324,1.0
contig_20537_6,325,1.0
contig_20537_6,326,1.0
contig_20537_6,327,1.0
contig_20537_6,328,1.0
contig_20537_6,329,1.0
contig_20537_6,330,1.0
contig_20537_6,331,1.0
contig_20537_6,332,1.0
contig_20537_6,333,1.0
contig_20537_6,334,1.0
contig_20537_6,335,1.0
contig_20537_6,336,5.81645600117e-06
contig_20537_6,337,1.0
contig_20537_6,338,1.0
contig_20537_6,339,2.05761930872e-06
contig_20537_6,340,1.0
contig_20537_6,341,1.0
contig_20537_6,342,0.00272168029152
contig_20537_6,343,1.0
contig_20537_6,344,1.0
contig_20537_6,345,1.0
contig_20537_6,346,1.0
contig_20537_6,347,1.0
contig_20537_6,348,1.0
contig_20537_6,349,1.0
contig_20537_6,350,1.0
contig_20537_6,351,1.0
contig_20537_6,352,1.0
contig_20537_6,353,1.0
contig_20537_6,354,1.0
contig_20537_6,355,1.0
contig_20537_6,356,1.0
contig_20537_6,357,1.0
contig_20537_6,358,1.0
contig_20537_6,359,1.0
contig_20537_6,360,1.0
contig_20537_6,361,1.0
contig_20537_6,362,1.0
contig_20537_6,363,1.0
contig_20537_6,364,1.0
contig_20537_6,365,1.0
contig_20537_6,366,1.0
contig_20537_9,0,1.0
contig_20537_9,1,1.0
contig_20537_9,2,1.0
contig_20537_9,3,1.0
contig_20537_9,4,1.0
contig_20537_9,5,1.0
contig_20537_9,6,1.0
contig_20537_9,7,1.0
contig_20537_9,8,1.0
contig_20537_9,9,0.097849137027
contig_20537_9,10,1.0
contig_20537_9,11,1.0
contig_20537_9,12,1.52004717575e-05
contig_20537_9,13,1.0
contig_20537_9,14,1.0
contig_20537_9,15,1.0
contig_20537_9,16,1.0
contig_20537_9,17,1.0
contig_20537_9,18,1.0
contig_20537_9,19,1.0
contig_20537_9,20,1.0
contig_20537_9,21,0.00162487306828
contig_20537_9,22,1.0
contig_20537_9,23,1.0
contig_20537_9,24,1.0
contig_20537_9,25,1.0
contig_20537_9,26,1.0
contig_20537_9,27,1.0
contig_20537_9,28,1.0
contig_20537_9,29,1.0
contig_20537_9,30,0.000131757837729
contig_20537_9,31,1.0
contig_20537_9,32,1.0
contig_20537_9,33,1.0
contig_20537_9,34,1.0
contig_20537_9,35,1.0
contig_20537_9,36,0.0
contig_20537_9,37,1.0
contig_20537_9,38,1.0
contig_20537_9,39,1.0
contig_20537_9,40,1.0
contig_20537_9,41,1.0
contig_20537_9,42,0.0874503904566
contig_20537_9,43,1.0
contig_20537_9,44,1.0
contig_20537_9,45,2.62908739224e-09
contig_20537_9,46,0.00027087592535
contig_20537_9,47,1.0
contig_20537_9,48,1.28484131756e-06
contig_20537_9,49,1.0
contig_20537_9,50,1.0
contig_20537_9,51,1.10208274062e-07
contig_20537_9,52,1.0
contig_20537_9,53,1.0
contig_20537_9,54,0.0
contig_20537_9,55,1.0
contig_20537_9,56,1.0
contig_20537_9,57,0.0
contig_20537_9,58,1.0
contig_20537_9,59,1.0
contig_20537_9,60,4.04343355465e-08
contig_20537_9,61,1.0
contig_20537_9,62,1.0
contig_20537_9,63,1.0
contig_20537_9,64,1.0
contig_20537_9,65,1.0
contig_20537_9,66,2.17952803472e-07
contig_20537_9,67,1.0
contig_20537_9,68,1.0
contig_20537_9,69,1.0
contig_20537_9,70,1.0
contig_20537_9,71,1.0
contig_20537_9,72,6.51854952012e-05
contig_20537_9,73,1.0
contig_20537_9,74,1.0
contig_20537_9,75,5.77315972805e-14
contig_20537_9,76,1.0
contig_20537_9,77,1.0
contig_20537_9,78,1.0
contig_20537_9,79,1.00069455833e-07
contig_20537_9,80,1.0
contig_20537_9,81,0.000361487421167
contig_20537_9,82,1.0
contig_20537_9,83,1.0
contig_20537_9,84,0.0012953539592
contig_20537_9,85,1.0
contig_20537_9,86,1.0
contig_20537_9,87,1.0
contig_20537_9,88,1.0
contig_20537_9,89,1.0
contig_20537_9,90,0.000232525931287
contig_20537_9,91,1.0
contig_20537_9,92,1.0
contig_20537_9,93,0.000387537878193
contig_20537_9,94,1.0
contig_20537_9,95,1.0
contig_20537_9,96,0.00712542023897
contig_20537_9,97,1.0
contig_20537_9,98,1.0
contig_20537_9,99,4.06829475895e-05
contig_20537_9,100,1.0
contig_20537_9,101,1.0
contig_20537_9,102,0.0
contig_20537_9,103,1.0
contig_20537_9,104,1.0
contig_20537_9,105,1.0
contig_20537_9,106,1.0
contig_20537_9,107,1.0
contig_20537_9,108,0.00104604831623
contig_20537_9,109,1.0
contig_20537_9,110,1.0
contig_20537_9,111,0.07064133359
contig_20537_9,112,1.0
contig_20537_9,113,1.0
contig_20537_9,114,0.00109347518197
contig_20537_9,115,1.0
contig_20537_9,116,1.0
contig_20537_9,117,1.02625685727e-11
contig_20537_9,118,1.0
contig_20537_9,119,1.0
contig_20537_9,120,0.0
contig_20537_9,121,1.0
contig_20537_9,122,1.0
contig_20537_9,123,4.8909147297e-05
contig_20537_9,124,1.0
contig_20537_9,125,1.0
contig_20537_9,126,3.24440474486e-12
contig_20537_9,127,1.0
contig_20537_9,128,1.0
contig_20537_9,129,0.0
contig_20537_9,130,1.0
contig_20537_9,131,1.0
contig_20537_9,132,0.0
contig_20537_9,133,1.0
contig_20537_9,134,1.0
contig_20537_9,135,0.0
contig_20537_9,136,1.0
contig_20537_9,137,1.0
contig_20537_9,138,0.158448854335
contig_20537_9,139,1.0
contig_20537_9,140,0.0156203878828
contig_20537_9,141,0.0
contig_20537_9,142,1.0
contig_20537_9,143,1.0
contig_20537_9,144,1.31006316906e-13
contig_20537_9,145,1.0
contig_20537_9,146,1.0
contig_20537_9,147,5.66015561088e-08
contig_20537_9,148,1.0
contig_20537_9,149,1.0
contig_20537_9,150,2.68673971959e-14
contig_20537_9,151,1.0
contig_20537_9,152,1.0
contig_20537_9,153,0.071350270328
contig_20537_9,154,1.0
contig_20537_9,155,1.0
contig_20537_9,156,0.2391359057
contig_20537_9,157,1.0
contig_20537_9,158,1.0
contig_20537_9,159,0.0394548930302
contig_20537_9,160,1.0
contig_20537_9,161,1.0
contig_20537_9,162,1.0
contig_20537_9,163,1.0
contig_20537_9,164,1.0
contig_20537_9,165,1.0
contig_20537_9,166,0.0840881455823
contig_20537_9,167,1.0
contig_20537_9,168,1.0
contig_20537_9,169,1.0
contig_20537_9,170,1.0
contig_20537_9,171,1.0
contig_20537_9,172,1.0
contig_20537_9,173,1.0
contig_20537_9,174,0.0
contig_20537_9,175,1.0
contig_20537_9,176,1.0
contig_20537_9,177,4.64983607174e-12
contig_20537_9,178,1.0
contig_20537_9,179,1.0
contig_20537_9,180,1.0
contig_20537_9,181,0.0
contig_20537_9,182,1.0
contig_20537_9,183,1.36245403237e-06
contig_20537_9,184,1.0
contig_20537_9,185,1.0
contig_20537_9,186,1.11022302463e-16
contig_20537_9,187,1.0
contig_20537_9,188,1.0
contig_20537_9,189,0.182756980219
contig_20537_9,190,0.0986604063028
contig_20537_9,191,1.0
contig_20537_9,192,0.147040438245
contig_20537_9,193,1.0
contig_20537_9,194,1.0
contig_20537_9,195,0.0
contig_20537_9,196,1.0
contig_20537_9,197,1.0
contig_20537_9,198,9.95299953566e-10
contig_20537_9,199,1.0
contig_20537_9,200,1.0
contig_20537_9,201,0.0
contig_20537_9,202,1.0
contig_20537_9,203,1.0
contig_20537_9,204,0.0
contig_20537_9,205,1.0
contig_20537_9,206,1.0
contig_20537_9,207,0.000637038277938
contig_20537_9,208,4.08817725117e-07
contig_20537_9,209,0.00149693074637
contig_20537_9,210,0.00210608363683
contig_20537_9,211,0.353783429377
contig_20537_9,212,1.0
contig_20537_9,213,4.4408920985e-15
contig_20537_9,214,1.0
contig_20537_9,215,1.0
contig_20537_9,216,2.10934114619e-09
contig_20537_9,217,1.0
contig_20537_9,218,0.0335625028506
contig_20537_9,219,1.0
contig_20537_9,220,1.0
contig_20537_9,221,1.0
contig_20537_9,222,0.409888681435
contig_20537_9,223,1.0
contig_20537_9,224,1.0
contig_20537_9,225,0.0
contig_20537_9,226,1.0
contig_20537_9,227,1.0
contig_20537_9,228,1.0
contig_20537_9,229,1.0
contig_20537_9,230,1.0
contig_20537_9,231,0.0570663872275
contig_20537_9,232,1.0
contig_20537_9,233,1.0
contig_20537_9,234,0.0
contig_20537_9,235,5.06208852613e-10
contig_20537_9,236,1.0
contig_20537_9,237,1.0
contig_20537_9,238,1.0
contig_20537_9,239,1.0
contig_20537_9,240,0.0
contig_20537_9,241,0.0
contig_20537_9,242,1.0
contig_20537_9,243,0.0
contig_20537_9,244,0.0
contig_20537_9,245,1.0
contig_20537_9,246,1.0
contig_20537_9,247,0.0
contig_20537_9,248,1.0
contig_20537_9,249,0.000439027924196
contig_20537_9,250,1.0
contig_20537_9,251,1.0
contig_20537_9,252,1.0
contig_20537_9,253,2.37732807884e-08
contig_20537_9,254,1.0
contig_20537_9,255,0.244726105099
contig_20537_9,256,1.0
contig_20537_9,257,1.0
contig_20537_9,258,0.00573269371117
contig_20537_9,259,0.0
contig_20537_9,260,1.0
contig_20537_9,261,0.0
contig_20537_9,262,1.0
contig_20537_9,263,1.0
contig_20537_9,264,0.0
contig_20537_9,265,1.0
contig_20537_9,266,1.0
contig_20537_9,267,6.60582699652e-13
contig_20537_9,268,1.0
contig_20537_9,269,0.0954431657126
contig_20537_9,270,1.0268034901e-05
contig_20537_9,271,1.0
contig_20537_9,272,1.0
contig_20537_9,273,4.34277480388e-06
contig_20537_9,274,1.0
contig_20537_9,275,1.0
contig_20537_9,276,3.40078721561e-06
contig_20537_9,277,0.0239957989868
contig_20537_9,278,1.0
contig_20537_9,279,1.0
contig_20537_9,280,0.0
contig_20537_9,281,1.0
contig_20537_9,282,0.0
contig_20537_9,283,0.0
contig_20537_9,284,1.0
contig_20537_9,285,0.000379884969475
contig_20537_9,286,1.0
contig_20537_9,287,1.0
contig_20537_9,288,0.0
contig_20537_9,289,1.0
contig_20537_9,290,1.0
contig_20537_9,291,1.21617049764e-10
contig_20537_9,292,1.0
contig_20537_9,293,1.0
contig_20537_9,294,0.0
contig_20537_9,295,1.0
contig_20537_9,296,1.0
contig_20537_9,297,0.0
contig_20537_9,298,1.88327131667e-12
contig_20537_9,299,1.0
contig_20537_9,300,1.0
contig_20537_9,301,0.0355095573782
contig_20537_9,302,0.0885427551342
contig_20537_9,303,0.0
contig_20537_9,304,1.0
contig_20537_9,305,1.0
contig_20537_9,306,0.0
contig_20537_9,307,1.0
contig_20537_9,308,1.0
contig_20537_9,309,3.9268588381e-12
contig_20537_9,310,0.0
contig_20537_9,311,1.0
contig_20537_9,312,0.131472749493
contig_20537_9,313,1.0
contig_20537_9,314,1.0
contig_20537_9,315,1.0
contig_20537_9,316,1.0
contig_20537_9,317,1.0
contig_20537_9,318,0.0112405863432
contig_20537_9,319,1.0
contig_20537_9,320,0.109667244611
contig_20537_9,321,1.0
contig_20537_9,322,1.0
contig_20537_9,323,1.0
contig_20537_9,324,0.257820921008
contig_20537_9,325,1.0
contig_20537_9,326,1.0
contig_20537_9,327,0.0
contig_20537_9,328,0.224882340041
contig_20537_9,329,0.423955080276
contig_20537_9,330,1.88737914186e-15
contig_20537_9,331,1.0
contig_20537_9,332,1.0
contig_20537_9,333,0.130890624671
contig_20537_9,334,1.0
contig_20537_9,335,1.0
contig_20537_9,336,0.0
contig_20537_9,337,0.0
contig_20537_9,338,1.0
contig_20537_9,339,0.0
contig_20537_9,340,1.0
contig_20537_9,341,1.0
contig_20537_9,342,0.0
contig_20537_9,343,1.0
contig_20537_9,344,1.0
contig_20537_9,345,0.0
contig_20537_9,346,0.0
contig_20537_9,347,1.0
contig_20537_9,348,0.0
contig_20537_9,349,1.52112537798e-05
contig_20537_9,350,1.0
contig_20537_9,351,6.45927755727e-13
contig_20537_9,352,1.0
contig_20537_9,353,0.135968218584
contig_20537_9,354,4.90496532279e-13
contig_20537_9,355,0.279072413723
contig_20537_9,356,1.0
contig_20537_9,357,0.0
contig_20537_9,358,1.0
contig_20537_9,359,1.0
contig_20537_9,360,2.22044604925e-16
contig_20537_9,361,1.0
contig_20537_9,362,1.0
contig_20537_9,363,0.0
contig_20537_9,364,0.0
contig_20537_9,365,1.0
contig_20537_9,366,1.0
contig_20537_9,367,1.0
contig_20537_9,368,1.0
contig_20537_9,369,0.0
contig_20537_9,370,1.0
contig_20537_9,371,1.0
contig_20537_9,372,0.0
contig_20537_9,373,6.54456422389e-08
contig_20537_9,374,1.0
contig_20537_9,375,0.0
contig_20537_9,376,1.73818182736e-07
contig_20537_9,377,0.0
contig_20537_9,378,0.0
contig_20537_9,379,1.0
contig_20537_9,380,1.0
contig_20537_9,381,0.0
contig_20537_9,382,1.0
contig_20537_9,383,1.0
contig_20537_9,384,0.0
contig_20537_9,385,1.0
contig_20537_9,386,1.0
contig_20537_9,387,0.0
contig_20537_9,388,1.0
contig_20537_9,389,1.0
contig_20537_9,390,0.0123387782231
contig_20537_9,391,1.0
contig_20537_9,392,1.0
contig_20537_9,393,0.0
contig_20537_9,394,1.0
contig_20537_9,395,1.0
contig_20537_9,396,0.0
contig_20537_9,397,1.0
contig_20537_9,398,1.93176563634e-09
contig_20537_9,399,0.0
contig_20537_9,400,1.0
contig_20537_9,401,0.0
contig_20537_9,402,0.0
contig_20537_9,403,1.0
contig_20537_9,404,1.0
contig_20537_9,405,0.0
contig_20537_9,406,1.0
contig_20537_9,407,0.463983169347
contig_20537_9,408,5.82132909654e-08
contig_20537_9,409,1.0
contig_20537_9,410,1.0
contig_20537_9,411,0.0
contig_20537_9,412,1.0
contig_20537_9,413,0.0
contig_20537_9,414,1.55261159485e-09
contig_20537_9,415,1.0
contig_20537_9,416,1.0
contig_20537_9,417,0.0
contig_20537_9,418,1.0
contig_20537_9,419,1.0
contig_20537_9,420,1.0
contig_20537_9,421,0.183744436068
contig_20537_9,422,0.323006365339
contig_20537_9,423,0.0
contig_20537_9,424,0.0
contig_20537_9,425,1.0
contig_20537_9,426,0.0
contig_20537_9,427,1.0
contig_20537_9,428,1.0
contig_20537_9,429,1.0
contig_20537_9,430,0.127333288769
contig_20537_9,431,1.0
contig_20537_9,432,1.0
contig_20434_8,0,0.0
contig_20434_8,1,1.0
contig_20434_8,2,1.0
contig_20434_8,3,1.0
contig_20434_8,4,0.0
contig_20434_8,5,1.0
contig_20434_8,6,1.0
contig_20434_8,7,0.0
contig_20434_8,8,1.0
contig_20434_8,9,1.0
contig_20434_8,10,1.0
contig_20434_8,11,1.0
contig_20434_8,12,1.0
contig_20434_8,13,0.0344197582305
contig_20434_8,14,1.0
contig_20434_8,15,1.0
contig_20434_8,16,1.0
contig_20434_8,17,1.0
contig_20434_8,18,1.0
contig_20434_8,19,0.0
contig_20434_8,20,1.0
contig_20434_8,21,1.0
contig_20434_8,22,1.0
contig_20434_8,23,1.0
contig_20434_8,24,0.0232982665453
contig_20434_8,25,0.0
contig_20434_8,26,1.0
contig_20434_8,27,1.0
contig_20434_8,28,0.0611772573021
contig_20434_8,29,1.0
contig_20434_8,30,0.0
contig_20434_8,31,0.0
contig_20434_8,32,1.0
contig_20434_8,33,1.0
contig_20434_8,34,0.0
contig_20434_8,35,0.0
contig_20434_8,36,0.000381843168648
contig_20434_8,37,0.0
contig_20434_8,38,1.0
contig_20434_8,39,1.0
contig_20434_8,40,1.0
contig_20434_8,41,1.0
contig_20434_8,42,1.0
contig_20434_8,43,1.0
contig_20434_8,44,1.0
contig_20434_8,45,1.0
contig_20434_8,46,0.00268228674085
contig_20434_8,47,1.0
contig_20434_8,48,1.0
contig_20434_8,49,1.0
contig_20434_8,50,1.0
contig_20434_8,51,1.0
contig_20434_8,52,2.12753855644e-08
contig_20434_8,53,1.0
contig_20434_8,54,3.80929177091e-10
contig_20434_8,55,0.0125249007872
contig_20434_8,56,0.400362383356
contig_20434_8,57,1.0
contig_20434_8,58,0.418167153103
contig_20434_8,59,1.0
contig_20434_8,60,1.0
contig_20434_8,61,0.150870233635
contig_20434_8,62,1.0
contig_20434_8,63,1.0
contig_20434_8,64,0.0163913206031
contig_20434_8,65,1.0
contig_20434_8,66,1.0
contig_20434_8,67,2.59357757493e-10
contig_20434_8,68,1.0
contig_20434_8,69,1.0
contig_20434_8,70,0.0
contig_20434_8,71,1.0
contig_20434_8,72,0.0
contig_20434_8,73,7.91144927348e-13
contig_20434_8,74,1.0
contig_20434_8,75,0.0
contig_20434_8,76,0.0
contig_20434_8,77,1.0
contig_20434_8,78,1.0
contig_20434_8,79,0.0200728837575
contig_20434_8,80,1.0
contig_20434_8,81,1.0
contig_20434_8,82,0.0
contig_20434_8,83,1.0
contig_20434_8,84,1.0
contig_20434_8,85,1.0
contig_20434_8,86,1.0
contig_20434_8,87,1.0
contig_20434_8,88,0.00028254693885
contig_20434_8,89,1.0
contig_20434_8,90,1.0
contig_20434_8,91,4.07280875692e-11
contig_20434_8,92,0.677091373467
contig_20434_8,93,1.0
contig_20434_8,94,1.0
contig_20434_8,95,1.0
contig_20434_8,96,1.0
contig_20434_8,97,0.174665785317
contig_20434_8,98,1.0
contig_20434_8,99,1.0
contig_20434_8,100,0.0753786697369
contig_20434_8,101,1.0
contig_20434_8,102,0.0
contig_20434_8,103,1.0
contig_20434_8,104,1.0
contig_20434_8,105,0.0
contig_20434_8,106,0.000200535608965
contig_20434_8,107,1.0
contig_20434_8,108,1.0
contig_20434_8,109,0.0
contig_20434_8,110,1.0
contig_20434_8,111,1.0
contig_20434_8,112,0.0
contig_20434_8,113,1.0
contig_20434_8,114,1.0
contig_20434_8,115,0.0461004541904
contig_20434_8,116,1.0
contig_20434_8,117,1.0
contig_20434_8,118,1.0
contig_20434_8,119,1.0
contig_20434_8,120,1.0
contig_20434_8,121,0.0
contig_20434_8,122,1.0
contig_20434_8,123,1.0
contig_20434_8,124,0.184366088967
contig_20434_8,125,0.302440606205
contig_20434_8,126,1.0
contig_20434_8,127,1.0
contig_20434_8,128,1.0
contig_20434_8,129,1.0
contig_20434_8,130,0.0
contig_20434_8,131,1.0
contig_20434_8,132,1.0
contig_20434_8,133,1.0
contig_20434_8,134,1.0
contig_20434_8,135,1.0
contig_20434_8,136,2.13869458809e-08
contig_20434_8,137,0.0
contig_20434_8,138,0.0
contig_20434_8,139,1.0
contig_20434_8,140,1.0
contig_20434_8,141,1.0
contig_20434_8,142,0.000267855492144
contig_20434_8,143,1.0
contig_20434_8,144,1.0
contig_20434_8,145,1.0
contig_20434_8,146,1.0
contig_20434_8,147,1.0
contig_20434_8,148,0.0
contig_20434_8,149,1.0
contig_20434_8,150,0.036529414302
contig_20434_8,151,0.0
contig_20434_8,152,1.0
contig_20434_8,153,1.0
contig_20434_8,154,0.0
contig_20434_8,155,1.0
contig_20434_8,156,9.2377216987e-12
contig_20434_8,157,0.0
contig_20434_8,158,1.0
contig_20434_8,159,1.0
contig_20434_8,160,4.32627578206e-09
contig_20434_8,161,0.26463503812
contig_20434_8,162,1.0
contig_20434_8,163,1.0
contig_20434_8,164,1.0
contig_20434_8,165,1.0
contig_20434_8,166,0.0
contig_20434_8,167,1.0
contig_20434_8,168,1.0
contig_20434_8,169,0.0
contig_20434_8,170,1.0
contig_20434_8,171,1.0
contig_20434_8,172,0.0
contig_20434_8,173,1.0
contig_20434_8,174,1.0
contig_20434_8,175,0.0
contig_20434_8,176,1.0
contig_20434_8,177,0.0
contig_20434_8,178,0.971630858785
contig_20434_8,179,1.0
contig_20434_8,180,1.0
contig_20434_8,181,1.88754555208e-07
contig_20434_8,182,1.0
contig_20434_8,183,1.0
contig_20434_8,184,0.0
contig_20434_8,185,1.0
contig_20434_8,186,1.0
contig_20434_8,187,0.0
contig_20434_8,188,1.0
contig_20434_8,189,1.0
contig_20434_8,190,0.0
contig_20434_8,191,1.0
contig_20434_8,192,1.0
contig_20434_8,193,0.0
contig_20434_8,194,1.0
contig_20434_8,195,1.0
contig_20434_8,196,1.26954002866e-12
contig_20434_8,197,1.0
contig_20434_8,198,1.0
contig_20434_8,199,0.0142340720316
contig_20434_8,200,1.0
contig_20434_8,201,0.308852461754
contig_20434_8,202,0.0
contig_20434_8,203,1.0
contig_20434_8,204,1.0
contig_20434_8,205,0.0
contig_20434_8,206,1.0
contig_20434_8,207,1.0
contig_20434_8,208,1.0
contig_20434_8,209,0.560618306346
