,Position,value
contig_21217_18,1455,0.0
contig_21217_18,1456,0.461538461538
contig_21217_18,1457,0.0
contig_21217_18,1458,0.0
contig_21217_18,1459,0.0
contig_21217_18,1460,0.0
contig_21217_18,1461,0.0
contig_21217_18,1462,0.0
contig_21217_18,1463,0.0
contig_21217_18,1464,0.0566037735849
contig_21217_18,1465,0.0
contig_21217_18,1466,0.0
contig_21217_18,1467,0.0
contig_21217_18,1468,0.0
contig_21217_18,1469,0.0
contig_21217_18,1470,0.0
contig_21217_18,1471,0.0
contig_21217_18,1472,0.0
contig_21217_18,1473,0.0
contig_21217_18,1474,0.0
contig_21217_18,1475,0.0
contig_21217_18,1476,0.0
contig_21217_18,1477,0.0
contig_21217_18,1478,0.0
contig_21217_18,1479,0.0
contig_21217_18,1480,0.0
contig_21217_18,1481,0.0
contig_21217_18,1482,0.0
contig_21217_18,1483,0.0
contig_21217_18,1484,0.00826446280992
contig_21217_18,1485,0.0
contig_21217_18,1486,0.00847457627119
contig_21217_18,1487,0.0
contig_21217_18,1488,0.0
contig_21217_18,1489,0.0
contig_21217_18,1490,0.0
contig_21217_18,1491,0.0
contig_21217_18,1492,0.0
contig_21217_18,1493,0.0
contig_21217_18,1494,0.0
contig_21217_18,1495,0.0
contig_21217_18,1496,0.0
contig_21217_18,1497,0.0
contig_21217_18,1498,0.0
contig_21217_18,1499,0.0
contig_21217_18,1500,0.0
contig_21217_18,1501,0.00826446280992
contig_21217_18,1502,0.0
contig_21217_18,1503,0.0
contig_21217_18,1504,0.0
contig_21217_18,1505,0.00806451612903
contig_21217_18,1506,0.0
contig_21217_18,1507,0.0
contig_21217_18,1508,0.0
contig_21217_18,1509,0.0
contig_21217_18,1510,0.0
contig_21217_18,1511,0.0
contig_21217_18,1512,0.0
contig_21217_18,1513,0.0
contig_21217_18,1514,0.0166666666667
contig_21217_18,1515,0.0
contig_21217_18,1516,0.0
contig_21217_18,1517,0.0
contig_21217_18,1518,0.0
contig_21217_18,1519,0.0
contig_21217_18,1520,0.0
contig_21217_18,1521,0.0
contig_21217_18,1522,0.0
contig_21217_18,1523,0.0
contig_21217_18,1524,0.0
contig_21217_18,1525,0.0
contig_21217_18,1526,0.0
contig_21217_18,1527,0.00813008130081
contig_21217_18,1528,0.0
contig_21217_18,1529,0.0
contig_21217_18,1530,0.0
contig_21217_18,1531,0.0
contig_21217_18,1532,0.0
contig_21217_18,1533,0.0
contig_21217_18,1534,0.0
contig_21217_18,1535,0.0
contig_21217_18,1536,0.00602409638554
contig_21217_18,1537,0.0104166666667
contig_21217_18,1538,0.0
contig_21217_18,1539,0.00505050505051
contig_21217_18,1540,0.0
contig_21217_18,1541,0.0
contig_21217_18,1542,0.00480769230769
contig_21217_18,1543,0.0
contig_21217_18,1544,0.0
contig_21217_18,1545,0.0
contig_21217_18,1546,0.0
contig_21217_18,1547,0.0
contig_21217_18,1548,0.0
contig_21217_18,1549,0.0
contig_21217_18,1550,0.0
contig_21217_18,1551,0.0748440748441
contig_21217_18,1552,0.0
contig_21217_18,1553,0.002079002079
contig_21217_18,1554,0.00207039337474
contig_21217_18,1555,0.0
contig_21217_18,1556,0.00444444444444
contig_21217_18,1557,0.0782997762864
contig_21217_18,1558,0.0
contig_21217_18,1559,0.0
contig_21217_18,1560,0.0
contig_21217_18,1561,0.0
contig_21217_18,1562,0.0
contig_21217_18,1563,0.0
contig_21217_18,1564,0.0
contig_21217_18,1565,0.0
contig_21217_18,1566,0.0
contig_21217_18,1567,0.0
contig_21217_18,1568,0.00709219858156
contig_21217_18,1569,0.0
contig_21217_18,1570,0.00757575757576
contig_21217_18,1571,0.0
contig_21217_18,1572,0.0
contig_21217_18,1573,0.0
contig_21217_18,1574,0.0
contig_21217_18,1575,0.0
contig_21217_18,1576,0.0
contig_21217_18,1577,0.0
contig_21217_18,1578,0.0
contig_21217_18,1579,0.0
contig_21217_18,1580,0.0
contig_21217_18,1581,0.0
contig_21217_18,1582,0.00769230769231
contig_21217_18,1583,0.0
contig_21217_18,1584,0.0
contig_21217_18,1585,0.00806451612903
contig_21217_18,1586,0.00806451612903
contig_21217_18,1587,0.0
contig_21217_18,1588,0.00806451612903
contig_21217_18,1589,0.00826446280992
contig_21217_18,1590,0.0
contig_21217_18,1591,0.0
contig_21217_18,1592,0.0
contig_21217_18,1593,0.0
contig_21217_18,1594,0.0
contig_21217_18,1595,0.0
contig_21217_18,1596,0.0
contig_21217_18,1597,0.0
contig_21217_18,1598,0.0
contig_21217_18,1599,0.0
contig_21217_18,1600,0.309523809524
contig_21217_18,1601,0.0
contig_21217_18,1602,0.0
contig_21217_18,1603,0.0
contig_21217_18,1604,0.0
contig_21217_18,1605,0.00787401574803
contig_21217_18,1606,0.00787401574803
contig_21217_18,1607,0.0
contig_21217_18,1608,0.0
contig_21217_18,1609,0.00813008130081
contig_21217_18,1610,0.0
contig_21217_18,1611,0.00813008130081
contig_21217_18,1612,0.0
contig_21217_18,1613,0.0
contig_21217_18,1614,0.0
contig_21217_18,1615,0.0
contig_21217_18,1616,0.0
contig_21217_18,1617,0.333333333333
contig_21217_18,1618,0.333333333333
contig_21217_18,1619,0.0
contig_21217_18,1620,0.0
contig_21217_18,1621,0.0
contig_21217_18,1622,0.0
contig_21217_18,1623,0.00740740740741
contig_21217_18,1624,0.0
contig_21217_18,1625,0.0
contig_21217_18,1626,0.0
contig_21217_18,1627,0.0
contig_21217_18,1628,0.0
contig_21217_18,1629,0.00746268656716
contig_21217_18,1630,0.0
contig_21217_18,1631,0.0
contig_21217_18,1632,0.0
contig_21217_18,1633,0.0
contig_21217_18,1634,0.0
contig_21217_18,1635,0.0148148148148
contig_21217_18,1636,0.00724637681159
contig_21217_18,1637,0.0
contig_21217_18,1638,0.00724637681159
contig_21217_18,1639,0.0
contig_21217_18,1640,0.0
contig_21217_18,1641,0.0
contig_21217_18,1642,0.0
contig_21217_18,1643,0.0
contig_21217_18,1644,0.0
contig_21217_18,1645,0.0
contig_21217_18,1646,0.0
contig_21217_18,1647,0.0428571428571
contig_21217_18,1648,0.0
contig_21217_18,1649,0.0
contig_21217_18,1650,0.0
contig_21217_18,1651,0.0
contig_21217_18,1652,0.0
contig_21217_18,1653,0.0
contig_21217_18,1654,0.0
contig_21217_18,1655,0.0
contig_21217_18,1656,0.0
contig_21217_18,1657,0.0
contig_21217_18,1658,0.0
contig_21217_18,1659,0.0
contig_21217_18,1660,0.0
contig_21217_18,1661,0.0
contig_21217_18,1662,0.00653594771242
contig_21217_18,1663,0.0
contig_21217_18,1664,0.0
contig_21217_18,1665,0.0
contig_21217_18,1666,0.0
contig_21217_18,1667,0.0
contig_21217_18,1668,0.0
contig_21217_18,1669,0.0
contig_21217_18,1670,0.0
contig_21217_18,1671,0.0
contig_21217_18,1672,0.0
contig_21217_18,1673,0.00699300699301
contig_21217_18,1674,0.0
contig_21217_18,1675,0.0416666666667
contig_21217_18,1676,0.0
contig_21217_18,1677,0.0
contig_21217_18,1678,0.0
contig_21217_18,1679,0.0
contig_21217_18,1680,0.0
contig_21217_18,1681,0.0
contig_21217_18,1682,0.0
contig_21217_18,1683,0.0
contig_21217_18,1684,0.0
contig_21217_18,1685,0.0
contig_21217_18,1686,0.0
contig_21217_18,1687,0.0
contig_21217_18,1688,0.0
contig_21217_18,1689,0.0
contig_21217_18,1690,0.0
contig_21217_18,1691,0.0
contig_21217_18,1692,0.0
contig_21217_18,1693,0.0
contig_21217_18,1694,0.0
contig_21217_18,1695,0.0
contig_21217_18,1696,0.00724637681159
contig_21217_18,1697,0.0
contig_21217_18,1698,0.0
contig_21217_18,1699,0.0
contig_21217_18,1700,0.0
contig_21217_18,1701,0.0
contig_21217_18,1702,0.0
contig_21217_18,1703,0.0
contig_21217_18,1704,0.328244274809
contig_21217_18,1705,0.0
contig_21217_18,1706,0.0
contig_21217_18,1707,0.325925925926
contig_21217_18,1708,0.0
contig_21217_18,1709,0.0
contig_21217_18,1710,0.0
contig_21217_18,1711,0.0
contig_21217_18,1712,0.0
contig_21217_18,1713,0.0
contig_21217_18,1714,0.0
contig_21217_18,1715,0.0
contig_21217_18,1716,0.00694444444444
contig_21217_18,1717,0.0
contig_21217_18,1718,0.0
contig_21217_18,1719,0.0
contig_21217_18,1720,0.0
contig_21217_18,1721,0.0
contig_21217_18,1722,0.00724637681159
contig_21217_18,1723,0.0
contig_21217_18,1724,0.00724637681159
contig_21217_18,1725,0.0
contig_21217_18,1726,0.0
contig_21217_18,1727,0.0
contig_21217_18,1728,0.00735294117647
contig_21217_18,1729,0.0
contig_21217_18,1730,0.0
contig_21217_18,1731,0.0
contig_21217_18,1732,0.0
contig_21217_18,1733,0.0
contig_21217_18,1734,0.00694444444444
contig_21217_18,1735,0.0
contig_21217_18,1736,0.0
contig_21217_18,1737,0.0
contig_21217_18,1738,0.00653594771242
contig_21217_18,1739,0.0
contig_21217_18,1740,0.00666666666667
contig_21217_18,1741,0.0
contig_21217_18,1742,0.0
contig_21217_18,1743,0.0
contig_21217_18,1744,0.0
contig_21217_18,1745,0.0
contig_21217_18,1746,0.0
contig_21217_18,1747,0.00645161290323
contig_21217_18,1748,0.0
contig_21217_18,1749,0.293333333333
contig_21217_18,1750,0.0132450331126
contig_21217_18,1751,0.0
contig_21217_18,1752,0.0
contig_21217_18,1753,0.0
contig_21217_18,1754,0.0
contig_21217_18,1755,0.00657894736842
contig_21217_18,1756,0.00649350649351
contig_21217_18,1757,0.0
contig_21217_18,1758,0.0
contig_21217_18,1759,0.0
contig_21217_18,1760,0.0
contig_21217_18,1761,0.0
contig_21217_18,1762,0.0
contig_21217_18,1763,0.0
contig_21217_18,1764,0.0
contig_21217_18,1765,0.0
contig_21217_18,1766,0.0
contig_21217_18,1767,0.0
contig_21217_18,1768,0.00657894736842
contig_21217_18,1769,0.00641025641026
contig_21217_18,1770,0.0
contig_21217_18,1771,0.0
contig_21217_18,1772,0.0
contig_21217_18,1773,0.0
contig_21217_18,1774,0.0
contig_21217_18,1775,0.0
contig_21217_18,1776,0.0062893081761
contig_21217_18,1777,0.0
contig_21217_18,1778,0.00588235294118
contig_21217_18,1779,0.0
contig_21217_18,1780,0.0
contig_21217_18,1781,0.0
contig_21217_18,1782,0.00537634408602
contig_21217_18,1783,0.0
contig_21217_18,1784,0.0
contig_21217_18,1785,0.0
contig_21217_18,1786,0.0
contig_21217_18,1787,0.0
contig_21217_18,1788,0.0
contig_21217_18,1789,0.0
contig_21217_18,1790,0.0
contig_21217_18,1791,0.0
contig_21217_18,1792,0.0
contig_21217_18,1793,0.0
contig_21217_18,1794,0.0
contig_21217_18,1795,0.0
contig_21217_18,1796,0.0
contig_21217_18,1797,0.0
contig_21217_18,1798,0.00581395348837
contig_21217_18,1799,0.0
contig_21217_18,1800,0.0
contig_21217_18,1801,0.176100628931
contig_21217_18,1802,0.0
contig_21217_18,1803,0.0
contig_21217_18,1804,0.0
contig_21217_18,1805,0.0
contig_21217_18,1806,0.0
contig_21217_18,1807,0.0
contig_21217_18,1808,0.0
contig_21217_18,1809,0.0
contig_21217_18,1810,0.0
contig_21217_18,1811,0.0
contig_21217_18,1812,0.0
contig_21217_18,1813,0.0
contig_21217_18,1814,0.00584795321637
contig_21217_18,1815,0.0
contig_21217_18,1816,0.0
contig_21217_18,1817,0.0
contig_21217_18,1818,0.0114285714286
contig_21217_18,1819,0.0
contig_21217_18,1820,0.0
contig_21217_18,1821,0.00571428571429
contig_21217_18,1822,0.0
contig_21217_18,1823,0.0
contig_21217_18,1824,0.0
contig_21217_18,1825,0.0
contig_21217_18,1826,0.0
contig_21217_18,1827,0.0
contig_21217_18,1828,0.0
contig_21217_18,1829,0.0
contig_21217_18,1830,0.00680272108844
contig_21217_18,1831,0.0
contig_21217_18,1832,0.0
contig_21217_18,1833,0.0
contig_21217_18,1834,0.0
contig_21217_18,1835,0.0381679389313
contig_21217_18,1836,0.030534351145
contig_21217_18,1837,0.0296296296296
contig_21217_18,1838,0.0
contig_21217_18,1839,0.0392156862745
contig_21217_18,1840,0.0
contig_21217_18,1841,0.0
contig_21217_18,1842,0.0263157894737
contig_21217_18,1843,0.025974025974
contig_21217_18,1844,0.0
contig_21217_18,1845,0.0130718954248
contig_21217_18,1846,0.0
contig_21217_18,1847,0.0
contig_21217_18,1848,0.0
contig_21217_18,1849,0.0
contig_21217_18,1850,0.0
contig_21217_18,1851,0.0
contig_21217_18,1852,0.0266666666667
contig_21217_18,1853,0.0
contig_21217_18,1854,0.0
contig_21217_18,1855,0.0
contig_21217_18,1856,0.0
contig_21217_18,1857,0.0
contig_21217_18,1858,0.031007751938
contig_21217_18,1859,0.0
contig_21217_18,1860,0.0
contig_21217_18,1861,0.0
contig_21217_18,1862,0.0
contig_21217_18,1863,0.0325203252033
contig_21217_18,1864,0.0322580645161
contig_21217_18,1865,0.048
contig_21217_18,1866,0.032
contig_21217_18,1867,0.0
contig_21217_18,1868,0.0
contig_21217_18,1869,0.0322580645161
contig_21217_18,1870,0.0
contig_21217_18,1871,0.0322580645161
contig_21217_18,1872,0.0325203252033
contig_21217_18,1873,0.0
contig_21217_18,1874,0.0
contig_21217_18,1875,0.0
contig_21217_18,1876,0.0
contig_21217_18,1877,0.0
contig_21217_18,1878,0.048
contig_21217_18,1879,0.0
contig_21217_18,1880,0.0314960629921
contig_21217_18,1881,0.0
contig_21217_18,1882,0.0
contig_21217_18,1883,0.0
contig_21217_18,1884,0.0325203252033
contig_21217_18,1885,0.047619047619
contig_21217_18,1886,0.0
contig_21217_18,1887,0.0
contig_21217_18,1888,0.0
contig_21217_18,1889,0.0
contig_21217_18,1890,0.0
contig_21217_18,1891,0.0
contig_21217_18,1892,0.0
contig_21217_18,1893,0.0
contig_21217_18,1894,0.0
contig_21217_18,1895,0.00641025641026
contig_21217_18,1896,0.0
contig_21217_18,1897,0.0
contig_21217_18,1898,0.0
contig_21217_18,1899,0.0
contig_21217_18,1900,0.0
contig_21217_18,1901,0.0
contig_21217_18,1902,0.0
contig_21217_18,1903,0.0
contig_21217_18,1904,0.0
contig_21217_18,1905,0.00609756097561
contig_21217_18,1906,0.0
contig_21217_18,1907,0.00606060606061
contig_21217_18,1908,0.00602409638554
contig_21217_18,1909,0.0
contig_21217_18,1910,0.0
contig_21217_18,1911,0.0
contig_21217_18,1912,0.0
contig_21217_18,1913,0.0
contig_21217_18,1914,0.0
contig_21217_18,1915,0.0
contig_21217_18,1916,0.0
contig_21217_18,1917,0.00595238095238
contig_21217_18,1918,0.00595238095238
contig_21217_18,1919,0.0
contig_21217_18,1920,0.0
contig_21217_18,1921,0.0
contig_21217_18,1922,0.0
contig_21217_18,1923,0.0175438596491
contig_21217_18,1924,0.0
contig_21217_18,1925,0.0
contig_21217_18,1926,0.0
contig_21217_18,1927,0.291666666667
contig_21217_18,1928,0.0
contig_21217_18,1929,0.0
contig_21217_18,1930,0.0
contig_21217_18,1931,0.0
contig_21217_18,1932,0.0
contig_21217_18,1933,0.0
contig_21217_18,1934,0.0
contig_21217_18,1935,0.0
contig_21217_18,1936,0.0113636363636
contig_21217_18,1937,0.0
contig_21217_18,1938,0.0227272727273
contig_21217_18,1939,0.00561797752809
contig_21217_18,1940,0.0
contig_21217_18,1941,0.00546448087432
contig_21217_18,1942,0.0
contig_21217_18,1943,0.0
contig_21217_18,1944,0.0
contig_21217_18,1945,0.0
contig_21217_18,1946,0.0
contig_21217_18,1947,0.010752688172
contig_21217_18,1948,0.0
contig_21217_18,1949,0.0
contig_21217_18,1950,0.0
contig_21217_18,1951,0.00549450549451
contig_21217_18,1952,0.0
contig_21217_18,1953,0.00561797752809
contig_21217_18,1954,0.00561797752809
contig_21217_18,1955,0.0
contig_21217_18,1956,0.0
contig_21217_18,1957,0.00546448087432
contig_21217_18,1958,0.0054347826087
contig_21217_18,1959,0.0
contig_21217_18,1960,0.0
contig_21217_18,1961,0.0
contig_21217_18,1962,0.00568181818182
contig_21217_18,1963,0.0
contig_21217_18,1964,0.0
contig_21217_18,1965,0.0
contig_21217_18,1966,0.0
contig_21217_18,1967,0.0
contig_21217_18,1968,0.00591715976331
contig_21217_18,1969,0.0
contig_21217_18,1970,0.0
contig_21217_18,1971,0.0
contig_21217_18,1972,0.0
contig_21217_18,1973,0.0
contig_21217_18,1974,0.05625
contig_21217_18,1975,0.0
contig_21217_18,1976,0.0
contig_21217_18,1977,0.0062893081761
contig_21217_18,1978,0.0
contig_21217_18,1979,0.0
contig_21217_18,1980,0.269230769231
contig_21217_18,1981,0.0
contig_21217_18,1982,0.01875
contig_21217_18,1983,0.0
contig_21217_18,1984,0.0
contig_21217_18,1985,0.0
contig_21217_18,1986,0.0
contig_21217_18,1987,0.0
contig_21217_18,1988,0.0
contig_21217_18,1989,0.248407643312
contig_21217_18,1990,0.0
contig_21217_18,1991,0.0
contig_21217_18,1992,0.0
contig_21217_18,1993,0.0
contig_21217_18,1994,0.0
contig_21217_18,1995,0.0
contig_21217_18,1996,0.0106382978723
contig_21217_18,1997,0.0
contig_21217_18,1998,0.03125
contig_21217_18,1999,0.0
contig_21217_18,2000,0.0
contig_21217_18,2001,0.0
contig_21217_18,2002,0.00507614213198
contig_21217_18,2003,0.0
contig_21217_18,2004,0.0
contig_21217_18,2005,0.00507614213198
contig_21217_18,2006,0.0
contig_21217_18,2007,0.00492610837438
contig_21217_18,2008,0.0
contig_21217_18,2009,0.0
contig_21217_18,2010,0.027027027027
contig_21217_18,2011,0.00540540540541
contig_21217_18,2012,0.0
contig_21217_18,2013,0.00555555555556
contig_21217_18,2014,0.0
contig_21217_18,2015,0.00591715976331
contig_21217_18,2016,0.0
contig_21217_18,2017,0.0233918128655
contig_21217_18,2018,0.0
contig_21217_18,2019,0.0
contig_21217_18,2020,0.0
contig_21217_18,2021,0.0
contig_21217_18,2022,0.0
contig_21217_18,2023,0.0
contig_21217_18,2024,0.0
contig_21217_18,2025,0.0
contig_21217_18,2026,0.0
contig_21217_18,2027,0.045197740113
contig_21217_18,2028,0.0112994350282
contig_21217_18,2029,0.0
contig_21217_18,2030,0.0
contig_21217_18,2031,0.0169491525424
contig_21217_18,2032,0.0
contig_21217_18,2033,0.0
contig_21217_18,2034,0.0273224043716
contig_21217_18,2035,0.0
contig_21217_18,2036,0.0
contig_21217_18,2037,0.0
contig_21217_18,2038,0.0
contig_21217_18,2039,0.0
contig_21217_18,2040,0.212290502793
contig_21217_18,2041,0.0
contig_21217_18,2042,0.0
contig_21217_18,2043,0.0
contig_21217_18,2044,0.00558659217877
contig_21217_18,2045,0.00555555555556
contig_21217_18,2046,0.00578034682081
contig_21217_18,2047,0.0116279069767
contig_21217_18,2048,0.00584795321637
contig_21217_18,2049,0.317919075145
contig_21217_18,2050,0.0
contig_21217_18,2051,0.0
contig_21217_18,2052,0.0
contig_21217_18,2053,0.0
contig_21217_18,2054,0.0
contig_21217_18,2055,0.0
contig_21217_18,2056,0.0
contig_21217_18,2057,0.0
contig_21217_18,2058,0.0161290322581
contig_21217_18,2059,0.0
contig_21217_18,2060,0.0
contig_21217_18,2061,0.0162601626016
contig_21217_18,2062,0.0
contig_21217_18,2063,0.0027397260274
contig_21217_18,2064,0.0164835164835
contig_21217_18,2065,0.0
contig_21217_18,2066,0.0
contig_21217_18,2067,0.00547945205479
contig_21217_18,2068,0.0
contig_21217_18,2069,0.0
contig_21217_18,2070,0.00645161290323
contig_21217_18,2071,0.0
contig_21217_18,2072,0.0
contig_21217_18,2073,0.0
contig_21217_18,2074,0.0
contig_21217_18,2075,0.0
contig_21217_18,2076,0.0
contig_21217_18,2077,0.0198675496689
contig_21217_18,2078,0.0
contig_21217_18,2079,0.0133333333333
contig_21217_18,2080,0.0135135135135
contig_21217_18,2081,0.0
contig_21217_18,2082,0.0
contig_21217_18,2083,0.0
contig_21217_18,2084,0.0
contig_21217_18,2085,0.0519480519481
contig_21217_18,2086,0.00662251655629
contig_21217_18,2087,0.0
contig_21217_18,2088,0.0448717948718
contig_21217_18,2089,0.0
contig_21217_18,2090,0.0
contig_21217_18,2091,0.0130718954248
contig_21217_18,2092,0.0
contig_21217_18,2093,0.0
contig_21217_18,2094,0.28
contig_21217_18,2095,0.0
contig_21217_18,2096,0.0
contig_21217_18,2097,0.0402684563758
contig_21217_18,2098,0.0
contig_21217_18,2099,0.0
contig_21217_18,2100,0.0
contig_21217_18,2101,0.0
contig_21217_18,2102,0.0
contig_21217_18,2103,0.00671140939597
contig_21217_18,2104,0.0
contig_21217_18,2105,0.0
contig_21217_18,2106,0.0136054421769
contig_21217_18,2107,0.0
contig_21217_18,2108,0.00684931506849
contig_21217_18,2109,0.0
contig_21217_18,2110,0.0
contig_21217_18,2111,0.00666666666667
contig_21217_18,2112,0.240506329114
contig_21217_18,2113,0.0
contig_21217_18,2114,0.0
contig_21217_18,2115,0.0
contig_21217_18,2116,0.0
contig_21217_18,2117,0.0
contig_21217_18,2118,0.0
contig_21217_18,2119,0.0
contig_21217_18,2120,0.0
contig_21217_18,2121,0.0
contig_21217_18,2122,0.0
contig_21217_18,2123,0.0
contig_21217_18,2124,0.0
contig_21217_18,2125,0.0
contig_21217_18,2126,0.00602409638554
contig_21217_18,2127,0.00591715976331
contig_21217_18,2128,0.0
contig_21217_18,2129,0.0
contig_21217_18,2130,0.0
contig_21217_18,2131,0.0
contig_21217_18,2132,0.0
contig_21217_18,2133,0.0
contig_21217_18,2134,0.0
contig_21217_18,2135,0.0
contig_21217_18,2136,0.0
contig_21217_18,2137,0.0350877192982
contig_21217_18,2138,0.0
contig_21217_18,2139,0.0235294117647
contig_21217_18,2140,0.0
contig_21217_18,2141,0.0
contig_21217_18,2142,0.0
contig_21217_18,2143,0.0
contig_21217_18,2144,0.0
contig_21217_18,2145,0.0
contig_21217_18,2146,0.0
contig_21217_18,2147,0.0
contig_21217_18,2148,0.0
contig_21217_18,2149,0.0
contig_21217_18,2150,0.0059880239521
contig_21217_18,2151,0.0059880239521
contig_21217_18,2152,0.0
contig_21217_18,2153,0.00617283950617
contig_21217_18,2154,0.0
contig_21217_18,2155,0.0
contig_21217_18,2156,0.0
contig_21217_18,2157,0.0
contig_21217_18,2158,0.0
contig_21217_18,2159,0.0
contig_21217_18,2160,0.00649350649351
contig_21217_18,2161,0.0
contig_21217_18,2162,0.00632911392405
contig_21217_18,2163,0.0
contig_21217_18,2164,0.0
contig_21217_18,2165,0.0
contig_21217_18,2166,0.246913580247
contig_21217_18,2167,0.0
contig_21217_18,2168,0.0
contig_21217_18,2169,0.0
contig_21217_18,2170,0.0
contig_21217_18,2171,0.0
contig_21217_18,2172,0.0
contig_21217_18,2173,0.0
contig_21217_18,2174,0.0
contig_21217_18,2175,0.0059880239521
contig_21217_18,2176,0.0
contig_21217_18,2177,0.0
contig_21217_18,2178,0.244047619048
contig_21217_18,2179,0.0
contig_21217_18,2180,0.0
contig_21217_18,2181,0.0
contig_21217_18,2182,0.0
contig_21217_18,2183,0.0123456790123
contig_21217_18,2184,0.0
contig_21217_18,2185,0.0
contig_21217_18,2186,0.0
contig_21217_18,2187,0.268571428571
contig_21217_18,2188,0.0
contig_21217_18,2189,0.0
contig_21217_18,2190,0.0
contig_21217_18,2191,0.0
contig_21217_18,2192,0.0
contig_21217_18,2193,0.0
contig_21217_18,2194,0.0
contig_21217_18,2195,0.0
contig_21217_18,2196,0.0
contig_21217_18,2197,0.0
contig_21217_18,2198,0.0
contig_21217_18,2199,0.00602409638554
contig_21217_18,2200,0.0
contig_21217_18,2201,0.0
contig_21217_18,2202,0.0
contig_21217_18,2203,0.0
contig_21217_18,2204,0.0
