,Position,value
contig_22047_1,502,-3.90059267301
contig_22047_1,503,-3.94080496861
contig_22047_1,504,899.171391536
contig_22047_1,505,-4.00112341201
contig_22047_1,506,60.7025780492
contig_22047_1,507,39.6815366807
contig_22047_1,508,-3.95803578612
contig_22047_1,509,5.50046514661
contig_22047_1,510,289.125087994
contig_22047_1,511,3.43991623463
contig_22047_1,512,-4.06144185541
contig_22047_1,513,-4.14100554693
contig_22047_1,514,-4.16073908357
contig_22047_1,515,-4.16073908357
contig_22047_1,516,1.85347856191
contig_22047_1,517,-4.19913441269
contig_22047_1,518,-4.16110751561
contig_22047_1,519,654.51137152
contig_22047_1,520,-4.0785850994
contig_22047_1,521,-4.08033832833
contig_22047_1,522,10.4509810397
contig_22047_1,523,-4.01831044276
contig_22047_1,524,-4.00112341201
contig_22047_1,525,610.497252275
contig_22047_1,526,-3.83748647284
contig_22047_1,527,-3.83913606261
contig_22047_1,528,870.875428266
contig_22047_1,529,-0.210319338299
contig_22047_1,530,-3.79730336841
contig_22047_1,531,162.26012338
contig_22047_1,532,68.4641887509
contig_22047_1,533,-3.63921275163
contig_22047_1,534,7.95429630451
contig_22047_1,535,28.6592910414
contig_22047_1,536,7.26412590978
contig_22047_1,537,-4.90233874017
contig_22047_1,538,72.2784902131
contig_22047_1,539,-4.92498232523
contig_22047_1,540,91.4312693825
contig_22047_1,541,-4.84457445054
contig_22047_1,542,-1.21489256869
contig_22047_1,543,81.1597473583
contig_22047_1,544,0.246021023144
contig_22047_1,545,81.9830749357
contig_22047_1,546,54.3825231841
contig_22047_1,547,109.072016926
contig_22047_1,548,9.3308061471
contig_22047_1,549,178.716973752
contig_22047_1,550,-1.29377471475
contig_22047_1,551,-5.02549216861
contig_22047_1,552,191.272361809
contig_22047_1,553,-4.92243029238
contig_22047_1,554,-4.94464644714
contig_22047_1,555,14.7272927371
contig_22047_1,556,-3.94080496861
contig_22047_1,557,-3.94080496861
contig_22047_1,558,873.901278725
contig_22047_1,559,-0.188739342995
contig_22047_1,560,-4.00112341201
contig_22047_1,561,72.0144925063
contig_22047_1,562,-3.95803578612
contig_22047_1,563,3.35655666968
contig_22047_1,564,16.5055010121
contig_22047_1,565,13.2531332889
contig_22047_1,566,-0.39114251977
contig_22047_1,567,658.05973263
contig_22047_1,568,1.64987963008
contig_22047_1,569,-4.0200377619
contig_22047_1,570,173.869557452
contig_22047_1,571,-4.00029176621
contig_22047_1,572,29.3896937522
contig_22047_1,573,39.6815366807
contig_22047_1,574,-3.98018979754
contig_22047_1,575,-3.98018979754
contig_22047_1,576,646.907991367
contig_22047_1,577,-3.97812733833
contig_22047_1,578,-4.02039373489
contig_22047_1,579,337.685128622
contig_22047_1,580,51.5853936419
contig_22047_1,581,-4.02122955981
contig_22047_1,582,555.849988706
contig_22047_1,583,-4.12090357826
contig_22047_1,584,1.81327818429
contig_22047_1,585,6.77906879039
contig_22047_1,586,-4.16110751561
contig_22047_1,587,-4.16110751561
contig_22047_1,588,507.905192454
contig_22047_1,589,-4.03840199498
contig_22047_1,590,-4.03840199498
contig_22047_1,591,52.0741237325
contig_22047_1,592,-3.87967995416
contig_22047_1,593,1.35138615936
contig_22047_1,594,733.185755823
contig_22047_1,595,13.1548111339
contig_22047_1,596,92.8810214204
contig_22047_1,597,988.58839423
contig_22047_1,598,-3.87766957727
contig_22047_1,599,-3.87967995416
contig_22047_1,600,39.7752251877
contig_22047_1,601,7.4014024677
contig_22047_1,602,-4.0200377619
contig_22047_1,603,226.030305593
contig_22047_1,604,-3.99821889055
contig_22047_1,605,-4.00112341201
contig_22047_1,606,-3.97812733833
contig_22047_1,607,3.3663094305
contig_22047_1,608,9.83989008422
contig_22047_1,609,7.40550522884
contig_22047_1,610,11.742112595
contig_22047_1,611,-3.82016808182
contig_22047_1,612,869.970587279
contig_22047_1,613,133.267182759
contig_22047_1,614,-3.73863511857
contig_22047_1,615,178.522657425
contig_22047_1,616,-3.75712026398
contig_22047_1,617,-3.79730336841
contig_22047_1,618,76.5730132204
contig_22047_1,619,12.7178246641
contig_22047_1,620,963.250951954
contig_22047_1,621,77.4562187334
contig_22047_1,622,-0.329380208492
contig_22047_1,623,1.4310232956
contig_22047_1,624,-0.329380208492
contig_22047_1,625,0.586609398114
contig_22047_1,626,-4.1619725944
contig_22047_1,627,186.379492595
contig_22047_1,628,0.647971981768
contig_22047_1,629,-4.56078235254
contig_22047_1,630,4.93298476024
contig_22047_1,631,-5.78936697824
contig_22047_1,632,-5.82905475476
contig_22047_1,633,-1.12653650921
contig_22047_1,634,-5.92700790307
contig_22047_1,635,-5.93131360072
contig_22047_1,636,-5.94709945529
contig_22047_1,637,-5.90691635086
contig_22047_1,638,1.63167653539
contig_22047_1,639,130.300787786
contig_22047_1,640,-6.04755721636
contig_22047_1,641,-6.07025702047
contig_22047_1,642,843.655405752
contig_22047_1,643,64.4471415686
contig_22047_1,644,-6.05195048751
contig_22047_1,645,1.49103566989
contig_22047_1,646,-6.01048863365
contig_22047_1,647,6.07306886158
contig_22047_1,648,8.62088329168
contig_22047_1,649,-5.95018272763
contig_22047_1,650,-2.34001458673
contig_22047_1,651,1259.98181789
contig_22047_1,652,-2.19937433448
contig_22047_1,653,93.005784418
contig_22047_1,654,132.341070485
contig_22047_1,655,-5.85088900952
contig_22047_1,656,-5.92700790307
contig_22047_1,657,-5.9671910075
contig_22047_1,658,-6.01048863365
contig_22047_1,659,-5.84664169422
contig_22047_1,660,14.9187909095
contig_22047_1,661,-5.66875516619
contig_22047_1,662,-5.64815305547
contig_22047_1,663,57.8105879103
contig_22047_1,664,40.4819505673
contig_22047_1,665,38.8096584739
contig_22047_1,666,155.618320028
contig_22047_1,667,-4.54398940258
contig_22047_1,668,-4.52059924811
contig_22047_1,669,-4.56078235254
contig_22047_1,670,-4.56078235254
contig_22047_1,671,-4.50244229333
contig_22047_1,672,53.3656342933
contig_22047_1,673,0.80045105155
contig_22047_1,674,-3.98101726421
contig_22047_1,675,7.41697372869
contig_22047_1,676,11.7395137067
contig_22047_1,677,-3.83947601682
contig_22047_1,678,92.9327915355
contig_22047_1,679,-3.79927207947
contig_22047_1,680,-3.798935685
contig_22047_1,681,708.864877545
contig_22047_1,682,-3.7772118162
contig_22047_1,683,-3.75906814212
contig_22047_1,684,6.68895545844
contig_22047_1,685,-3.67866026742
contig_22047_1,686,-3.65855829875
contig_22047_1,687,103.415297704
contig_22047_1,688,-3.69684560734
contig_22047_1,689,-3.65931889943
contig_22047_1,690,774.797378024
contig_22047_1,691,33.3147483087
contig_22047_1,692,-3.51857586483
contig_22047_1,693,0.286334943279
contig_22047_1,694,-3.49846971703
contig_22047_1,695,3.39690673651
contig_22047_1,696,7.9384440764
contig_22047_1,697,-3.35528921971
contig_22047_1,698,1.38963222828
contig_22047_1,699,-3.35528921971
contig_22047_1,700,511.707845055
contig_22047_1,701,-2.35241929249
contig_22047_1,702,263.228969137
contig_22047_1,703,-2.37080316123
contig_22047_1,704,-2.39192246833
contig_22047_1,705,576.45391754
contig_22047_1,706,281.664150901
contig_22047_1,707,-2.39263158809
contig_22047_1,708,64.3836354131
contig_22047_1,709,5.36333876895
contig_22047_1,710,2.39341076598
contig_22047_1,711,80.2698371196
contig_22047_1,712,642.343622409
contig_22047_1,713,-3.19621301923
contig_22047_1,714,2.45382261783
contig_22047_1,715,614.73570101
contig_22047_1,716,-3.37783283024
contig_22047_1,717,226.200343884
contig_22047_1,718,1.22902766224
contig_22047_1,719,249.897662822
contig_22047_1,720,52.6292779176
contig_22047_1,721,-4.08069964091
contig_22047_1,722,0.666911681131
contig_22047_1,723,22.230694926
contig_22047_1,724,3.15564202361
contig_22047_1,725,1.02982539246
contig_22047_1,726,340.89746929
contig_22047_1,727,-4.18083927238
contig_22047_1,728,1.04992294039
contig_22047_1,729,3.12657800525
contig_22047_1,730,-4.33977527818
contig_22047_1,731,-3.55878816043
contig_22047_1,732,1.61265428247
contig_22047_1,733,-3.65855829875
contig_22047_1,734,-3.67866026742
contig_22047_1,735,132.165682044
contig_22047_1,736,7.75173500837
contig_22047_1,737,-3.57889430823
contig_22047_1,738,757.083652666
contig_22047_1,739,-3.57629629406
contig_22047_1,740,22.9108975454
contig_22047_1,741,12.2196523162
contig_22047_1,742,619.365175812
contig_22047_1,743,-3.55773341928
contig_22047_1,744,119.428442426
contig_22047_1,745,767.790569569
contig_22047_1,746,432.048029162
contig_22047_1,747,16.6499481594
contig_22047_1,748,-3.91785268169
contig_22047_1,749,-4.02122955981
contig_22047_1,750,3.47581248301
contig_22047_1,751,-4.0785850994
contig_22047_1,752,-4.06059767223
contig_22047_1,753,-0.431325448986
contig_22047_1,754,-4.12053870595
contig_22047_1,755,-4.18083927238
contig_22047_1,756,7.13205414958
contig_22047_1,757,132.736468726
contig_22047_1,758,806.000475155
contig_22047_1,759,-0.53029573063
contig_22047_1,760,2.99491030674
contig_22047_1,761,-4.26124002761
contig_22047_1,762,-4.64314361499
contig_22047_1,763,0.467094050388
contig_22047_1,764,-4.78426854451
contig_22047_1,765,0.805739492954
contig_22047_1,766,-5.06307115788
contig_22047_1,767,-5.00643080196
contig_22047_1,768,18.158719279
contig_22047_1,769,0.225923475213
contig_22047_1,770,-4.94464644714
contig_22047_1,771,776.903888442
contig_22047_1,772,-4.92498232523
contig_22047_1,773,-4.92243029238
contig_22047_1,774,10.0747944982
contig_22047_1,775,-4.84206408353
contig_22047_1,776,-4.8642456919
contig_22047_1,777,19.4408202803
contig_22047_1,778,-4.84414550309
contig_22047_1,779,-4.90590006297
contig_22047_1,780,34.8556288188
contig_22047_1,781,-4.84206408353
contig_22047_1,782,-4.88477838789
contig_22047_1,783,187.299754173
contig_22047_1,784,-4.70142321803
contig_22047_1,785,-5.04664309756
contig_22047_1,786,74.2597963936
contig_22047_1,787,-5.20594890166
contig_22047_1,788,-5.28791687115
contig_22047_1,789,9.5512150838
contig_22047_1,790,-5.20371202338
contig_22047_1,791,-5.20749227995
contig_22047_1,792,10.6020604392
contig_22047_1,793,73.2827724044
contig_22047_1,794,96.0856655873
contig_22047_1,795,46.214287715
contig_22047_1,796,-5.56535996323
contig_22047_1,797,-5.5074517338
contig_22047_1,798,9.6619851209
contig_22047_1,799,29.3571990049
contig_22047_1,800,49.7619686964
contig_22047_1,801,24.4095503651
contig_22047_1,802,46.2609756583
contig_22047_1,803,-5.28791687115
contig_22047_1,804,5.63621279272
contig_22047_1,805,0.828368932629
contig_22047_1,806,0.695456917022
contig_22047_1,807,168.654237189
contig_22047_1,808,-5.02549216861
contig_22047_1,809,-5.04514739118
contig_22047_1,810,161.957186065
contig_22047_1,811,11.5521846055
contig_22047_1,812,1113.82881162
contig_22047_1,813,9.57475959593
contig_22047_1,814,29.4247087791
contig_22047_1,815,-5.42705097857
contig_22047_1,816,1.99332447524
contig_22047_1,817,8.68560068667
contig_22047_1,818,-0.136743224337
contig_22047_1,819,-5.60554306765
contig_22047_1,820,-5.60795267785
contig_22047_1,821,-5.64982753153
contig_22047_1,822,0.0620922292926
contig_22047_1,823,173.336239371
contig_22047_1,824,-5.38685060095
contig_22047_1,825,89.1599286258
contig_22047_1,826,-5.44481064994
contig_22047_1,827,-1.81763650693
contig_22047_1,828,-0.106994120132
contig_22047_1,829,1.54596849136
contig_22047_1,830,-5.22759842775
contig_22047_1,831,5.67776187198
contig_22047_1,832,0.160840968636
contig_22047_1,833,20.3782794986
contig_22047_1,834,0.435600934848
contig_22047_1,835,-4.8642456919
contig_22047_1,836,84.9702622525
contig_22047_1,837,-1.17470963948
contig_22047_1,838,-4.74160632246
contig_22047_1,839,-4.72396263849
contig_22047_1,840,121.339113849
contig_22047_1,841,994.041127581
contig_22047_1,842,939.15889554
contig_22047_1,843,185.861065419
contig_22047_1,844,2.49093818358
contig_22047_1,845,-4.44253507705
contig_22047_1,846,967.733081263
contig_22047_1,847,17.5893602053
contig_22047_1,848,2.30998654038
contig_22047_1,849,174.394551765
contig_22047_1,850,-4.68133166582
contig_22047_1,851,-4.74160632246
contig_22047_1,852,116.941411748
contig_22047_1,853,-4.68473243718
contig_22047_1,854,-4.68473243718
contig_22047_1,855,-4.72151477025
contig_22047_1,856,14.9806754391
contig_22047_1,857,-4.66462628938
contig_22047_1,858,12.4086858226
contig_22047_1,859,-4.58324885777
contig_22047_1,860,-4.56078235254
contig_22047_1,861,31.2502508312
contig_22047_1,862,125.77641719
contig_22047_1,863,2.53114965984
contig_22047_1,864,34.5808657334
contig_22047_1,865,-4.40004993483
contig_22047_1,866,64.4192549453
contig_22047_1,867,17.3742192209
contig_22047_1,868,0.84894746108
contig_22047_1,869,1.20992801715
contig_22047_1,870,-4.27950062154
contig_22047_1,871,32.3731016445
contig_22047_1,872,-4.2222910378
contig_22047_1,873,16.7104879921
contig_22047_1,874,-4.1217602988
contig_22047_1,875,-4.08154800321
contig_22047_1,876,21.5275016798
contig_22047_1,877,-3.99821889055
contig_22047_1,878,-3.99993757309
contig_22047_1,879,-3.63921275163
contig_22047_1,880,-3.4959300852
contig_22047_1,881,-3.47836356923
contig_22047_1,882,29.4318413578
contig_22047_1,883,-3.43815127364
contig_22047_1,884,-3.37683172
contig_22047_1,885,294.34115592
contig_22047_1,886,-2.17101261684
contig_22047_1,887,-2.18997919131
contig_22047_1,888,496.471088828
contig_22047_1,889,-1.99009489877
contig_22047_1,890,-1.94989096142
contig_22047_1,891,432.142829576
contig_22047_1,892,-1.94971831452
contig_22047_1,893,-1.9095179369
contig_22047_1,894,394.32639587
contig_22047_1,895,304.492377068
contig_22047_1,896,305.482073946
contig_22047_1,897,176.282752387
contig_22047_1,898,-2.10961298245
contig_22047_1,899,-2.23112095785
contig_22047_1,900,379.269373218
contig_22047_1,901,-2.31052850459
contig_22047_1,902,115.893221512
contig_22047_1,903,299.74645273
contig_22047_1,904,8.55042402479
contig_22047_1,905,-2.95498939514
contig_22047_1,906,10.8148997051
contig_22047_1,907,-3.21464835421
contig_22047_1,908,-3.25483145864
contig_22047_1,909,8.08691516394
contig_22047_1,910,-3.35528921971
contig_22047_1,911,-3.51602163742
contig_22047_1,912,558.80097866
contig_22047_1,913,5.98032609606
contig_22047_1,914,-3.49846971703
contig_22047_1,915,-3.51602163742
contig_22047_1,916,2.07194969865
contig_22047_1,917,-3.457538612
contig_22047_1,918,90.9293404785
contig_22047_1,919,-3.39547232413
contig_22047_1,920,657.824578997
contig_22047_1,921,2.03524843643
contig_22047_1,922,-3.31510611528
contig_22047_1,923,-3.37538077192
contig_22047_1,924,23.675827512
contig_22047_1,925,-3.39547232413
contig_22047_1,926,1.28925437451
contig_22047_1,927,570.498486397
contig_22047_1,928,1.44985894054
contig_22047_1,929,-3.31653115357
contig_22047_1,930,11.530041037
contig_22047_1,931,-3.27633077595
contig_22047_1,932,-3.31510611528
contig_22047_1,933,114.942523343
contig_22047_1,934,18.0150668217
contig_22047_1,935,7.60583097045
contig_22047_1,936,4.10294834484
contig_22047_1,937,-3.41556387635
contig_22047_1,938,-3.41733467465
contig_22047_1,939,49.7637142297
contig_22047_1,940,-3.41556387635
contig_22047_1,941,-3.41804512584
contig_22047_1,942,0.323508540013
contig_22047_1,943,1.88252108146
contig_22047_1,944,-3.53611318963
contig_22047_1,945,30.8388356065
contig_22047_1,946,17.2725548179
contig_22047_1,947,-3.49846971703
contig_22047_1,948,-3.65666250291
contig_22047_1,949,1.00819638395
contig_22047_1,950,-3.73702871177
contig_22047_1,951,7.42206449332
contig_22047_1,952,1.04132449664
contig_22047_1,953,1.06139728374
contig_22047_1,954,-3.71693715956
contig_22047_1,955,618.780335207
contig_22047_1,956,3.29516770887
contig_22047_1,957,-3.65855829875
contig_22047_1,958,-3.65823436333
contig_22047_1,959,-3.65666250291
contig_22047_1,960,609.208533974
contig_22047_1,961,0.132725492426
contig_22047_1,962,-3.67833455214
contig_22047_1,963,861.459850685
contig_22047_1,964,-3.97812733833
contig_22047_1,965,-4.10043851714
contig_22047_1,966,7.31131725378
contig_22047_1,967,1.50918960723
contig_22047_1,968,1.70381519464
contig_22047_1,969,1.32641553119
contig_22047_1,970,-4.06023813952
contig_22047_1,971,-4.04049570356
contig_22047_1,972,21.8157486788
contig_22047_1,973,5.23407656661
contig_22047_1,974,-4.48367095919
contig_22047_1,975,-0.731211252768
contig_22047_1,976,-4.62304342619
contig_22047_1,977,-4.68375870114
contig_22047_1,978,0.683339910469
contig_22047_1,979,-4.8018809791
contig_22047_1,980,-4.82404531428
contig_22047_1,981,14.6680985605
contig_22047_1,982,5.402590041
contig_22047_1,983,4.95729845647
contig_22047_1,984,-0.145565923408
contig_22047_1,985,-5.88987682161
contig_22047_1,986,-5.82905475476
contig_22047_1,987,9.23924487223
contig_22047_1,988,0.199552537771
contig_22047_1,989,-5.91120745292
contig_22047_1,990,52.9712364963
contig_22047_1,991,-5.88682479865
contig_22047_1,992,-5.66825324428
contig_22047_1,993,884.056752624
contig_22047_1,994,94.7493243684
contig_22047_1,995,1.78942243027
contig_22047_1,996,23.1800268921
contig_22047_1,997,-5.44481064994
contig_22047_1,998,-5.36722563607
contig_22047_1,999,5.39941294572
contig_22047_1,1000,-5.30644984571
contig_22047_1,1001,-5.20749227995
contig_22047_1,1002,0.105338187626
contig_22047_1,1003,43.5338076331
contig_22047_1,1004,-0.449929521775
contig_22047_1,1005,75.3128311424
contig_22047_1,1006,-0.369563312919
contig_22047_1,1007,-4.16110751561
contig_22047_1,1008,852.912132775
contig_22047_1,1009,40.0637742677
contig_22047_1,1010,-4.1418664466
contig_22047_1,1011,-0.451416913594
contig_22047_1,1012,-4.08033832833
contig_22047_1,1013,-4.02122955981
contig_22047_1,1014,-3.99821889055
contig_22047_1,1015,-4.05849354719
contig_22047_1,1016,-4.10080160958
contig_22047_1,1017,-0.491599842809
contig_22047_1,1018,-4.06023813952
contig_22047_1,1019,-4.0785850994
contig_22047_1,1020,3.25609934664
contig_22047_1,1021,7.06256711615
contig_22047_1,1022,-3.94080496861
contig_22047_1,1023,6.40072113806
contig_22047_1,1024,-4.00112341201
contig_22047_1,1025,-0.431325448986
contig_22047_1,1026,14.2478407794
contig_22047_1,1027,-4.09867665162
contig_22047_1,1028,29.3112534038
contig_22047_1,1029,-3.91785268169
contig_22047_1,1030,-3.93998586019
contig_22047_1,1031,17.1298864343
contig_22047_1,1032,29.1181072948
contig_22047_1,1033,-3.93794423391
contig_22047_1,1034,0.862134585294
contig_22047_1,1035,26.5009280906
contig_22047_1,1036,26.4003354964
contig_22047_1,1037,7.08924173493
contig_22047_1,1038,2.88427945757
contig_22047_1,1039,-3.97812733833
contig_22047_1,1040,-4.02039373489
contig_22047_1,1041,16.8480252418
contig_22047_1,1042,7.34109656167
contig_22047_1,1043,-4.09867665162
contig_22047_1,1044,19.2731513516
contig_22047_1,1045,22.2989019368
contig_22047_1,1046,-4.02122955981
contig_22047_1,1047,12.8628980288
contig_22047_1,1048,-4.2415153903
