,Position,value
contig_18352_6,20,0.0
contig_18352_6,21,0.0
contig_18352_6,22,0.0
contig_18352_6,23,0.0
contig_18352_6,24,0.425531914894
contig_18352_6,25,0.0421052631579
contig_18352_6,26,0.0
contig_18352_6,27,0.125
contig_18352_6,28,0.0421052631579
contig_18352_6,29,0.0
contig_18352_6,30,0.0
contig_18352_6,31,0.0
contig_18352_6,32,0.0
contig_18352_6,33,0.0707070707071
contig_18352_6,34,0.0
contig_18352_6,35,0.0
contig_18352_6,36,0.35
contig_18352_6,37,0.0
contig_18352_6,38,0.0
contig_18352_6,39,0.0
contig_18352_6,40,0.0
contig_18352_6,41,0.0
contig_18352_6,42,0.484210526316
contig_18352_6,43,0.0
contig_18352_6,44,0.0
contig_18352_6,45,0.0
contig_18352_6,46,0.0
contig_18352_6,47,0.0
contig_18352_6,48,0.0210526315789
contig_18352_6,49,0.0
contig_18352_6,50,0.0
contig_18352_6,51,0.0337078651685
contig_18352_6,52,0.0
contig_18352_6,53,0.0
contig_18352_6,54,0.353658536585
contig_18352_6,55,0.0
contig_18352_6,56,0.0
contig_18352_6,57,0.025
contig_18352_6,58,0.0
contig_18352_6,59,0.0240963855422
contig_18352_6,60,0.0816326530612
contig_18352_6,61,0.0
contig_18352_6,62,0.0
contig_18352_6,63,0.0425531914894
contig_18352_6,64,0.0
contig_18352_6,65,0.0
contig_18352_6,66,0.0
contig_18352_6,67,0.0
contig_18352_6,68,0.0
contig_18352_6,69,0.0
contig_18352_6,70,0.0
contig_18352_6,71,0.0
contig_18352_6,72,0.0
contig_18352_6,73,0.0
contig_18352_6,74,0.0
contig_18352_6,75,0.0444444444444
contig_18352_6,76,0.0
contig_18352_6,77,0.0
contig_18352_6,78,0.047619047619
contig_18352_6,79,0.0
contig_18352_6,80,0.0
contig_18352_6,81,0.0
contig_18352_6,82,0.0
contig_18352_6,83,0.0
contig_18352_6,84,0.0
contig_18352_6,85,0.0
contig_18352_6,86,0.0
contig_18352_6,87,0.046511627907
contig_18352_6,88,0.0
contig_18352_6,89,0.0227272727273
contig_18352_6,90,0.0
contig_18352_6,91,0.0
contig_18352_6,92,0.0
contig_18352_6,93,0.0
contig_18352_6,94,0.0434782608696
contig_18352_6,95,0.0
contig_18352_6,96,0.0
contig_18352_6,97,0.0
contig_18352_6,98,0.0172413793103
contig_18352_6,99,0.0
contig_18352_6,100,0.0
contig_18352_6,101,0.0
contig_18352_6,102,0.0
contig_18352_6,103,0.0
contig_18352_6,104,0.0
contig_18352_6,105,0.0
contig_18352_6,106,0.0
contig_18352_6,107,0.0
contig_18352_6,108,0.0172413793103
contig_18352_6,109,0.0
contig_18352_6,110,0.0
contig_18352_6,111,0.0
contig_18352_6,112,0.0
contig_18352_6,113,0.0
contig_18352_6,114,0.0
contig_18352_6,115,0.0
contig_18352_6,116,0.0196078431373
contig_18352_6,117,0.0196078431373
contig_18352_6,118,0.0
contig_18352_6,119,0.0
contig_18352_6,120,0.0
contig_18352_6,121,0.0
contig_18352_6,122,0.0
contig_18352_6,123,0.0
contig_18352_6,124,0.0
contig_18352_6,125,0.0
contig_18352_6,126,0.0
contig_18352_6,127,0.0
contig_18352_6,128,0.0
contig_18352_6,129,0.0
contig_18352_6,130,0.0
contig_18352_6,131,0.0
contig_18352_6,132,0.0172413793103
contig_18352_6,133,0.0
contig_18352_6,134,0.0172413793103
contig_18352_6,135,0.0
contig_18352_6,136,0.0
contig_18352_6,137,0.0
contig_18352_6,138,0.0
contig_18352_6,139,0.0
contig_18352_6,140,0.0
contig_18352_6,141,0.0
contig_18352_6,142,0.0
contig_18352_6,143,0.0
contig_18352_6,144,0.0
contig_18352_6,145,0.0
contig_18352_6,146,0.0
contig_18352_6,147,0.0
contig_18352_6,148,0.0
contig_18352_6,149,0.0
contig_18352_6,150,0.0
contig_18352_6,151,0.0
contig_18352_6,152,0.0
contig_18352_6,153,0.0
contig_18352_6,154,0.0
contig_18352_6,155,0.0
contig_18352_6,156,0.0
contig_18352_6,157,0.0
contig_18352_6,158,0.0
contig_18352_6,159,0.0
contig_18352_6,160,0.0
contig_18352_6,161,0.0
contig_18352_6,162,0.0
contig_18352_6,163,0.0
contig_18352_6,164,0.0
contig_18352_6,165,0.0
contig_18352_6,166,0.0
contig_18352_6,167,0.0
contig_18352_6,168,0.0243902439024
contig_18352_6,169,0.0
contig_18352_6,170,0.0
contig_18352_6,171,0.0
contig_18352_6,172,0.0
contig_18352_6,173,0.0
contig_18352_6,174,0.0227272727273
contig_18352_6,175,0.0
contig_18352_6,176,0.0
contig_18352_6,177,0.0
contig_18352_6,178,0.0
contig_18352_6,179,0.0
contig_18352_6,180,0.0188679245283
contig_18352_6,181,0.0
contig_18352_6,182,0.0
contig_18352_6,183,0.0188679245283
contig_18352_6,184,0.0
contig_18352_6,185,0.0
contig_18352_6,186,0.0980392156863
contig_18352_6,187,0.0
contig_18352_6,188,0.0
contig_18352_6,189,0.0185185185185
contig_18352_6,190,0.0
contig_18352_6,191,0.0
contig_18352_6,192,0.0
contig_18352_6,193,0.0
contig_18352_6,194,0.0
contig_18352_6,195,0.0980392156863
contig_18352_6,196,0.0
contig_18352_6,197,0.0
contig_18352_6,198,0.0588235294118
contig_18352_6,199,0.0
contig_18352_6,200,0.0196078431373
contig_18352_6,201,0.0204081632653
contig_18352_6,202,0.0816326530612
contig_18352_6,203,0.0
contig_18352_6,204,0.387755102041
contig_18352_6,205,0.0
contig_18352_6,206,0.0
contig_18352_6,207,0.04
contig_18352_6,208,0.0185185185185
contig_18352_6,209,0.0
contig_18352_6,210,0.0377358490566
contig_18352_6,211,0.105263157895
contig_18352_6,212,0.0
contig_18352_6,213,0.0
contig_18352_6,214,0.0
contig_18352_6,215,0.0
contig_18352_6,216,0.0769230769231
contig_18352_6,217,0.0
contig_18352_6,218,0.0
contig_18352_6,219,0.0142857142857
contig_18352_6,220,0.0
contig_18352_6,221,0.0
contig_18352_6,222,0.0
contig_18352_6,223,0.0
contig_18352_6,224,0.0
contig_18352_6,225,0.0
contig_18352_6,226,0.0134228187919
contig_18352_6,227,0.00653594771242
contig_18352_6,228,0.0368098159509
contig_18352_6,229,0.0306748466258
contig_18352_6,230,0.00613496932515
contig_18352_6,231,0.0545454545455
contig_18352_6,232,0.0
contig_18352_6,233,0.0
contig_18352_6,234,0.109756097561
contig_18352_6,235,0.0
contig_18352_6,236,0.0
contig_18352_6,237,0.0232558139535
contig_18352_6,238,0.0116279069767
contig_18352_6,239,0.0
contig_18352_6,240,0.0172413793103
contig_18352_6,241,0.0
contig_18352_6,242,0.0
contig_18352_6,243,0.0581395348837
contig_18352_6,244,0.0
contig_18352_6,245,0.019801980198
contig_18352_6,246,0.207920792079
contig_18352_6,247,0.0
contig_18352_6,248,0.0217391304348
contig_18352_6,249,0.188888888889
contig_18352_6,250,0.0
contig_18352_6,251,0.0
contig_18352_6,252,0.0869565217391
contig_18352_6,253,0.0111111111111
contig_18352_6,254,0.0
contig_18352_6,255,0.318181818182
contig_18352_6,256,0.0
contig_18352_6,257,0.0
contig_18352_6,258,0.0348837209302
contig_18352_6,259,0.0348837209302
contig_18352_6,260,0.0
contig_18352_6,261,0.182926829268
contig_18352_6,262,0.0
contig_18352_6,263,0.177215189873
contig_18352_6,264,0.0243902439024
contig_18352_6,265,0.03125
contig_18352_6,266,0.0
contig_18352_6,267,0.0103092783505
contig_18352_6,268,0.121212121212
contig_18352_6,269,0.0
contig_18352_6,270,0.166666666667
contig_18352_6,271,0.0
contig_18352_6,272,0.0
contig_18352_6,273,0.020202020202
contig_18352_6,274,0.0
contig_18352_6,275,0.0
contig_18352_6,276,0.0
contig_18352_6,277,0.0
contig_18352_6,278,0.0
contig_18352_6,279,0.0608695652174
contig_18352_6,280,0.0
contig_18352_6,281,0.042735042735
contig_18352_6,282,0.034188034188
contig_18352_6,283,0.0
contig_18352_6,284,0.018018018018
contig_18352_6,285,0.135922330097
contig_18352_6,286,0.0
contig_18352_6,287,0.0
contig_18352_6,288,0.03125
contig_18352_6,289,0.0108695652174
contig_18352_6,290,0.0111111111111
contig_18352_6,291,0.027027027027
contig_18352_6,292,0.0
contig_18352_6,293,0.0
contig_18352_6,294,0.0816326530612
contig_18352_6,295,0.0
contig_18352_6,296,0.0
contig_18352_6,297,0.0449438202247
contig_18352_6,298,0.0
contig_18352_6,299,0.0
contig_18352_6,300,0.0512820512821
contig_18352_6,301,0.0
contig_18352_6,302,0.0
contig_18352_6,303,0.0243902439024
contig_18352_6,304,0.0
contig_18352_6,305,0.0
contig_18352_6,306,0.0
contig_18352_6,307,0.0
contig_18352_6,308,0.0
contig_18352_6,309,0.0365853658537
contig_18352_6,310,0.0
contig_18352_6,311,0.0
contig_18352_6,312,0.0
contig_18352_6,313,0.0196078431373
contig_18352_6,314,0.0
contig_18352_6,315,0.0416666666667
contig_18352_6,316,0.0625
contig_18352_6,317,0.0208333333333
contig_18352_6,318,0.0454545454545
contig_18352_6,319,0.025
contig_18352_6,320,0.027027027027
contig_18352_6,321,0.027027027027
contig_18352_6,322,0.0
contig_18352_6,323,0.0
contig_18352_6,324,0.0571428571429
contig_18352_6,325,0.0
contig_18352_6,326,0.0
contig_18352_6,327,0.0625
contig_18352_6,328,0.0
contig_18352_6,329,0.0
contig_18352_6,330,0.037037037037
contig_18352_6,331,0.0
contig_18352_6,332,0.0
contig_18352_6,333,0.0
contig_18352_6,334,0.0
contig_18352_6,335,0.0
contig_18352_6,336,0.03125
contig_18352_6,337,0.0294117647059
contig_18352_6,338,0.0
contig_18352_6,339,0.0
contig_18352_6,340,0.0322580645161
contig_18352_6,341,0.0263157894737
contig_18352_6,342,0.0
contig_18352_6,343,0.027027027027
contig_18352_6,344,0.0
contig_18352_6,345,0.027027027027
contig_18352_6,346,0.0
contig_18352_6,347,0.0
contig_18352_6,348,0.0540540540541
contig_18352_6,349,0.0
contig_18352_6,350,0.0
contig_18352_6,351,0.0
contig_18352_6,352,0.0
contig_18352_6,353,0.0526315789474
contig_18352_6,354,0.0277777777778
contig_18352_6,355,0.0
contig_18352_6,356,0.0
contig_18352_6,357,0.0
contig_18352_6,358,0.0
contig_18352_6,359,0.0
contig_18352_6,360,0.03125
contig_18352_6,361,0.0
contig_18352_6,362,0.0
contig_18352_6,363,0.030303030303
contig_18352_6,364,0.0
contig_18352_6,365,0.0
contig_18352_6,366,0.0555555555556
contig_18352_6,367,0.0
contig_18352_6,368,0.0
contig_18352_6,369,0.0
contig_18352_6,370,0.0
contig_18352_6,371,0.0
contig_18352_6,372,0.0263157894737
contig_18352_6,373,0.0
contig_18352_6,374,0.0
contig_18352_6,375,0.0526315789474
contig_18352_6,376,0.0
contig_18352_6,377,0.0
contig_18352_6,378,0.025
contig_18352_6,379,0.025
contig_18352_6,380,0.0
contig_18352_6,381,0.025
contig_18352_6,382,0.0
contig_18352_6,383,0.0
contig_18352_6,384,0.025
contig_18352_6,385,0.0
contig_18352_6,386,0.0327868852459
contig_18352_6,387,0.0
contig_18352_6,388,0.0238095238095
contig_18352_6,389,0.0
contig_18352_6,390,0.0
contig_18352_6,391,0.0
contig_18352_6,392,0.0
contig_18352_6,393,0.0
contig_18352_6,394,0.0333333333333
contig_18352_6,395,0.0
contig_18352_6,396,0.0430107526882
contig_18352_6,397,0.0
contig_18352_6,398,0.0
contig_18352_6,399,0.0
contig_18352_6,400,0.0113636363636
contig_18352_6,401,0.0
contig_18352_6,402,0.0224719101124
contig_18352_6,403,0.0
contig_18352_6,404,0.0
contig_18352_6,405,0.0379746835443
contig_18352_6,406,0.0
contig_18352_6,407,0.0
contig_18352_6,408,0.0185185185185
contig_18352_6,409,0.0
contig_18352_6,410,0.0
contig_18352_6,411,0.0
contig_18352_6,412,0.04
contig_18352_6,413,0.0
contig_18352_6,414,0.0208333333333
contig_18352_6,415,0.0
contig_18352_6,416,0.0
contig_18352_6,417,0.0
contig_18352_6,418,0.0
contig_18352_6,419,0.0
contig_18352_6,420,0.0909090909091
contig_18352_6,421,0.0
contig_18352_6,422,0.0
contig_18352_6,423,0.0487804878049
contig_18352_6,424,0.0
contig_18352_6,425,0.0
contig_18352_6,426,0.0487804878049
contig_18352_6,427,0.0
contig_18352_6,428,0.0
contig_18352_6,429,0.046511627907
contig_18352_6,430,0.0
contig_18352_6,431,0.0
contig_18352_6,432,0.0
contig_18352_6,433,0.0
contig_18352_6,434,0.0
contig_18352_6,435,0.0454545454545
contig_18352_6,436,0.0
contig_18352_6,437,0.0
contig_18352_6,438,0.0652173913043
contig_18352_6,439,0.0
contig_18352_6,440,0.0
contig_18352_6,441,0.0
contig_18352_6,442,0.0
contig_18352_6,443,0.0
contig_18352_6,444,0.0416666666667
contig_18352_6,445,0.0
contig_18352_6,446,0.0
contig_18352_6,447,0.0227272727273
contig_18352_6,448,0.0
contig_18352_6,449,0.047619047619
contig_18352_6,450,0.0243902439024
contig_18352_6,451,0.047619047619
contig_18352_6,452,0.0
contig_18352_6,453,0.0714285714286
contig_18352_6,454,0.0
contig_18352_6,455,0.0
contig_18352_6,456,0.0217391304348
contig_18352_6,457,0.0
contig_18352_6,458,0.0
contig_18352_6,459,0.0576923076923
contig_18352_6,460,0.0
contig_18352_6,461,0.0
contig_18352_6,462,0.0181818181818
contig_18352_6,463,0.0
contig_18352_6,464,0.0
contig_18352_6,465,0.0
contig_18352_6,466,0.0
contig_18352_6,467,0.0
contig_18352_6,468,0.0241935483871
contig_18352_6,469,0.0
contig_18352_6,470,0.0
contig_18352_6,471,0.0
contig_18352_6,472,0.0
contig_18352_6,473,0.0
contig_18352_6,474,0.00793650793651
contig_18352_6,475,0.00806451612903
contig_18352_6,476,0.0
contig_18352_6,477,0.0322580645161
contig_18352_6,478,0.0
contig_18352_6,479,0.0
contig_18352_6,480,0.0
contig_18352_6,481,0.0
contig_18352_6,482,0.0
contig_18352_6,483,0.041095890411
contig_18352_6,484,0.216666666667
contig_18352_6,485,0.0
contig_18352_6,486,0.172413793103
contig_18352_6,487,0.0
contig_18352_6,488,0.0
contig_18352_6,489,0.0681818181818
contig_18352_6,490,0.0
contig_18352_6,491,0.0
contig_18352_6,492,0.0
contig_18352_6,493,0.025
contig_18352_6,494,0.0
contig_18352_6,495,0.289473684211
contig_18352_6,496,0.0
contig_18352_6,497,0.0238095238095
contig_18352_6,498,0.047619047619
contig_18352_6,499,0.0
contig_18352_6,500,0.0
contig_18352_6,501,0.0
contig_18352_6,502,0.0
contig_18352_6,503,0.0344827586207
contig_18352_6,504,0.0
contig_18352_6,505,0.0
contig_18352_6,506,0.0
contig_18352_6,507,0.0
contig_18352_6,508,0.0
contig_18352_6,509,0.0
contig_18352_6,510,0.0
contig_18352_6,511,0.0
contig_18352_6,512,0.0
contig_18352_6,513,0.0
contig_18352_6,514,0.0
contig_18352_6,515,0.0
contig_18352_6,516,0.0
contig_18352_6,517,0.0
contig_18352_6,518,0.0
contig_18352_6,519,0.112903225806
contig_18352_6,520,0.0
contig_18352_6,521,0.0
contig_18352_6,522,0.0
contig_18352_6,523,0.0
contig_18352_6,524,0.0
contig_18352_6,525,0.0
contig_18352_6,526,0.0
contig_18352_6,527,0.0232558139535
contig_18352_6,528,0.0
contig_18352_6,529,0.0
contig_18352_6,530,0.0
contig_18352_6,531,0.0416666666667
contig_18352_6,532,0.0
contig_18352_6,533,0.0
contig_18352_6,534,0.0
contig_18352_7,0,0.0
contig_18352_7,1,0.0
contig_18352_7,2,0.0
contig_18352_7,3,0.0
contig_18352_7,4,0.0392156862745
contig_18352_7,5,0.0
contig_18352_7,6,0.0
contig_18352_7,7,0.0
contig_18352_7,8,0.2
contig_18352_7,9,0.0196078431373
contig_18352_7,10,0.0
contig_18352_7,11,0.0
contig_18352_7,12,0.288461538462
contig_18352_7,13,0.0
contig_18352_7,14,0.0
contig_18352_7,15,0.0
contig_18352_7,16,0.120689655172
contig_18352_7,17,0.0
contig_18352_7,18,0.0
contig_18352_7,19,0.0
contig_18352_7,20,0.0
contig_18352_7,21,0.133333333333
contig_18352_7,22,0.0
contig_18352_7,23,0.0
contig_18352_7,24,0.0
contig_18352_7,25,0.0
contig_18352_7,26,0.0
contig_18352_7,27,0.0
contig_18352_7,28,0.0
contig_18352_7,29,0.0
contig_18352_7,30,0.015625
contig_18352_7,31,0.129032258065
contig_18352_7,32,0.0161290322581
contig_18352_7,33,0.125
contig_18352_7,34,0.0
contig_18352_7,35,0.0
contig_18352_7,36,0.0491803278689
contig_18352_7,37,0.0161290322581
contig_18352_7,38,0.0
contig_18352_7,39,0.116666666667
contig_18352_7,40,0.0
contig_18352_7,41,0.0
contig_18352_7,42,0.166666666667
contig_18352_7,43,0.0181818181818
contig_18352_7,44,0.0
contig_18352_7,45,0.0
contig_18352_7,46,0.0
contig_18352_7,47,0.0
contig_18352_7,48,0.129032258065
contig_18352_7,49,0.0
contig_18352_7,50,0.0
contig_18352_7,51,0.031746031746
contig_18352_7,52,0.118644067797
contig_18352_7,53,0.0
contig_18352_7,54,0.137931034483
contig_18352_7,55,0.0333333333333
contig_18352_7,56,0.0
contig_18352_7,57,0.0434782608696
contig_18352_7,58,0.0
contig_18352_7,59,0.0
contig_18352_7,60,0.0724637681159
contig_18352_7,61,0.0294117647059
contig_18352_7,62,0.0144927536232
contig_18352_7,63,0.0142857142857
contig_18352_7,64,0.0
contig_18352_7,65,0.0
contig_18352_7,66,0.126984126984
contig_18352_7,67,0.0
contig_18352_7,68,0.0
contig_18352_7,69,0.111111111111
contig_18352_7,70,0.015873015873
contig_18352_7,71,0.015873015873
contig_18352_7,72,0.171875
contig_18352_7,73,0.0
contig_18352_7,74,0.0
contig_18352_7,75,0.0833333333333
contig_18352_7,76,0.0
contig_18352_7,77,0.0
contig_18352_7,78,0.0819672131148
contig_18352_7,79,0.0540540540541
contig_18352_7,80,0.0
contig_18352_7,81,0.04
contig_18352_7,82,0.0128205128205
contig_18352_7,83,0.115384615385
contig_18352_7,84,0.0632911392405
contig_18352_7,85,0.0
contig_18352_7,86,0.0
contig_18352_7,87,0.0357142857143
contig_18352_7,88,0.0
contig_18352_7,89,0.0
contig_18352_7,90,0.0114942528736
contig_18352_7,91,0.0
contig_18352_7,92,0.0
contig_18352_7,93,0.238636363636
contig_18352_7,94,0.0
contig_18352_7,95,0.0
contig_18352_7,96,0.010752688172
contig_18352_7,97,0.0
contig_18352_7,98,0.0103092783505
contig_18352_7,99,0.0103092783505
contig_18352_7,100,0.0
contig_18352_7,101,0.0
contig_18352_7,102,0.07
contig_18352_7,103,0.0
contig_18352_7,104,0.0
contig_18352_7,105,0.0
contig_18352_7,106,0.01
contig_18352_7,107,0.0
contig_18352_7,108,0.039603960396
contig_18352_7,109,0.0
contig_18352_7,110,0.0
contig_18352_7,111,0.0485436893204
contig_18352_7,112,0.0
contig_18352_7,113,0.0
contig_18352_7,114,0.0
contig_18352_7,115,0.0
contig_18352_7,116,0.0
contig_18352_7,117,0.21359223301
contig_18352_7,118,0.0970873786408
contig_18352_7,119,0.0
contig_18352_7,120,0.0
contig_18352_7,121,0.0
contig_18352_7,122,0.0
contig_18352_7,123,0.442307692308
contig_18352_7,124,0.0
contig_18352_7,125,0.010101010101
contig_18352_7,126,0.0102040816327
contig_18352_7,127,0.0
contig_18352_7,128,0.0
contig_18352_7,129,0.0
contig_18352_7,130,0.0
contig_18352_7,131,0.0
contig_18352_7,132,0.0574712643678
contig_18352_7,133,0.0
contig_18352_7,134,0.0
contig_18352_7,135,0.0232558139535
contig_18352_7,136,0.047619047619
contig_18352_7,137,0.051724137931
contig_18352_7,138,0.0344827586207
contig_18352_7,139,0.0666666666667
contig_18352_7,140,0.0
contig_18352_7,141,0.0
contig_18352_7,142,0.0
contig_18352_7,143,0.016393442623
contig_18352_7,144,0.0
contig_18352_7,145,0.0
contig_18352_7,146,0.0
contig_18352_7,147,0.0
contig_18352_7,148,0.0
contig_18352_7,149,0.0
contig_18352_7,150,0.0
contig_18352_7,151,0.0
contig_18352_7,152,0.0
contig_18352_7,153,0.015873015873
contig_18352_7,154,0.0
contig_18352_7,155,0.0
contig_18352_7,156,0.0222222222222
contig_18352_7,157,0.0
contig_18352_7,158,0.0
contig_18352_7,159,0.0
contig_18352_7,160,0.0
contig_18352_7,161,0.0
contig_18352_7,162,0.0555555555556
contig_18352_7,163,0.0
contig_18352_7,164,0.0
contig_18352_7,165,0.0
contig_18352_7,166,0.0
contig_18352_7,167,0.0178571428571
contig_18352_7,168,0.0185185185185
contig_18352_7,169,0.0
contig_18352_7,170,0.0
contig_18352_7,171,0.0
contig_18352_7,172,0.0
contig_18352_7,173,0.0
contig_18352_7,174,0.05
contig_18352_7,175,0.0
contig_18352_7,176,0.0
contig_18352_7,177,0.0483870967742
contig_18352_7,178,0.0
contig_18352_7,179,0.0
contig_18352_7,180,0.0
contig_18352_7,181,0.0
contig_18352_7,182,0.0
contig_18352_7,183,0.0
contig_18352_7,184,0.051724137931
contig_18352_7,185,0.0677966101695
contig_18352_7,186,0.0
contig_18352_7,187,0.0161290322581
contig_18352_7,188,0.0
contig_18352_7,189,0.0
contig_18352_7,190,0.0338983050847
contig_18352_7,191,0.0169491525424
contig_18352_7,192,0.0
contig_18352_7,193,0.0
contig_18352_7,194,0.0
contig_18352_7,195,0.0701754385965
contig_18352_7,196,0.0338983050847
contig_18352_7,197,0.0
contig_18352_7,198,0.233333333333
contig_18352_7,199,0.0
contig_18352_7,200,0.0
contig_18352_7,201,0.0
contig_18352_7,202,0.0
contig_18352_7,203,0.0
contig_18352_7,204,0.0
contig_18352_7,205,0.0
contig_18352_7,206,0.0
contig_18352_7,207,0.0
contig_18352_7,208,0.0
contig_18352_7,209,0.015625
contig_18352_7,210,0.0
contig_18352_7,211,0.0
contig_18352_7,212,0.0
contig_18352_7,213,0.051724137931
contig_18352_7,214,0.0508474576271
contig_18352_7,215,0.0344827586207
contig_18352_7,216,0.0757575757576
contig_18352_7,217,0.0
contig_18352_7,218,0.0
contig_18352_7,219,0.0379746835443
contig_18352_7,220,0.0
contig_18352_7,221,0.0
contig_18352_7,222,0.0112359550562
contig_18352_7,223,0.0
contig_18352_7,224,0.0
contig_18352_7,225,0.0112359550562
contig_18352_7,226,0.0111111111111
contig_18352_7,227,0.0111111111111
contig_18352_7,228,0.0434782608696
contig_18352_7,229,0.0434782608696
contig_18352_7,230,0.0
contig_18352_7,231,0.0
contig_18352_7,232,0.018018018018
contig_18352_7,233,0.0
contig_18352_7,234,0.0487804878049
contig_18352_7,235,0.00787401574803
contig_18352_7,236,0.016393442623
contig_18352_7,237,0.0
contig_18352_7,238,0.00847457627119
contig_18352_7,239,0.0
contig_18352_7,240,0.0
contig_18352_7,241,0.0
contig_18352_7,242,0.0
contig_18352_7,243,0.0
contig_18352_7,244,0.0
contig_18352_7,245,0.0
contig_18352_7,246,0.00877192982456
contig_18352_7,247,0.0
contig_18352_7,248,0.0
contig_18352_7,249,0.0120481927711
contig_18352_7,250,0.0
contig_18352_7,251,0.00401606425703
