,Position,value
contig_21217_18,1953,0.914709082408
contig_21217_18,1954,0.731599894961
contig_21217_18,1955,-3.55869256461
contig_21217_18,1956,-3.63599529666
contig_21217_18,1957,2.48546428362
contig_21217_18,1958,0.794235476722
contig_21217_18,1959,-3.73882864435
contig_21217_18,1960,-3.61822126873
contig_21217_18,1961,-3.53781635164
contig_21217_18,1962,0.95486695097
contig_21217_18,1963,-3.53555343764
contig_21217_18,1964,-3.53555343764
contig_21217_18,1965,-3.53555343764
contig_21217_18,1966,-3.43731020529
contig_21217_18,1967,-3.394934835
contig_21217_18,1968,0.437073362792
contig_21217_18,1969,-3.35763648752
contig_21217_18,1970,-3.25431623237
contig_21217_18,1971,-3.27650037112
contig_21217_18,1972,-3.25431623237
contig_21217_18,1973,-3.21619668331
contig_21217_18,1974,46.3982803784
contig_21217_18,1975,-3.19405111696
contig_21217_18,1976,-3.19609545404
contig_21217_18,1977,0.637930762857
contig_21217_18,1978,-3.15387437335
contig_21217_18,1979,-3.13647480271
contig_21217_18,1980,444.782885099
contig_21217_18,1981,-3.2164435365
contig_21217_18,1982,10.3667821588
contig_21217_18,1983,-3.27721405668
contig_21217_18,1984,-3.29731966439
contig_21217_18,1985,-3.27721405668
contig_21217_18,1986,-3.29449297598
contig_21217_18,1987,-3.21619668331
contig_21217_18,1988,-3.15387437335
contig_21217_18,1989,408.495170801
contig_21217_18,1990,-3.57573018125
contig_21217_18,1991,-3.61590692486
contig_21217_18,1992,-3.63599529666
contig_21217_18,1993,-3.638322498
contig_21217_18,1994,-3.69891006698
contig_21217_18,1995,-3.73911561118
contig_21217_18,1996,5.20267912402
contig_21217_18,1997,-3.8393347907
contig_21217_18,1998,34.7834610372
contig_21217_18,1999,-3.89993778801
contig_21217_18,2000,-3.86027668026
contig_21217_18,2001,-3.88038228797
contig_21217_18,2002,-0.0457864958152
contig_21217_18,2003,-3.95740924554
contig_21217_18,2004,-3.96080471881
contig_21217_18,2005,-0.12532735739
contig_21217_18,2006,-4.06075996483
contig_21217_18,2007,0.229666836897
contig_21217_18,2008,-4.18137659745
contig_21217_18,2009,-4.1618607959
contig_21217_18,2010,20.7596862499
contig_21217_18,2011,2.09688217612
contig_21217_18,2012,-3.67617204027
contig_21217_18,2013,2.27967012782
contig_21217_18,2014,-3.61590692486
contig_21217_18,2015,1.09541949094
contig_21217_18,2016,-3.394934835
contig_21217_18,2017,15.5692017957
contig_21217_18,2018,-3.47827013377
contig_21217_18,2019,-3.47528832222
contig_21217_18,2020,-3.47751266383
contig_21217_18,2021,-3.49788234595
contig_21217_18,2022,-3.49837574148
contig_21217_18,2023,-3.53781635164
contig_21217_18,2024,-3.57801881019
contig_21217_18,2025,-3.55791758091
contig_21217_18,2026,-3.53808789015
contig_21217_18,2027,37.7670238089
contig_21217_18,2028,5.42380028163
contig_21217_18,2029,-3.57801881019
contig_21217_18,2030,-3.53808789015
contig_21217_18,2031,9.80057792129
contig_21217_18,2032,-3.638322498
contig_21217_18,2033,-3.63599529666
contig_21217_18,2034,33.9660572298
contig_21217_18,2035,-3.59812003946
contig_21217_18,2036,-3.61849897856
contig_21217_18,2037,-3.61590692486
contig_21217_18,2038,-3.63911499545
contig_21217_18,2039,-3.61822126873
contig_21217_18,2040,318.833161392
contig_21217_18,2041,-3.57879817232
contig_21217_18,2042,-3.57573018125
contig_21217_18,2043,-3.59581855305
contig_21217_18,2044,2.21748766902
contig_21217_18,2045,2.19738675354
contig_21217_18,2046,2.35752647577
contig_21217_18,2047,10.6748806111
contig_21217_18,2048,0.872141151219
contig_21217_18,2049,611.749567062
contig_21217_18,2050,-7.55322779859
contig_21217_18,2051,-7.59826466433
contig_21217_18,2052,-7.55322779859
contig_21217_18,2053,-7.53796097651
contig_21217_18,2054,-7.55864231078
contig_21217_18,2055,-7.55864231078
contig_21217_18,2056,-7.53313942678
contig_21217_18,2057,-7.4776572887
contig_21217_18,2058,20.1904218491
contig_21217_18,2059,-7.43745483016
contig_21217_18,2060,-7.41735360089
contig_21217_18,2061,28.4541497368
contig_21217_18,2062,-7.29207896513
contig_21217_18,2063,-1.50182616515
contig_21217_18,2064,28.6133828851
contig_21217_18,2065,-7.33694868381
contig_21217_18,2066,-7.33854681403
contig_21217_18,2067,6.76618586737
contig_21217_18,2068,-7.33854681403
contig_21217_18,2069,-7.17770195235
contig_21217_18,2070,1.19337830838
contig_21217_18,2071,-3.05343251432
contig_21217_18,2072,-3.03551858757
contig_21217_18,2073,-3.01325577071
contig_21217_18,2074,-2.95552433332
contig_21217_18,2075,-2.99573554874
contig_21217_18,2076,-3.01325577071
contig_21217_18,2077,11.2735747411
contig_21217_18,2078,-2.99508316134
contig_21217_18,2079,8.75582481308
contig_21217_18,2080,5.72832276739
contig_21217_18,2081,-2.97562994103
contig_21217_18,2082,-2.9730790271
contig_21217_18,2083,-3.01325577071
contig_21217_18,2084,-3.03551858757
contig_21217_18,2085,43.4979143475
contig_21217_18,2086,3.12870362028
contig_21217_18,2087,-3.11569053696
contig_21217_18,2088,37.7210559742
contig_21217_18,2089,-3.17396274515
contig_21217_18,2090,-3.09626358729
contig_21217_18,2091,8.80636591081
contig_21217_18,2092,-3.07615797958
contig_21217_18,2093,-3.03594676416
contig_21217_18,2094,387.570336322
contig_21217_18,2095,-3.03334414252
contig_21217_18,2096,-3.01518439061
contig_21217_18,2097,26.9631754986
contig_21217_18,2098,-3.05343251432
contig_21217_18,2099,-2.97562994103
contig_21217_18,2100,-3.01584115645
contig_21217_18,2101,-3.03334414252
contig_21217_18,2102,-3.01541581547
contig_21217_18,2103,4.05663079196
contig_21217_18,2104,-2.99531304337
contig_21217_18,2105,-2.95552433332
contig_21217_18,2106,5.72493808826
contig_21217_18,2107,-2.89457701498
contig_21217_18,2108,2.6574168251
contig_21217_18,2109,-2.97498193206
contig_21217_18,2110,-3.01541581547
contig_21217_18,2111,2.81984476089
contig_21217_18,2112,395.058808203
contig_21217_18,2113,-3.21689723355
contig_21217_18,2114,-3.25710844897
contig_21217_18,2115,-3.23629791258
contig_21217_18,2116,-3.29685462491
contig_21217_18,2117,-3.33706016912
contig_21217_18,2118,-3.33466971959
contig_21217_18,2119,-3.39710774675
contig_21217_18,2120,-3.39710774675
contig_21217_18,2121,-3.33753087981
contig_21217_18,2122,-3.33466971959
contig_21217_18,2123,-3.33753087981
contig_21217_18,2124,-3.33706016912
contig_21217_18,2125,-3.3174252721
contig_21217_18,2126,0.497330582811
contig_21217_18,2127,2.76688149341
contig_21217_18,2128,-3.37726571333
contig_21217_18,2129,-3.39736848543
contig_21217_18,2130,-3.37726571333
contig_21217_18,2131,-3.37774209523
contig_21217_18,2132,-3.39784770294
contig_21217_18,2133,-3.43805891835
contig_21217_18,2134,-3.43731020529
contig_21217_18,2135,-3.47751266383
contig_21217_18,2136,-3.43805891835
contig_21217_18,2137,37.5676151792
contig_21217_18,2138,-3.43805891835
contig_21217_18,2139,21.8664728876
contig_21217_18,2140,-3.47528832222
contig_21217_18,2141,-3.47827013377
contig_21217_18,2142,-3.43731020529
contig_21217_18,2143,-3.41502320681
contig_21217_18,2144,-3.39736848543
contig_21217_18,2145,-3.394934835
contig_21217_18,2146,-3.33680405894
contig_21217_18,2147,-3.33466971959
contig_21217_18,2148,-3.33466971959
contig_21217_18,2149,-3.35475809139
contig_21217_18,2150,2.52937047346
contig_21217_18,2151,2.4781312458
contig_21217_18,2152,-3.33753087981
contig_21217_18,2153,1.05283705212
contig_21217_18,2154,-3.21413948876
contig_21217_18,2155,-3.19405111696
contig_21217_18,2156,-3.17599422477
contig_21217_18,2157,-3.09558930769
contig_21217_18,2158,-3.11369762974
contig_21217_18,2159,-3.09626358729
contig_21217_18,2160,2.49660646394
contig_21217_18,2161,-3.09360925793
contig_21217_18,2162,2.65903840085
contig_21217_18,2163,-3.19405111696
contig_21217_18,2164,-3.21413948876
contig_21217_18,2165,-3.25710844897
contig_21217_18,2166,349.27220056
contig_21217_18,2167,-3.3748464632
contig_21217_18,2168,-3.3748464632
contig_21217_18,2169,-3.3748464632
contig_21217_18,2170,-3.41720897602
contig_21217_18,2171,-3.39736848543
contig_21217_18,2172,-3.37726571333
contig_21217_18,2173,-3.35716294122
contig_21217_18,2174,-3.3748464632
contig_21217_18,2175,0.477244842805
contig_21217_18,2176,-3.394934835
contig_21217_18,2177,-3.37774209523
contig_21217_18,2178,427.617430282
contig_21217_18,2179,-3.37726571333
contig_21217_18,2180,-3.37700651748
contig_21217_18,2181,-3.25639914185
contig_21217_18,2182,-3.21619668331
contig_21217_18,2183,10.4398319349
contig_21217_18,2184,-3.27650037112
contig_21217_18,2185,-3.27675185281
contig_21217_18,2186,-3.49788234595
contig_21217_18,2187,419.49304975
contig_21217_18,2188,-3.39710774675
contig_21217_18,2189,-3.33706016912
contig_21217_18,2190,-3.33706016912
contig_21217_18,2191,-3.3174252721
contig_21217_18,2192,-3.29731966439
contig_21217_18,2193,-3.31458134778
contig_21217_18,2194,-3.33706016912
contig_21217_18,2195,-3.37774209523
contig_21217_18,2196,-3.3748464632
contig_21217_18,2197,-3.33680405894
contig_21217_18,2198,-3.29685462491
contig_21217_18,2199,2.47879957032
contig_21217_18,2200,-3.31458134778
contig_21217_18,2201,-3.33680405894
contig_21217_18,2202,-3.33753087981
contig_21217_18,2203,-3.33466971959
contig_21217_18,2204,-3.29731966439
contig_21217_18,2205,-3.15658041042
contig_21217_18,2206,-3.17668601813
contig_21217_18,2207,-3.15658041042
contig_21217_18,2208,-3.15658041042
contig_21217_18,2209,-3.17396274515
contig_21217_18,2210,-3.17599422477
contig_21217_18,2211,-3.13378600154
contig_21217_18,2212,0.77783674818
contig_21217_18,2213,-3.17599422477
contig_21217_18,2214,-3.13603244809
contig_21217_18,2215,396.990272089
contig_21217_18,2216,-3.09558930769
contig_21217_18,2217,-3.09626358729
contig_21217_18,2218,5.76674189534
contig_21217_18,2219,-3.21619668331
contig_21217_18,2220,-3.25639914185
contig_21217_18,2221,-3.25639914185
contig_21217_18,2222,-3.23654630861
contig_21217_18,2223,490.5981259
contig_21217_18,2224,-3.31458134778
contig_21217_18,2225,-3.33466971959
contig_21217_18,2226,-3.25639914185
contig_21217_18,2227,-3.23700284126
contig_21217_18,2228,-3.17668601813
contig_21217_18,2229,-3.13378600154
contig_21217_18,2230,-3.11569053696
contig_21217_18,2231,-3.13647480271
contig_21217_18,2232,0.67810224287
contig_21217_18,2233,-3.05562135968
contig_21217_18,2234,-3.11369762974
contig_21217_18,2235,-3.03551858757
contig_21217_18,2236,-3.03334414252
contig_21217_18,2237,-3.05562135968
contig_21217_18,2238,-2.89520751019
contig_21217_18,2239,-2.91281391169
contig_21217_18,2240,2.75792330082
contig_21217_18,2241,-2.77396963936
contig_21217_18,2242,-2.83246042447
contig_21217_18,2243,-2.85499629477
contig_21217_18,2244,-2.85437455644
contig_21217_18,2245,-2.87510190248
contig_21217_18,2246,-2.9153131179
contig_21217_18,2247,-2.93290228349
contig_21217_18,2248,-3.29731966439
contig_21217_18,2249,-3.33753087981
contig_21217_18,2250,-3.3174252721
contig_21217_18,2251,2.55920323225
contig_21217_18,2252,-3.35716294122
contig_21217_18,2253,0.952450440509
contig_21217_18,2254,-3.43757402964
contig_21217_18,2255,-3.43805891835
contig_21217_18,2256,-3.39710774675
contig_21217_18,2257,-3.39784770294
contig_21217_18,2258,-3.35716294122
contig_21217_18,2259,-3.31670282967
contig_21217_18,2260,2.98430613682
contig_21217_18,2261,3.68210810578
contig_21217_18,2262,335.070353027
contig_21217_18,2263,-3.17599422477
contig_21217_18,2264,-3.19609545404
contig_21217_18,2265,-3.13603244809
contig_21217_18,2266,65.1612067358
contig_21217_18,2267,-2.81438809444
contig_21217_18,2268,3.02085271093
contig_21217_18,2269,3.36991837153
contig_21217_18,2270,-2.77418255023
contig_21217_18,2271,360.733037239
contig_21217_18,2272,96.2999114516
contig_21217_18,2273,-4.16095445904
contig_21217_18,2274,0.209589514575
contig_21217_18,2275,-4.17838133539
contig_21217_18,2276,-4.1618607959
contig_21217_18,2277,293.581331272
contig_21217_18,2278,-4.17838133539
contig_21217_18,2279,-4.36196675174
contig_21217_18,2280,332.862150124
contig_21217_18,2281,-4.28189045797
contig_21217_18,2282,-4.38240431848
contig_21217_18,2283,-4.34186552247
contig_21217_18,2284,-4.18196640361
contig_21217_18,2285,-4.18196640361
contig_21217_18,2286,-4.17838133539
contig_21217_18,2287,-4.19846970719
contig_21217_18,2288,-4.28156183466
contig_21217_18,2289,415.089027227
contig_21217_18,2290,-4.78103248953
contig_21217_18,2291,-4.74389010789
contig_21217_18,2292,-3.41720897602
contig_21217_18,2293,364.219764163
contig_21217_18,2294,-3.47777957384
contig_21217_18,2295,-3.47827013377
contig_21217_18,2296,-3.47528832222
contig_21217_18,2297,-3.47777957384
contig_21217_18,2298,-3.23654630861
contig_21217_18,2299,-3.1963407644
contig_21217_18,2300,-3.1963407644
contig_21217_18,2301,427.331689448
contig_21217_18,2302,-3.2164435365
contig_21217_18,2303,-3.25431623237
contig_21217_18,2304,2.35589739792
contig_21217_18,2305,8.85920537218
contig_21217_18,2306,-3.39784770294
contig_21217_18,2307,-3.29449297598
contig_21217_18,2308,-3.33466971959
contig_21217_18,2309,-2.8141720979
contig_21217_18,2310,-2.85437455644
contig_21217_18,2311,62.7819258637
contig_21217_18,2312,-2.85499629477
contig_21217_18,2313,-2.87510190248
contig_21217_18,2314,-2.85437455644
contig_21217_18,2315,-2.83246042447
contig_21217_18,2316,2.94112062645
contig_21217_18,2317,-2.89520751019
contig_21217_18,2318,-2.9153131179
contig_21217_18,2319,-2.91281391169
contig_21217_18,2320,3.94349132307
contig_21217_18,2321,-2.87447578571
contig_21217_18,2322,150.253012834
contig_21217_18,2323,70.1390591243
contig_21217_18,2324,-2.9153131179
contig_21217_18,2325,-2.91281391169
contig_21217_18,2326,0.958632094423
contig_21217_18,2327,2.94294737187
contig_21217_18,2328,16.6718206862
contig_21217_18,2329,-2.93500472706
contig_21217_18,2330,-2.9730790271
contig_21217_18,2331,-3.01518439061
contig_21217_18,2332,-3.03334414252
contig_21217_18,2333,-2.99531304337
contig_21217_18,2334,-2.93500472706
contig_21217_18,2335,-2.93290228349
contig_21217_18,2336,-2.95510749916
contig_21217_18,2337,1.57731391368
contig_21217_18,2338,-2.9153131179
contig_21217_18,2339,-2.91467824425
contig_21217_18,2340,48.0504234515
contig_21217_18,2341,-2.93500472706
contig_21217_18,2342,-2.95488070279
contig_21217_18,2343,4.09684200738
contig_21217_18,2344,5.74977598156
contig_21217_18,2345,-2.93541872561
contig_21217_18,2346,-2.9529906553
contig_21217_18,2347,-3.01541581547
contig_21217_18,2348,-3.03528561988
contig_21217_18,2349,-3.11369762974
contig_21217_18,2350,-3.13378600154
contig_21217_18,2351,-3.13603244809
contig_21217_18,2352,-3.116369195
contig_21217_18,2353,-3.13378600154
contig_21217_18,2354,-3.13603244809
contig_21217_18,2355,136.125708876
contig_21217_18,2356,2.98799501539
contig_21217_18,2357,-3.19405111696
contig_21217_18,2358,22.4428459528
contig_21217_18,2359,-3.47777957384
contig_21217_18,2360,-3.47827013377
contig_21217_18,2361,30.9679637813
contig_21217_18,2362,7.65489696487
contig_21217_18,2363,-3.61849897856
contig_21217_18,2364,-3.59581855305
contig_21217_18,2365,114.719060336
contig_21217_18,2366,-3.61900938774
contig_21217_18,2367,45.4700227624
contig_21217_18,2368,-3.71634878388
contig_21217_18,2369,-3.69943181858
contig_21217_18,2370,-3.69626041207
contig_21217_18,2371,-3.71634878388
contig_21217_18,2372,-3.739643034
contig_21217_18,2373,-3.71634878388
contig_21217_18,2374,-3.63599529666
contig_21217_18,2375,-3.61849897856
contig_21217_18,2376,10.4968899113
contig_21217_18,2377,2.21682091074
contig_21217_18,2378,-3.43731020529
contig_21217_18,2379,0.335892568475
contig_21217_18,2380,-3.61590692486
contig_21217_18,2381,-3.71953742629
contig_21217_18,2382,442.006421373
contig_21217_18,2383,18.5993141012
contig_21217_18,2384,-3.49837574148
contig_21217_18,2385,222.684398631
contig_21217_18,2386,-3.61900938774
contig_21217_18,2387,-3.61822126873
contig_21217_18,2388,-3.63911499545
contig_21217_18,2389,-3.69943181858
contig_21217_18,2390,-3.69862618581
contig_21217_18,2391,-3.69943181858
contig_21217_18,2392,-3.69943181858
contig_21217_18,2393,3.37304012983
contig_21217_18,2394,2.1169830916
contig_21217_18,2395,2.20772611981
contig_21217_18,2396,-3.69862618581
contig_21217_18,2397,28.0982663197
contig_21217_18,2398,-3.57801881019
contig_21217_18,2399,298.278060873
contig_21217_18,2400,216.844589768
contig_21217_18,2401,-3.51546506583
contig_21217_18,2402,39.5265705937
contig_21217_18,2403,-3.49537669403
contig_21217_18,2404,-3.53781635164
contig_21217_18,2405,-3.57879817232
contig_21217_18,2406,516.232618476
contig_21217_18,2407,-3.57801881019
contig_21217_18,2408,-3.59839620646
contig_21217_18,2409,2.30823998032
contig_21217_18,2410,-3.63599529666
contig_21217_18,2411,-3.65842372727
contig_21217_18,2412,-3.63599529666
contig_21217_18,2413,-3.59812003946
contig_21217_18,2414,-3.59581855305
contig_21217_18,2415,-3.59839620646
contig_21217_18,2416,-3.59812003946
contig_21217_18,2417,-3.59890378003
contig_21217_18,2418,-3.57573018125
contig_21217_18,2419,0.416987622785
contig_21217_18,2420,-3.43511157861
contig_21217_18,2421,311.817142729
contig_21217_18,2422,-4.04122714964
contig_21217_18,2423,-4.18137659745
contig_21217_18,2424,-4.24168491376
contig_21218_22,0,-4.20147936956
contig_21218_22,1,-4.24228322674
contig_21218_22,2,-4.20207201132
contig_21218_22,3,-4.24168491376
contig_21218_22,4,-0.446699197495
contig_21218_22,5,-4.7851346349
contig_21218_22,6,-4.80524024261
contig_21218_22,7,-4.80112086134
contig_21218_22,8,-4.84439625424
contig_21218_22,9,-4.84129760495
contig_21218_22,10,7.47989334751
contig_21218_22,11,-4.84476807686
contig_21218_22,12,-0.929674855224
contig_21218_22,13,195.177366818
contig_21218_22,14,-4.84439625424
contig_21218_22,15,-4.82429502497
contig_21218_22,16,3.0223579868
contig_21218_22,17,-4.84476807686
contig_21218_22,18,-0.949763227029
contig_21218_22,19,12.9424537351
contig_21218_22,20,-4.80524024261
contig_21218_22,21,-4.80524024261
contig_21218_22,22,1.03351288144
contig_21218_22,23,0.951129993525
contig_21218_22,24,0.734431503128
contig_21218_22,25,-1.01002834244
contig_21218_22,26,-4.88497362106
contig_21218_22,27,-4.86555706574
contig_21218_22,28,-4.88459871278
contig_21218_22,29,-4.84476807686
contig_21218_22,30,2.96185952269
contig_21218_22,31,-4.86449748351
contig_21218_22,32,-1.09038182966
contig_21218_22,33,-5.04540854695
contig_21218_22,34,6.79036371288
contig_21218_22,35,-5.36359527187
contig_21218_22,36,-5.38830286619
contig_21218_22,37,-1.47206089395
contig_21218_22,38,-5.38830286619
contig_21218_22,39,-5.38754292364
contig_21218_22,40,37.3279651073
contig_21218_22,41,-5.34692698601
