,Position,value
contig_18613_12,422,0.00230946882217
contig_18613_12,423,0.0164705882353
contig_18613_12,424,0.0
contig_18613_12,425,0.0
contig_18613_12,426,0.240875912409
contig_18613_12,427,0.0
contig_18613_12,428,0.0
contig_18613_12,429,0.00485436893204
contig_18613_12,430,0.0
contig_18613_12,431,0.226932668329
contig_18613_12,432,0.0837696335079
contig_18613_12,433,0.0
contig_18613_12,434,0.0
contig_18613_12,435,0.25974025974
contig_18613_12,436,0.00257731958763
contig_18613_12,437,0.0026525198939
contig_18613_12,438,0.0
contig_18613_12,439,0.0
contig_18613_12,440,0.0
contig_18613_12,441,0.0181818181818
contig_18613_12,442,0.0
contig_18613_12,443,0.0
contig_18613_12,444,0.00779220779221
contig_18613_12,445,0.0
contig_18613_12,446,0.0025974025974
contig_18613_12,447,0.0866141732283
contig_18613_12,448,0.0
contig_18613_12,449,0.0
contig_18613_12,450,0.0
contig_18613_12,451,0.0027027027027
contig_18613_12,452,0.0
contig_18613_12,453,0.00268096514745
contig_18613_12,454,0.0
contig_18613_12,455,0.0
contig_18613_12,456,0.0185676392573
contig_18613_12,457,0.0
contig_18613_12,458,0.0
contig_18613_12,459,0.0157894736842
contig_18613_12,460,0.00531914893617
contig_18613_12,461,0.0
contig_18613_12,462,0.0537634408602
contig_18613_12,463,0.0
contig_18613_12,464,0.00275482093664
contig_18613_12,465,0.0858725761773
contig_18613_12,466,0.0
contig_18613_12,467,0.00824175824176
contig_18613_12,468,0.25069637883
contig_18613_12,469,0.241666666667
contig_18613_12,470,0.0
contig_18613_12,471,0.0
contig_18613_12,472,0.0
contig_18613_12,473,0.0
contig_18613_12,474,0.0056657223796
contig_18613_12,475,0.0
contig_18613_12,476,0.0
contig_18613_12,477,0.0
contig_18613_12,478,0.0
contig_18613_12,479,0.00290697674419
contig_18613_12,480,0.00290697674419
contig_18613_12,481,0.0
contig_18613_12,482,0.0
contig_18613_12,483,0.10303030303
contig_18613_12,484,0.00303951367781
contig_18613_12,485,0.0
contig_18613_12,486,0.343465045593
contig_18613_12,487,0.0
contig_18613_12,488,0.00307692307692
contig_18613_12,489,0.0030959752322
contig_18613_12,490,0.0
contig_18613_12,491,0.0
contig_18613_12,492,0.0
contig_18613_12,493,0.225352112676
contig_18613_12,494,0.0
contig_18613_12,495,0.208480565371
contig_18613_12,496,0.0
contig_18613_12,497,0.0
contig_18613_12,498,0.113475177305
contig_18613_12,499,0.112676056338
contig_18613_12,500,0.120996441281
contig_18613_12,501,0.114285714286
contig_18613_12,502,0.0
contig_18613_12,503,0.0
contig_18613_12,504,0.125448028674
contig_18613_12,505,0.00694444444444
contig_18613_12,506,0.0865051903114
contig_18613_12,507,0.129692832765
contig_18613_12,508,0.0
contig_18613_12,509,0.0
contig_18613_12,510,0.0276073619632
contig_18613_12,511,0.00602409638554
contig_18613_12,512,0.0
contig_18613_12,513,0.20303030303
contig_18613_12,514,0.0
contig_18613_12,515,0.0
contig_18613_12,516,0.0298507462687
contig_18613_12,517,0.0
contig_18613_12,518,0.00291545189504
contig_18613_12,519,0.0
contig_18613_12,520,0.120234604106
contig_18613_12,521,0.0
contig_18613_12,522,0.0
contig_18613_12,523,0.0
contig_18613_12,524,0.0
contig_18613_12,525,0.347058823529
contig_18613_12,526,0.0
contig_18613_12,527,0.0
contig_18613_12,528,0.0
contig_18613_12,529,0.0
contig_18613_12,530,0.00286532951289
contig_18613_12,531,0.166189111748
contig_18613_12,532,0.0
contig_18613_12,533,0.0
contig_18613_12,534,0.0194986072423
contig_18613_12,535,0.0
contig_18613_12,536,0.0
contig_18613_12,537,0.00560224089636
contig_18613_12,538,0.0
contig_18613_12,539,0.0
contig_18613_12,540,0.00552486187845
contig_18613_12,541,0.0
contig_18613_12,542,0.0
contig_18613_12,543,0.0
contig_18613_12,544,0.0
contig_18613_12,545,0.00280112044818
contig_18613_12,546,0.238505747126
contig_18613_12,547,0.0
contig_18613_12,548,0.0
contig_18613_12,549,0.002849002849
contig_18613_12,550,0.0
contig_18613_12,551,0.0
contig_18613_12,552,0.375706214689
contig_18613_12,553,0.00277777777778
contig_18613_12,554,0.0
contig_18613_12,555,0.0
contig_18613_12,556,0.0
contig_18613_12,557,0.00277777777778
contig_18613_12,558,0.0112359550562
contig_18613_12,559,0.00279329608939
contig_18613_12,560,0.0
contig_18613_12,561,0.00573065902579
contig_18613_12,562,0.0
contig_18613_12,563,0.0
contig_18613_12,564,0.00578034682081
contig_18613_12,565,0.0116279069767
contig_18613_12,566,0.00289855072464
contig_18613_12,567,0.0028901734104
contig_18613_12,568,0.0
contig_18613_12,569,0.00581395348837
contig_18613_12,570,0.00290697674419
contig_18613_12,571,0.0028818443804
contig_18613_12,572,0.00287356321839
contig_18613_12,573,0.0
contig_18613_12,574,0.0
contig_18613_12,575,0.0
contig_18613_12,576,0.00287356321839
contig_18613_12,577,0.0
contig_18613_12,578,0.0
contig_18613_12,579,0.140762463343
contig_18613_12,580,0.0
contig_18613_12,581,0.0
contig_18613_12,582,0.196428571429
contig_18613_12,583,0.2416918429
contig_18613_12,584,0.0
contig_18613_12,585,0.00307692307692
contig_18613_12,586,0.0
contig_18613_12,587,0.00613496932515
contig_18613_12,588,0.0
contig_18613_12,589,0.00306748466258
contig_18613_12,590,0.0
contig_18613_12,591,0.266457680251
contig_18613_12,592,0.0
contig_18613_12,593,0.0
contig_18613_12,594,0.0
contig_18613_12,595,0.00967741935484
contig_18613_12,596,0.0
contig_18613_12,597,0.0131147540984
contig_18613_12,598,0.0
contig_18613_12,599,0.0
contig_18613_12,600,0.328947368421
contig_18613_12,601,0.0
contig_18613_12,602,0.0
contig_18613_12,603,0.219672131148
contig_18613_12,604,0.003300330033
contig_18613_12,605,0.0
contig_18613_12,606,0.00331125827815
contig_18613_12,607,0.0
contig_18613_12,608,0.0
contig_18613_12,609,0.00334448160535
contig_18613_12,610,0.0
contig_18613_12,611,0.0
contig_18613_12,612,0.00677966101695
contig_18613_12,613,0.00346020761246
contig_18613_12,614,0.0
contig_18613_12,615,0.284697508897
contig_18613_12,616,0.282142857143
contig_18613_12,617,0.0
contig_18613_12,618,0.00350877192982
contig_18613_12,619,0.00347222222222
contig_18613_12,620,0.0
contig_18613_12,621,0.272413793103
contig_18613_12,622,0.0
contig_18613_12,623,0.0
contig_18613_12,624,0.018115942029
contig_18613_12,625,0.0
contig_18613_12,626,0.00363636363636
contig_18613_12,627,0.0
contig_18613_12,628,0.0
contig_18613_12,629,0.0
contig_18613_12,630,0.0
contig_18613_12,631,0.0
contig_18613_12,632,0.0
contig_18613_12,633,0.0
contig_18613_12,634,0.0
contig_18613_12,635,0.0
contig_18613_12,636,0.0707547169811
contig_18613_12,637,0.0
contig_18613_12,638,0.0
contig_18613_12,639,0.0772357723577
contig_18613_12,640,0.0
contig_18613_12,641,0.0
contig_18613_12,642,0.0136239782016
contig_18613_12,643,0.0135623869801
contig_18613_12,644,0.000904159132007
contig_18613_12,645,0.0188848920863
contig_18613_12,646,0.0
contig_18613_12,647,0.0
contig_18613_12,648,0.000890471950134
contig_18613_12,649,0.0
contig_18613_12,650,0.0
contig_18613_12,651,0.0
contig_18613_12,652,0.0
contig_18613_12,653,0.0
contig_18613_12,654,0.0
contig_18613_12,655,0.0
contig_18613_12,656,0.0
contig_18613_12,657,0.0
contig_18613_12,658,0.0
contig_18613_12,659,0.0766283524904
contig_18613_12,660,0.0
contig_18613_12,661,0.00829875518672
contig_18613_12,662,0.00840336134454
contig_18613_12,663,0.00448430493274
contig_18613_12,664,0.0
contig_18613_12,665,0.0
contig_18613_12,666,0.0
contig_18613_12,667,0.0
contig_18613_12,668,0.0138888888889
contig_18613_12,669,0.0093023255814
contig_18613_12,670,0.0
contig_18613_12,671,0.0047619047619
contig_18613_12,672,0.00943396226415
contig_18613_12,673,0.00469483568075
contig_18613_12,674,0.0
contig_18613_12,675,0.00921658986175
contig_18613_12,676,0.00462962962963
contig_18613_12,677,0.0
contig_18613_12,678,0.00947867298578
contig_18613_12,679,0.00952380952381
contig_18613_12,680,0.00961538461538
contig_18613_12,681,0.0
contig_18613_12,682,0.00478468899522
contig_18613_12,683,0.00480769230769
contig_18613_12,684,0.0
contig_18613_12,685,0.0
contig_18613_12,686,0.046511627907
contig_18613_12,687,0.00925925925926
contig_18613_12,688,0.0
contig_18613_12,689,0.0042194092827
contig_18613_12,690,0.0420168067227
contig_18613_12,691,0.00313479623824
contig_18613_12,692,0.0
contig_18613_12,693,0.0125
contig_18613_12,694,0.003125
contig_18613_12,695,0.0
contig_18613_12,696,0.0
contig_18613_12,697,0.0
contig_18613_12,698,0.00294117647059
contig_18613_12,699,0.0
contig_18613_12,700,0.0
contig_18613_12,701,0.0
contig_18613_12,702,0.00591715976331
contig_18613_12,703,0.00291545189504
contig_18613_12,704,0.0
contig_18613_12,705,0.421364985163
contig_18613_12,706,0.00296735905045
contig_18613_12,707,0.0
contig_18613_12,708,0.0
contig_18613_12,709,0.0
contig_18613_12,710,0.0
contig_18613_12,711,0.0
contig_18613_12,712,0.238805970149
contig_18613_12,713,0.0179640718563
contig_18613_12,714,0.0
contig_18613_12,715,0.00295857988166
contig_18613_12,716,0.00294117647059
contig_18613_12,717,0.0410557184751
contig_18613_12,718,0.0
contig_18613_12,719,0.00581395348837
contig_18613_12,720,0.00872093023256
contig_18613_12,721,0.0
contig_18613_12,722,0.0
contig_18613_12,723,0.00292397660819
contig_18613_12,724,0.0
contig_18613_12,725,0.0
contig_18613_12,726,0.258823529412
contig_18613_12,727,0.0028901734104
contig_18613_12,728,0.0
contig_18613_12,729,0.0
contig_18613_12,730,0.0
contig_18613_12,731,0.00261780104712
contig_18613_12,732,0.216577540107
contig_18613_12,733,0.0
contig_18613_12,734,0.00268096514745
contig_18613_12,735,0.0
contig_18613_12,736,0.0
contig_18613_12,737,0.0
contig_18613_12,738,0.0
contig_18613_12,739,0.0
contig_18613_12,740,0.0
contig_18613_12,741,0.0933333333333
contig_18613_12,742,0.0
contig_18613_12,743,0.0
contig_18613_12,744,0.00268096514745
contig_18613_12,745,0.0053050397878
contig_18613_12,746,0.0
contig_18613_12,747,0.0
contig_18613_12,748,0.0
contig_18613_12,749,0.0
contig_18613_12,750,0.0
contig_18613_12,751,0.0
contig_18613_12,752,0.0
contig_18613_12,753,0.0
contig_18613_12,754,0.00294117647059
contig_18613_12,755,0.0
contig_18613_12,756,0.00295857988166
contig_18613_12,757,0.0
contig_18613_12,758,0.11780104712
contig_18613_12,759,0.0131578947368
contig_18613_12,760,0.00263852242744
contig_18613_12,761,0.0105263157895
contig_18613_12,762,0.0
contig_18613_12,763,0.0
contig_18613_12,764,0.0
contig_18613_12,765,0.16577540107
contig_18613_12,766,0.0
contig_18613_12,767,0.0
contig_18613_12,768,0.0
contig_18613_12,769,0.00537634408602
contig_18613_12,770,0.0
contig_18613_12,771,0.00271002710027
contig_18613_12,772,0.00272479564033
contig_18613_12,773,0.0
contig_18613_12,774,0.00815217391304
contig_18613_12,775,0.0
contig_18613_12,776,0.00308641975309
contig_18613_12,777,0.46394984326
contig_18613_12,778,0.0
contig_18613_12,779,0.0
contig_18613_12,780,0.366459627329
contig_18613_12,781,0.0
contig_18613_12,782,0.00623052959502
contig_18613_12,783,0.261006289308
contig_18613_12,784,0.0
contig_18613_12,785,0.0
contig_18613_12,786,0.0682492581602
contig_18613_12,787,0.0
contig_18613_12,788,0.0
contig_18613_12,789,0.0949554896142
contig_18613_12,790,0.0682492581602
contig_18613_12,791,0.0
contig_18613_12,792,0.00879765395894
contig_18613_12,793,0.00294985250737
contig_18613_12,794,0.0
contig_18613_12,795,0.00299401197605
contig_18613_12,796,0.00295857988166
contig_18613_12,797,0.0
contig_18613_12,798,0.00591715976331
contig_18613_12,799,0.0884955752212
contig_18613_12,800,0.0
contig_18613_12,801,0.0941176470588
contig_18613_12,802,0.0
contig_18613_12,803,0.0
contig_18613_12,804,0.0
contig_18613_12,805,0.0
contig_18613_12,806,0.0
contig_18613_12,807,0.261829652997
contig_18613_12,808,0.0
contig_18613_12,809,0.003125
contig_18613_12,810,0.0
contig_18613_12,811,0.0
contig_18613_12,812,0.0
contig_18613_12,813,0.263322884013
contig_18613_12,814,0.0
contig_18613_12,815,0.0
contig_18613_12,816,0.254716981132
contig_18613_12,817,0.0
contig_18613_12,818,0.003125
contig_18613_12,819,0.01875
contig_18613_12,820,0.00316455696203
contig_18613_12,821,0.00636942675159
contig_18613_12,822,0.210862619808
contig_18613_12,823,0.0
contig_18613_12,824,0.0
contig_18613_12,825,0.0
contig_18613_12,826,0.0
contig_18613_12,827,0.00324675324675
contig_18613_12,828,0.0
contig_18613_12,829,0.0
contig_18613_12,830,0.0
contig_18613_12,831,0.290322580645
contig_18613_12,832,0.0
contig_18613_12,833,0.0
contig_18613_12,834,0.0156739811912
contig_18613_12,835,0.0
contig_18613_12,836,0.0
contig_18613_12,837,0.00949367088608
contig_18613_12,838,0.0
contig_18613_12,839,0.0
contig_18613_12,840,0.0
contig_18613_12,841,0.0817610062893
contig_18613_12,842,0.00319488817891
contig_18613_12,843,0.00315457413249
contig_18613_12,844,0.20253164557
contig_18613_12,845,0.0
contig_18613_12,846,0.0
contig_18613_12,847,0.0
contig_18613_12,848,0.0
contig_18613_12,849,0.244444444444
contig_18613_12,850,0.0
contig_18613_12,851,0.00315457413249
contig_18613_12,852,0.0
contig_18613_12,853,0.164556962025
contig_18613_12,854,0.0
contig_18613_12,855,0.46835443038
contig_18613_12,856,0.00307692307692
contig_18613_12,857,0.0
contig_18613_12,858,0.0
contig_18613_12,859,0.0
contig_18613_12,860,0.0
contig_18613_12,861,0.158682634731
contig_18613_12,862,0.0
contig_18613_12,863,0.0
contig_18613_12,864,0.0560471976401
contig_18613_12,865,0.00292397660819
contig_18613_12,866,0.0
contig_18613_12,867,0.0114613180516
contig_18613_12,868,0.0
contig_18613_12,869,0.00285714285714
contig_18613_12,870,0.378612716763
contig_18613_12,871,0.0
contig_18613_12,872,0.0
contig_18613_12,873,0.391304347826
contig_18613_12,874,0.0
contig_18613_12,875,0.00578034682081
contig_18613_12,876,0.00287356321839
contig_18613_12,877,0.0
contig_18613_12,878,0.0
contig_18613_12,879,0.0541310541311
contig_18613_12,880,0.0
contig_18613_12,881,0.0
contig_18613_12,882,0.0702247191011
contig_18613_12,883,0.00279329608939
contig_18613_12,884,0.0
contig_18613_12,885,0.401709401709
contig_18613_12,886,0.00282485875706
contig_18613_12,887,0.0056657223796
contig_18613_12,888,0.0254957507082
contig_18613_12,889,0.0254237288136
contig_18613_12,890,0.002849002849
contig_18613_12,891,0.430199430199
contig_18613_12,892,0.0
contig_18613_12,893,0.0
contig_18613_12,894,0.0280898876404
contig_18613_12,895,0.0
contig_18613_12,896,0.0
contig_18613_12,897,0.0254957507082
contig_18613_12,898,0.0
contig_18613_12,899,0.0
contig_18613_12,900,0.0281690140845
contig_18613_12,901,0.0
contig_18613_12,902,0.0028328611898
contig_18613_12,903,0.431818181818
contig_18613_12,904,0.0
contig_18613_12,905,0.0
contig_18613_12,906,0.0028328611898
contig_18613_12,907,0.423728813559
contig_18613_12,908,0.0
contig_18613_12,909,0.421348314607
contig_18613_12,910,0.0
contig_18613_12,911,0.0
contig_18613_12,912,0.00540540540541
contig_18613_12,913,0.0
contig_18613_12,914,0.00534759358289
contig_18613_12,915,0.0
contig_18613_12,916,0.0
contig_18613_12,917,0.00271739130435
contig_18613_12,918,0.0
contig_18613_12,919,0.0027027027027
contig_18613_12,920,0.0
contig_18613_12,921,0.0
contig_18613_12,922,0.0
contig_18613_12,923,0.0
contig_18613_12,924,0.0
contig_18613_12,925,0.0
contig_18613_12,926,0.00261096605744
contig_18613_12,927,0.0
contig_18613_12,928,0.0
contig_18613_12,929,0.0
contig_18613_12,930,0.0102827763496
contig_18613_12,931,0.0
contig_18613_12,932,0.0
contig_18613_12,933,0.0
contig_18613_12,934,0.0
contig_18613_12,935,0.00262467191601
contig_18613_12,936,0.0
contig_18613_12,937,0.0
contig_18613_12,938,0.0
contig_18613_12,939,0.0
contig_18613_12,940,0.0
contig_18613_12,941,0.00263157894737
contig_18613_12,942,0.0
contig_18613_12,943,0.00263157894737
contig_18613_12,944,0.0
contig_18613_12,945,0.15
contig_18613_12,946,0.00527704485488
contig_18613_12,947,0.0
contig_18613_12,948,0.00266666666667
contig_18613_12,949,0.00267379679144
contig_18613_12,950,0.0
contig_18613_12,951,0.0
contig_18660_10,0,0.00383141762452
contig_18660_10,1,0.0
contig_18660_10,2,0.0
contig_18660_10,3,0.00772200772201
contig_18660_10,4,0.0
contig_18660_10,5,0.0
contig_18660_10,6,0.0
contig_18660_10,7,0.0642570281124
contig_18660_10,8,0.0
contig_18660_10,9,0.0
contig_18660_10,10,0.0
contig_18660_10,11,0.0
contig_18660_10,12,0.0
contig_18660_10,13,0.00393700787402
contig_18660_10,14,0.0
contig_18660_10,15,0.229249011858
contig_18660_10,16,0.0199203187251
contig_18660_10,17,0.0
contig_18660_10,18,0.246428571429
contig_18660_10,19,0.00354609929078
contig_18660_10,20,0.0
contig_18660_10,21,0.0
contig_18660_10,22,0.00714285714286
contig_18660_10,23,0.0
contig_18660_10,24,0.0142857142857
contig_18660_10,25,0.0
contig_18660_10,26,0.0
contig_18660_10,27,0.0
contig_18660_10,28,0.0
contig_18660_10,29,0.00355871886121
contig_18660_10,30,0.0148148148148
contig_18660_10,31,0.0
contig_18660_10,32,0.0
contig_18660_10,33,0.0452830188679
contig_18660_10,34,0.00377358490566
contig_18660_10,35,0.0077519379845
contig_18660_10,36,0.05078125
contig_18660_10,37,0.00406504065041
contig_18660_10,38,0.0
contig_18660_10,39,0.0840336134454
contig_18660_10,40,0.0
contig_18660_10,41,0.0
contig_18660_10,42,0.0578512396694
contig_18660_10,43,0.00833333333333
contig_18660_10,44,0.00416666666667
contig_18660_10,45,0.185950413223
contig_18660_10,46,0.0
contig_18660_10,47,0.0
contig_18660_10,48,0.0414937759336
contig_18660_10,49,0.0
contig_18660_10,50,0.0
contig_18660_10,51,0.0135135135135
contig_18660_10,52,0.0
contig_18660_10,53,0.0
contig_18660_10,54,0.0131004366812
contig_18660_10,55,0.0
contig_18660_10,56,0.00438596491228
contig_18660_10,57,0.0260869565217
contig_18660_10,58,0.0
contig_18660_10,59,0.0
contig_18660_10,60,0.051724137931
contig_18660_10,61,0.030303030303
contig_18660_10,62,0.0
contig_18660_10,63,0.1375
contig_18660_10,64,0.0
contig_18660_10,65,0.0
contig_18660_10,66,0.0122950819672
contig_18660_10,67,0.0
contig_18660_10,68,0.0
contig_18660_10,69,0.0361445783133
contig_18660_10,70,0.254980079681
contig_18660_10,71,0.0
contig_18660_10,72,0.056
contig_18660_10,73,0.0
contig_18660_10,74,0.0322580645161
contig_18660_10,75,0.0244897959184
contig_18660_10,76,0.0
contig_18660_10,77,0.00414937759336
contig_18660_10,78,0.0166666666667
contig_18660_10,79,0.00816326530612
contig_18660_10,80,0.0
contig_18660_10,81,0.0276679841897
contig_18660_10,82,0.00354609929078
contig_18660_10,83,0.0
contig_18660_10,84,0.0315789473684
contig_18660_10,85,0.0
contig_18660_10,86,0.0
contig_18660_10,87,0.154109589041
contig_18660_10,88,0.0
contig_18660_10,89,0.0
contig_18660_10,90,0.154882154882
contig_18660_10,91,0.0
contig_18660_10,92,0.00333333333333
contig_18660_10,93,0.136666666667
contig_18660_10,94,0.00324675324675
contig_18660_10,95,0.0
contig_18660_10,96,0.0
contig_18660_10,97,0.0248447204969
contig_18660_10,98,0.00308641975309
contig_18660_10,99,0.358662613982
contig_18660_10,100,0.00296735905045
contig_18660_10,101,0.00294117647059
contig_18660_10,102,0.0
contig_18660_10,103,0.0
contig_18660_10,104,0.00294985250737
contig_18660_10,105,0.0236686390533
contig_18660_10,106,0.00294117647059
contig_18660_10,107,0.0
contig_18660_10,108,0.0114942528736
contig_18660_10,109,0.0231884057971
contig_18660_10,110,0.0
contig_18660_10,111,0.0619718309859
contig_18660_10,112,0.0223463687151
contig_18660_10,113,0.0
contig_18660_10,114,0.0191780821918
contig_18660_10,115,0.0
contig_18660_10,116,0.00266666666667
contig_18660_10,117,0.131720430108
contig_18660_10,118,0.0291777188329
contig_18660_10,119,0.0
contig_18660_10,120,0.201086956522
contig_18660_10,121,0.0
contig_18660_10,122,0.00266666666667
contig_18660_10,123,0.421333333333
contig_18660_10,124,0.0
contig_18660_10,125,0.0
