,Position,value
contig_18095_20,159,-8.00015914402
contig_18095_20,160,-7.73884741319
contig_18095_20,161,-7.71874651082
contig_18095_20,162,131.92500255
contig_18095_20,163,61.0889793144
contig_18095_20,164,-2.39219336454
contig_18095_20,165,205.707456681
contig_18095_20,166,499.861893374
contig_18095_20,167,3.93551573755
contig_18095_20,168,-2.29004296551
contig_18095_20,169,-2.26995486932
contig_18095_20,170,-2.29004296551
contig_18095_20,171,-2.29218155815
contig_18095_20,172,-2.3101310617
contig_18095_20,173,-2.27157857305
contig_18095_20,174,3.58783703354
contig_18095_20,175,-2.27207470237
contig_18095_20,176,-2.2514761078
contig_18095_20,177,72.3789344719
contig_18095_20,178,-2.25130106565
contig_18095_20,179,-2.27207470237
contig_18095_20,180,86.6474426149
contig_18095_20,181,-2.23120016328
contig_18095_20,182,-2.19099835854
contig_18095_20,183,2.37395525692
contig_18095_20,184,76.0793543124
contig_18095_20,185,-2.11121985619
contig_18095_20,186,66.4862935652
contig_18095_20,187,-2.16951438838
contig_18095_20,188,5.35678902852
contig_18095_20,189,1.46387646978
contig_18095_20,190,-2.05029204194
contig_18095_20,191,-1.98998933482
contig_18095_20,192,-2.02889771506
contig_18095_20,193,-2.03034899007
contig_18095_20,194,-2.03019113956
contig_18095_20,195,109.626224293
contig_18095_20,196,-2.04898581125
contig_18095_20,197,-2.11059474905
contig_18095_20,198,5.2674134779
contig_18095_20,199,-2.1507965538
contig_18095_20,200,-2.15143356773
contig_18095_20,201,467.782712633
contig_18095_20,202,-2.02889771506
contig_18095_20,203,-1.94978753008
contig_18095_20,204,442.512032076
contig_18095_20,205,-1.82801675317
contig_18095_20,206,6.09683366227
contig_18095_20,207,69.4999549162
contig_18095_20,208,-1.68740007985
contig_18095_20,209,-1.7087095461
contig_18095_20,210,19.1614591223
contig_18095_20,211,-1.7489144766
contig_18095_20,212,-1.7291895965
contig_18095_20,213,46.1908573125
contig_18095_20,214,-1.76901694184
contig_18095_20,215,-1.76887940873
contig_18095_20,216,36.9956723013
contig_18095_20,217,-1.76775246461
contig_18095_20,218,4.34265588713
contig_18095_20,219,36.7130409889
contig_18095_20,220,-1.72881201135
contig_18095_20,221,4.15981810622
contig_18095_20,222,428.515335181
contig_18095_20,223,-1.62829968511
contig_18095_20,224,-1.66731198366
contig_18095_20,225,37.9209674011
contig_18095_20,226,-1.84942680284
contig_18095_20,227,272.26676209
contig_18095_20,228,-1.92845723411
contig_18095_20,229,-1.98872152268
contig_18095_20,230,-1.99014405958
contig_18095_20,231,46.6645080374
contig_18095_20,232,22.7719613024
contig_18095_20,233,-1.99057872155
contig_18095_20,234,12.0818035661
contig_18095_20,235,-2.04898581125
contig_18095_20,236,-2.05045145532
contig_18095_20,237,-2.05045145532
contig_18095_20,238,-2.00880961887
contig_18095_20,239,4.09523165845
contig_18095_20,240,4.17563526794
contig_18095_20,241,-1.92845723411
contig_18095_20,242,5.82966074475
contig_18095_20,243,548.263454148
contig_18095_20,244,60.6391925735
contig_18095_20,245,-25.7291550361
contig_18095_20,246,217.954030307
contig_18095_20,247,-25.6965616782
contig_18095_20,248,-25.7568822455
contig_18095_20,249,-25.7328512177
contig_18095_20,250,-25.7914629135
contig_18095_20,251,-25.9703658645
contig_18095_20,252,-26.050769474
contig_18095_20,253,-26.0105676693
contig_18095_20,254,-26.0105676693
contig_18095_20,255,159.015345716
contig_18095_20,256,-25.9723851007
contig_18095_20,257,-25.8497604503
contig_18095_20,258,171.353110769
contig_18095_20,259,-16.6482869373
contig_18095_20,260,-25.7568822455
contig_18095_20,261,-17.6502055759
contig_18095_20,262,-25.7110530525
contig_18095_20,263,-18.456564608
contig_18095_20,264,474.748481594
contig_18095_20,265,-1.78784056079
contig_18095_20,266,-1.7087095461
contig_18095_20,267,-1.64840215036
contig_18095_20,268,1.90584315269
contig_18095_20,269,-1.6482739945
contig_18095_20,270,23.1344204414
contig_18095_20,271,-1.00440480943
contig_18095_20,272,-0.985020797163
contig_18095_20,273,-0.824201075178
contig_18095_20,274,31.7308274354
contig_18095_20,275,-0.824381086701
contig_18095_20,276,46.008510408
contig_18095_20,277,-0.823611943737
contig_18095_20,278,-0.824136997249
contig_18095_20,279,-0.804098609929
contig_18095_20,280,-0.803523847548
contig_18095_20,281,-0.804274230928
contig_18095_20,282,35.2577747742
contig_18095_20,283,-0.804036094877
contig_18095_20,284,-0.76334765517
contig_18095_20,285,-0.763893679433
contig_18095_20,286,16.5082940249
contig_18095_20,287,-0.723846807835
contig_18095_20,288,48.985169568
contig_18095_20,289,-0.703586283688
contig_18095_20,290,-0.703586283688
contig_18095_20,291,14.6268244039
contig_18095_20,292,-0.703083366604
contig_18095_20,293,-0.76334765517
contig_18095_20,294,-0.763893679433
contig_18095_20,295,58.0763314267
contig_18095_20,296,-0.783435751359
contig_18095_20,297,-0.783996144681
contig_18095_20,298,-0.76334765517
contig_18095_20,299,-0.764060519382
contig_18095_20,300,-0.76334765517
contig_18095_20,301,-0.763893679433
contig_18095_20,302,-0.76334765517
contig_18095_20,303,68.9131587028
contig_18095_20,304,-0.783435751359
contig_18095_20,305,-0.76334765517
contig_18095_20,306,-0.76334765517
contig_18095_20,307,-0.763893679433
contig_18095_20,308,-0.783935192505
contig_18095_20,309,26.1085251646
contig_18095_20,310,-0.783435751359
contig_18095_20,311,-0.783435751359
contig_18095_20,312,-0.743791214185
contig_18095_20,313,-0.763834290133
contig_18095_20,314,-0.783435751359
contig_18095_20,315,28.2673012638
contig_18095_20,316,-0.784167375155
contig_18095_20,317,-0.985235932887
contig_18095_20,318,-1.02449290562
contig_18095_20,319,-1.02522572766
contig_18095_20,320,-1.02514602097
contig_18095_20,321,3.76810221007
contig_18095_20,322,-1.06543065816
contig_18095_20,323,-1.06543065816
contig_18095_20,324,72.2804396922
contig_18095_20,325,-1.16510957894
contig_18095_20,326,-1.16619763485
contig_18095_20,327,47.331845765
contig_18095_20,328,-1.24662505794
contig_18095_20,329,-1.24635284539
contig_18095_20,330,4.72995756984
contig_18095_20,331,2.35209101205
contig_18095_20,332,-1.36726619258
contig_18095_20,333,20.3651110586
contig_18095_20,334,-1.44634292559
contig_18095_20,335,-1.48758242837
contig_18095_20,336,-1.72757627223
contig_18095_20,337,-1.72881201135
contig_18095_20,338,-1.72867760399
contig_18095_20,339,91.8814839894
contig_18095_20,340,-1.72757627223
contig_18095_20,341,-1.72867760399
contig_18095_20,342,220.087368108
contig_18095_20,343,-1.7087095461
contig_18095_20,344,-1.66731198366
contig_18095_20,345,136.141490487
contig_18095_20,346,-1.68847579924
contig_18095_20,347,-1.66886902918
contig_18095_20,348,80.4745120378
contig_18095_20,349,-1.66731198366
contig_18095_20,350,8.35059647769
contig_18095_20,351,-1.66731198366
contig_18095_20,352,-1.58809475461
contig_18095_20,353,217.662877407
contig_18095_20,354,197.385722308
contig_18095_20,355,-1.22615504469
contig_18095_20,356,-1.30694562526
contig_18095_20,357,272.252519133
contig_18095_20,358,-2.17154042351
contig_18095_20,359,-2.21175413505
contig_18095_20,360,19.6488027292
contig_18095_20,361,-2.43065963883
contig_18095_20,362,-2.41229582979
contig_18095_20,363,123.036997088
contig_18095_20,364,-2.53346382742
contig_18095_20,365,-2.53291062128
contig_18095_20,366,120.256554661
contig_18095_20,367,4.485991313
contig_18095_20,368,-2.69431867361
contig_18095_20,369,3.47537812281
contig_18095_20,370,-2.81233346642
contig_18095_20,371,-2.99312633212
contig_18095_20,372,3.21187298867
contig_18095_20,373,-2.99592151021
contig_18095_20,374,-3.05624207753
contig_18095_20,375,311.202949117
contig_18095_20,376,-4.258676392
contig_18095_20,377,-4.28149220522
contig_18095_20,378,968.843305853
contig_18095_20,379,1.80698398137
contig_18095_20,380,-4.38329455856
contig_18095_20,381,37.2373931804
contig_18095_20,382,-4.64035021959
contig_18095_20,383,-4.70397686809
contig_18095_20,384,50.1065385867
contig_18095_20,385,-4.68052641197
contig_18095_20,386,-4.66340935029
contig_18095_20,387,963.145838985
contig_18095_20,388,-4.96175975861
contig_18095_20,389,-5.00193595099
contig_18095_20,390,-5.02561631206
contig_18095_20,391,-5.34725575603
contig_18095_20,392,0.503257255614
contig_18095_20,393,115.451892115
contig_18095_20,394,-5.32334549
contig_18095_20,395,-5.32673912856
contig_18095_20,396,1066.18380673
contig_18095_20,397,-5.34684003093
contig_18095_20,398,-0.817410028949
contig_18095_20,399,18.4486150648
contig_18095_20,400,-5.36352168238
contig_18095_20,401,-5.38704183567
contig_18095_20,402,2.65885967086
contig_18095_20,403,49.5919036522
contig_18095_20,404,517.418822896
contig_18095_20,405,253.866209084
contig_18095_20,406,-5.22290500906
contig_18095_20,407,-5.20613371433
contig_18095_20,408,845.080299457
contig_18095_20,409,-4.92617966443
contig_18095_20,410,-4.74079070053
contig_18095_20,411,-0.558851206307
contig_18095_20,412,1.18973794959
contig_18095_20,413,171.552134745
contig_18095_20,414,93.7102026206
contig_18095_20,415,-3.29654798899
contig_18095_20,416,-3.17391919781
contig_18095_20,417,8.09759428029
contig_18095_20,418,-3.17688321217
contig_18095_20,419,-3.15677635639
contig_18095_20,420,639.186061102
contig_18095_20,421,-2.97493355104
contig_18095_20,422,-2.97516485674
contig_18095_20,423,361.772507041
contig_18095_20,424,-2.85517351979
contig_18095_20,425,-2.8746525305
contig_18095_20,426,596.87156057
contig_18095_20,427,74.5757082078
contig_18095_20,428,-2.83506666402
contig_18095_20,429,540.047724613
contig_18095_20,430,-2.89452994156
contig_18095_20,431,-2.87442903918
contig_18095_20,432,348.662545203
contig_18095_20,433,3.23089285646
contig_18095_20,434,-2.87442903918
contig_18095_20,435,614.262048602
contig_18095_20,436,-3.53803388369
contig_18095_20,437,-3.53803388369
contig_18095_20,438,39.0184356213
contig_18095_20,439,-3.55813634894
contig_18095_20,440,-3.55813634894
contig_18095_20,441,61.5315420289
contig_18095_20,442,-3.9397768649
contig_18095_20,443,-3.91967596252
contig_18095_20,444,197.514341397
contig_18095_20,445,-4.02049304965
contig_18095_20,446,-4.06038227913
contig_18095_20,447,4.96869679148
contig_18095_20,448,-4.12100537589
contig_18095_20,449,-4.16121030638
contig_18095_20,450,132.571858366
contig_18095_20,451,-4.13814781487
contig_18095_20,452,-4.12100537589
contig_18095_20,453,196.756643374
contig_18095_20,454,-4.10090291064
contig_18095_20,455,-4.01761923774
contig_18095_20,456,802.948571296
contig_18095_20,457,-4.06158486619
contig_18095_20,458,-4.14110784114
contig_18095_20,459,160.705584806
contig_18095_20,460,8.0287792702
contig_18095_20,461,-4.88596595289
contig_18095_20,462,-4.88140737385
contig_18095_20,463,-4.88489905532
contig_18095_20,464,-4.864418374
contig_18095_20,465,-4.76087879672
contig_18095_20,466,-4.74079070053
contig_18095_20,467,-4.68351025266
contig_18095_20,468,4.54719571599
contig_18095_20,469,4.59845002106
contig_18095_20,470,-4.44264481986
contig_18095_20,471,20.0469639319
contig_18095_20,472,-4.46372198165
contig_18095_20,473,-4.48382883742
contig_18095_20,474,-4.04147801041
contig_18095_20,475,-4.02137115464
contig_18095_20,476,-4.04028137676
contig_18095_20,477,88.9234265406
contig_18095_20,478,-3.83927235304
contig_18095_20,479,-3.88062316423
contig_18095_20,480,-2.75403773901
contig_18095_20,481,-2.6717167931
contig_18095_20,482,-2.69352091784
contig_18095_20,483,18.1962295265
contig_18095_20,484,-2.7940254297
contig_18095_20,485,-2.75403773901
contig_18095_20,486,-2.73393527376
contig_18095_20,487,4.46588390203
contig_18095_20,488,-2.73372272258
contig_18095_20,489,657.496849767
contig_18095_20,490,-2.69180488929
contig_18095_20,491,-2.69180488929
contig_18095_20,492,421.498767355
contig_18095_20,493,-2.69180488929
contig_18095_20,494,-2.69373034326
contig_18095_20,495,32.244308264
contig_18095_20,496,-2.6717167931
contig_18095_20,497,-2.67342001547
contig_18095_20,498,14.2054187217
contig_18095_20,499,-2.73198108166
contig_18095_20,500,5.51559834907
contig_18095_20,501,-2.71383280851
contig_18095_20,502,-2.73198108166
contig_18095_20,503,3.47318842576
contig_18095_20,504,124.29179853
contig_18095_20,505,4.52345981429
contig_18095_20,506,-3.05533716053
contig_18095_20,507,-3.03613522175
contig_18095_20,508,-3.19699006794
contig_18095_20,509,-3.21614437951
contig_18095_20,510,-3.21639443972
contig_18095_20,511,-3.13574077002
contig_18095_20,512,-3.13574077002
contig_18095_20,513,-3.07567718298
contig_18095_20,514,332.161981134
contig_18095_20,515,-2.85517351979
contig_18095_20,516,-2.91277394736
contig_18095_20,517,-2.91485746099
contig_18095_20,518,-2.93286204355
contig_18095_20,519,650.700359933
contig_18095_20,520,-2.93495992624
contig_18095_20,521,-3.11588211348
contig_18095_20,522,-3.09356681306
contig_18095_20,523,0.479524664799
contig_18095_20,524,-3.09553896528
contig_18095_20,525,160.729382795
contig_18095_20,526,-3.11563986765
contig_18095_20,527,-3.13598457872
contig_18095_20,528,18.4845677323
contig_18095_20,529,-3.09553896528
contig_18095_20,530,-3.09356681306
contig_18095_20,531,529.791164055
contig_18095_20,532,-3.03547225248
contig_18095_20,533,-3.03547225248
contig_18095_20,534,-2.95295013974
contig_18095_20,535,-2.95483264867
contig_18095_20,536,-2.99592151021
contig_18095_20,537,-2.99312633212
contig_18095_20,538,-3.01536978723
contig_18095_20,539,-2.95483264867
contig_18095_20,540,-2.71362182021
contig_18095_20,541,-2.65331911309
contig_18095_20,542,-2.75463924093
contig_18095_20,543,83.8996202522
contig_18095_20,544,-2.69373034326
contig_18095_20,545,-2.73198108166
contig_18095_20,546,-2.75403773901
contig_18095_20,547,-2.7747460967
contig_18095_20,548,-2.77392452732
contig_18095_20,549,408.525047821
contig_18095_20,550,-2.81233346642
contig_18095_20,551,-2.77414020426
contig_18095_20,552,500.848115746
contig_18095_20,553,-2.77414020426
contig_18095_20,554,-2.77392452732
contig_18095_20,555,-2.77392452732
contig_18095_20,556,-2.83242156261
contig_18095_20,557,-2.8344476
contig_18095_20,558,3.3547713174
contig_18095_20,559,-2.7942426695
contig_18095_20,560,-2.7940254297
contig_18095_20,561,-2.65410496206
contig_18095_20,562,-2.69180488929
contig_18095_20,563,-2.65410496206
contig_18095_20,564,43.3757011308
contig_18095_20,565,-2.75403773901
contig_18095_20,566,-2.75206917785
contig_18095_20,567,25.9078887961
contig_18095_20,568,-2.67342001547
contig_18095_20,569,3.47210368492
contig_18095_20,570,-2.65162869691
contig_18095_20,571,-2.67362787801
contig_18095_20,572,-2.65331911309
contig_18095_20,573,18.4292927169
contig_18095_20,574,-2.65162869691
contig_18095_20,575,-2.47083583121
contig_18095_20,576,521.608137556
contig_18095_20,577,1.65083937445
contig_18095_20,578,-2.39048344645
contig_18095_20,579,485.385329292
contig_18095_20,580,-2.35030725408
contig_18095_20,581,6.90519180605
contig_18095_20,582,5.04623806439
contig_18095_20,583,-2.33239526969
contig_18095_20,584,-2.33239526969
contig_18095_20,585,415.979096756
contig_18095_20,586,-2.29004296551
contig_18095_20,587,-2.2915028704
contig_18095_20,588,209.649761581
contig_18095_20,589,-2.18960248457
contig_18095_20,590,-2.17154042351
contig_18095_20,591,554.14308948
contig_18095_20,592,-2.24986677313
contig_18095_20,593,3.61922250279
contig_18095_20,594,486.071664854
contig_18095_20,595,-2.18960248457
contig_18095_20,596,-2.21127117731
contig_18095_20,597,525.351867334
contig_18095_20,598,-2.18960248457
contig_18095_20,599,-2.16951438838
contig_18095_20,600,445.474300878
contig_18095_20,601,3.60146908547
contig_18095_20,602,-2.22977867695
contig_18095_20,603,10.0493191222
contig_18095_20,604,-2.23137364255
contig_18095_20,605,-2.23186099083
contig_18095_20,606,1.78148619368
contig_18095_20,607,-2.23186099083
contig_18095_20,608,-2.23186099083
contig_18095_20,609,-2.27207470237
contig_18095_20,610,-2.31228841392
contig_18095_20,611,-2.27157857305
contig_18095_20,612,231.678814489
contig_18095_20,613,-2.26995486932
contig_18095_20,614,-2.24986677313
contig_18095_20,615,25.4864705211
contig_18095_20,616,-2.129338196
contig_18095_20,617,-2.13069565142
contig_18095_20,618,373.732480454
contig_18095_20,619,-2.17089745617
contig_18095_20,620,-2.21175413505
contig_18095_20,621,1.81154414396
contig_18095_20,622,-2.27157857305
contig_18095_20,623,-2.2514761078
contig_18095_20,624,500.675845979
contig_18095_20,625,-2.39048344645
contig_18095_20,626,-2.432209187
contig_18095_20,627,365.419018041
contig_18095_20,628,-2.47241099175
contig_18095_20,629,-2.43292954856
contig_18095_20,630,294.10057405
contig_18095_20,631,-2.43239829504
contig_18095_20,632,-2.43065963883
contig_18095_20,633,14.9252684792
contig_18095_20,634,-2.47083583121
contig_18095_20,635,-2.43292954856
contig_18095_20,636,588.893411941
contig_18095_20,637,-2.41210828463
contig_18095_20,638,-2.41282269278
contig_18095_20,639,423.857323878
contig_18095_20,640,-2.41057154264
contig_18095_20,641,-2.39219336454
contig_18095_20,642,122.525997961
contig_18095_20,643,-2.43239829504
contig_18095_20,644,-2.41229582979
contig_18095_20,645,225.918782856
contig_18095_20,646,-2.16951438838
contig_18095_20,647,-2.18960248457
contig_18095_20,648,340.164910829
contig_18095_20,649,-2.27157857305
contig_18095_20,650,-2.24986677313
contig_18095_20,651,276.488601551
contig_18095_20,652,-2.17089745617
contig_18095_20,653,-2.17106624681
contig_18095_20,654,214.763874133
contig_18095_20,655,-2.09111300041
contig_18095_20,656,32.2178508547
contig_18095_20,657,36.4358664268
contig_18095_20,658,-2.03034899007
contig_18095_20,659,-2.00880961887
contig_18095_20,660,5.63953091457
contig_18095_20,661,-2.00880961887
contig_18095_20,662,-1.99057872155
contig_18095_20,663,11.1399433417
contig_18095_20,664,-2.02889771506
contig_18095_20,665,-2.05029204194
contig_18095_20,666,22.3819957185
contig_18095_20,667,-2.01009023719
contig_18095_20,668,-2.02889771506
contig_18095_20,669,267.91268392
contig_18095_20,670,-2.24986677313
contig_18095_20,671,-2.27140196803
contig_18095_20,672,26.7715232835
contig_18095_20,673,-2.33021915789
contig_18095_20,674,-2.3318859688
contig_18095_20,675,71.7587468392
contig_18095_20,676,-2.41210828463
contig_18095_20,677,-2.43239829504
contig_18095_20,678,16.9486990342
contig_18095_20,679,-2.43239829504
contig_18095_20,680,-2.432209187
contig_18095_20,681,26.1736433012
contig_18095_20,682,73.6390672912
contig_18095_20,683,-2.81434513475
contig_18095_20,684,328.407678375
contig_18095_20,685,-2.8746525305
